SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4213 Washington Blvd,St Louis,MO,63108,449900,6,3.5,Vasquez Arpen Add,3417,5467,1892,5,132,,Active,,,https://www.redfin.com/MO/Saint-Louis/4213-Washington-Blvd-63108/home/93719932,MARIS as Distributed by MLS Grid,24056301,N,Y,38.6462215,-90.2464829
MLS Listing,,Single Family Residential,2412 Menard St,St Louis,MO,63104,350000,2,1.5,Soulard,1680,3690,1870,5,208,,Active,,,https://www.redfin.com/MO/Saint-Louis/2412-Menard-St-63104/home/62761059,MARIS as Distributed by MLS Grid,24047084,N,Y,38.6028976,-90.2093058
MLS Listing,,Multi-Family (2-4 Unit),4251 Castleman Ave,St Louis,MO,63110,284900,5,2.0,Tyler Place Add,3384,4051,1894,5,84,,Active,,,https://www.redfin.com/MO/Saint-Louis/4251-Castleman-Ave-63110/home/93746924,MARIS as Distributed by MLS Grid,24047884,N,Y,38.6159492,-90.2555495
MLS Listing,,Single Family Residential,5264 Mild Dr,St Louis,MO,63129,300000,3,2.0,Chestnut Park,1203,12197,1973,5,249,5,Active,,,https://www.redfin.com/MO/Saint-Louis/5264-Mild-Dr-63129/home/93614155,MARIS as Distributed by MLS Grid,24057958,N,Y,38.4812254,-90.3143208
MLS Listing,,Single Family Residential,6318 Henner Ave,St Louis,MO,63120,65000,2,1.5,Mark Twain I-70 Industrial,888,4356,1950,5,73,,Active,,,https://www.redfin.com/MO/Saint-Louis/6318-Henner-Ave-63120/home/93778258,MARIS as Distributed by MLS Grid,24054912,N,Y,38.6983416,-90.2666154
MLS Listing,,Condo/Co-op,7937 Royal Arms Ct #1,St Louis,MO,63123,139900,2,1.0,Royal Arms Condo Bldg 7937,768,2222,1968,5,182,266,Active,,,https://www.redfin.com/MO/Saint-Louis/7937-Royal-Arms-Ct-63123/unit-1/home/93562332,MARIS as Distributed by MLS Grid,24055104,N,Y,38.556787,-90.360556
MLS Listing,,Single Family Residential,790 W Kirkham Ave,St Louis,MO,63122,420000,4,2.0,Algonquin Terrace,1831,9444,1942,5,229,,Active,,,https://www.redfin.com/MO/Saint-Louis/790-W-Kirkham-Ave-63122/home/93510643,MARIS as Distributed by MLS Grid,24056004,N,Y,38.595542,-90.3768585
MLS Listing,,Condo/Co-op,410 N Jefferson Ave #305,St Louis,MO,63103,137000,1,1.0,Westgate Condo,1091,,1922,5,126,284,Active,,,https://www.redfin.com/MO/Saint-Louis/410-N-Jefferson-Ave-63103/unit-305/home/93674902,MARIS as Distributed by MLS Grid,24057371,N,Y,38.6343224,-90.2132403
MLS Listing,,Single Family Residential,4982 Arbors At Stonegate Dr,St Louis,MO,63123,449000,4,2.5,Arbors At Stonegate,1890,6233,2021,5,238,33,Active,,,https://www.redfin.com/MO/Saint-Louis/4982-Arbors-At-Stonegate-Dr-63123/home/181346358,MARIS as Distributed by MLS Grid,24054808,N,Y,38.5572251,-90.3041493
MLS Listing,,Condo/Co-op,4604 Walker Estates Dr,St Louis,MO,63128,350000,3,2.0,Walker Estates,1754,7841,1997,5,200,200,Active,,,https://www.redfin.com/MO/Saint-Louis/4604-Walker-Estates-Dr-63128/home/93629181,MARIS as Distributed by MLS Grid,24054466,N,Y,38.5116384,-90.3433812
MLS Listing,,Single Family Residential,4321 Maryland Ave,St Louis,MO,63108,859000,4,2.5,Central West End,2700,7488,2014,5,318,,Active,September-17-2024 10:30 AM,September-17-2024 12:00 PM,https://www.redfin.com/MO/Saint-Louis/4321-Maryland-Ave-63108/home/62779526,MARIS as Distributed by MLS Grid,24057257,N,Y,38.6427273,-90.2509248
MLS Listing,,Single Family Residential,6124 Idaho Ave,St Louis,MO,63111,155000,2,1.0,Bartholomew Gluon Add,943,3485,1900,5,164,,Active,,,https://www.redfin.com/MO/Saint-Louis/6124-Idaho-Ave-63111/home/93709175,MARIS as Distributed by MLS Grid,24058184,N,Y,38.561996,-90.2527134
MLS Listing,,Single Family Residential,1223 Saltash Ct,St Louis,MO,63129,269900,3,2.5,Forder Heights,1492,2614,2003,5,181,258,Pre On-Market,,,https://www.redfin.com/MO/Saint-Louis/1223-Saltash-Ct-63129/home/63070344,MARIS as Distributed by MLS Grid,24058185,N,Y,38.4990574,-90.3287909
MLS Listing,,Single Family Residential,5121 Deville Ave,St Louis,MO,63119,250000,2,1.0,Hill Top View,1112,3955,1957,5,225,,Active,,,https://www.redfin.com/MO/Saint-Louis/5121-Deville-Ave-63119/home/62760680,MARIS as Distributed by MLS Grid,24055433,N,Y,38.5859535,-90.32714
MLS Listing,,Single Family Residential,3656 Fairview Ave,St Louis,MO,63116,350000,3,2.5,City/St Louis,2450,2797,1911,5,143,,Active,,,https://www.redfin.com/MO/Saint-Louis/3656-Fairview-Ave-63116/home/109007388,MARIS as Distributed by MLS Grid,24058151,N,Y,38.594988,-90.2456536
MLS Listing,,Single Family Residential,1755 Parker Rd,St Louis,MO,63138,163900,3,2.0,Fontaine Gardens,1288,19998,1956,5,127,,Active,,,https://www.redfin.com/MO/Saint-Louis/1755-Parker-Rd-63138/home/93352758,MARIS as Distributed by MLS Grid,24058157,N,Y,38.7949094,-90.2192962
MLS Listing,,Vacant Land,1047 Coal Bank Rd,Spanish Lake,MO,63138,34500,,,Us Surv 113,,45390,,5,,,Active,,,https://www.redfin.com/MO/Saint-Louis/1047-Coal-Bank-Rd-63138/home/166952943,MARIS as Distributed by MLS Grid,24058150,N,Y,38.776653,-90.2016359
MLS Listing,,Single Family Residential,712 Holly Hills Ave,St Louis,MO,63111,39900,1,1.0,Carondelet Park Add,924,3106,1884,5,43,,Active,,,https://www.redfin.com/MO/Saint-Louis/712-Holly-Hills-Ave-63111/home/93709377,MARIS as Distributed by MLS Grid,24058142,N,Y,38.5595182,-90.254365
MLS Listing,,Single Family Residential,5205 Butler Hill Estates Dr,St Louis,MO,63128,229000,3,1.0,Butler Hill Estates 1,962,7505,1963,5,238,,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/MO/Saint-Louis/5205-Butler-Hill-Estates-Dr-63128/home/93610122,MARIS as Distributed by MLS Grid,24057163,N,Y,38.4852814,-90.3605851
MLS Listing,,Single Family Residential,12208 Hadley Hill Rd,St Louis,MO,63127,2198000,5,5.5,Estates At Mill Hill The,5400,33106,,5,407,104,Pre On-Market,,,https://www.redfin.com/MO/Saint-Louis/12208-Hadley-Hill-Rd-63127/home/160685112,MARIS as Distributed by MLS Grid,24057988,N,Y,38.529333,-90.395946
MLS Listing,,Single Family Residential,7841 Adkins Ave,St Louis,MO,63123,200000,3,2.0,Carondelet Gardens 03,984,7906,1950,5,203,,Pre On-Market,,,https://www.redfin.com/MO/Saint-Louis/7841-Adkins-Ave-63123/home/93784235,MARIS as Distributed by MLS Grid,24058067,N,Y,38.5572844,-90.2841368
MLS Listing,,Multi-Family (2-4 Unit),4964 Parker Ave,St Louis,MO,63139,275000,4,2.0,Kingshighway Hills Add,2328,4835,1930,5,118,,Active,,,https://www.redfin.com/MO/Saint-Louis/4964-Parker-Ave-63139/home/93776993,MARIS as Distributed by MLS Grid,24058051,N,Y,38.5989282,-90.2735498
MLS Listing,,Single Family Residential,3272 Macklind Ave,St Louis,MO,63139,225900,2,1.5,Pitzmans Add,768,4103,1951,5,294,,Active,,,https://www.redfin.com/MO/Saint-Louis/3272-Macklind-Ave-63139/home/93742777,MARIS as Distributed by MLS Grid,24057046,N,Y,38.6013862,-90.2809004
MLS Listing,,Single Family Residential,8506 Philo Ave,St Louis,MO,63123,255000,4,2.0,Gravois City Limits Park,1376,5998,1930,5,185,,Active,,,https://www.redfin.com/MO/Saint-Louis/8506-Philo-Ave-63123/home/93558989,MARIS as Distributed by MLS Grid,24057665,N,Y,38.5584461,-90.3088178
MLS Listing,,Single Family Residential,6054 Marmaduke Ave,St Louis,MO,63139,265000,2,1.0,Highland Park,1310,5959,1924,5,202,,Active,,,https://www.redfin.com/MO/Saint-Louis/6054-Marmaduke-Ave-63139/home/93768865,MARIS as Distributed by MLS Grid,24057537,N,Y,38.6098745,-90.2919766
MLS Listing,,Single Family Residential,7300 Nottingham Ave,St Louis,MO,63119,265000,3,2.0,SHREWSBURY PARK 5TH,1596,,1952,5,166,,Active,,,https://www.redfin.com/MO/Saint-Louis/7300-Nottingham-Ave-63119/home/93524590,MARIS as Distributed by MLS Grid,24057951,N,Y,38.5894117,-90.3220339
MLS Listing,,Condo/Co-op,1010 Saint Charles St #803,St Louis,MO,63101,219500,2,2.0,Tenth Street Lofts Condos,2061,,1914,5,107,736,Active,,,https://www.redfin.com/MO/Saint-Louis/1010-Saint-Charles-St-63101/unit-803/home/93785571,MARIS as Distributed by MLS Grid,24057080,N,Y,38.6306148,-90.1945158
MLS Listing,,Single Family Residential,5441 Holly Hills Ave,St Louis,MO,63109,239000,2,2.0,Gardenville Add,1443,4948,1925,5,166,,Pre On-Market,September-22-2024 12:00 PM,September-22-2024 02:00 PM,https://www.redfin.com/MO/Saint-Louis/5441-Holly-Hills-Ave-63109/home/93771609,MARIS as Distributed by MLS Grid,24057892,N,Y,38.5775175,-90.2877939
MLS Listing,,Single Family Residential,1210 Mccausland Ave,St Louis,MO,63117,264900,2,1.5,Forest Park Home Place Add,1242,4217,1920,5,213,,Pre On-Market,,,https://www.redfin.com/MO/Saint-Louis/1210-McCausland-Ave-63117/home/93765630,MARIS as Distributed by MLS Grid,24057985,N,Y,38.6290432,-90.3064762
MLS Listing,,Single Family Residential,3723 Marine Ave,St Louis,MO,63118,89900,2,1.0,Shepard Add,800,2091,1891,5,112,,Active,,,https://www.redfin.com/MO/Saint-Louis/3723-Marine-Ave-63118/home/93697329,MARIS as Distributed by MLS Grid,24056953,N,Y,38.5864492,-90.2207306
MLS Listing,,Single Family Residential,4546 Washington Blvd,St Louis,MO,63108,385000,5,3.5,Hortons Washington Add,2885,5031,1906,5,133,,Active,,,https://www.redfin.com/MO/Saint-Louis/4546-Washington-Blvd-63108/home/77289222,MARIS as Distributed by MLS Grid,24056201,N,Y,38.6495811,-90.2558848
MLS Listing,,Single Family Residential,261 Presley Dr,St Louis,MO,63137,79900,3,1.0,Glasgow Village,1394,7906,1953,5,57,,Active,,,https://www.redfin.com/MO/Saint-Louis/261-Presley-Dr-63137/home/93381751,MARIS as Distributed by MLS Grid,24057949,N,Y,38.7534717,-90.2016452
MLS Listing,,Single Family Residential,6618 Mardel Ave,St Louis,MO,63109,315000,3,1.5,Watson Terrace Add,1620,4082,1937,5,194,,Active,,,https://www.redfin.com/MO/Saint-Louis/6618-Mardel-Ave-63109/home/93774888,MARIS as Distributed by MLS Grid,24056951,N,Y,38.5959632,-90.3047157
MLS Listing,,Single Family Residential,4334 Virginia Ave,St Louis,MO,63111,210000,4,2.0,Motts Add,2562,8638,1901,5,82,,Active,,,https://www.redfin.com/MO/Saint-Louis/4334-Virginia-Ave-63111/home/93705837,MARIS as Distributed by MLS Grid,24057487,N,Y,38.5777095,-90.241467
MLS Listing,,Single Family Residential,6757 Schofield Pl,St Louis,MO,63133,69000,2,1.0,Schofield Place,642,4439,1928,5,107,,Active,,,https://www.redfin.com/MO/Saint-Louis/6757-Schofield-Pl-63133/home/93459559,MARIS as Distributed by MLS Grid,24052333,N,Y,38.6736387,-90.3088951
MLS Listing,,Single Family Residential,4125 Sunrise Way Dr,St Louis,MO,63125,314900,3,2.5,Indian Hills South,1723,8250,1963,6,183,,Active,,,https://www.redfin.com/MO/Saint-Louis/4125-Sunrise-Way-Dr-63125/home/93581804,MARIS as Distributed by MLS Grid,24056861,N,Y,38.5257228,-90.3162673
MLS Listing,,Single Family Residential,4341 Arco Ave,St Louis,MO,63110,389000,3,2.5,McRee Add,1950,3162,1912,6,199,,Active,,,https://www.redfin.com/MO/Saint-Louis/4341-Arco-Ave-63110/home/93750973,MARIS as Distributed by MLS Grid,24057114,N,Y,38.6282218,-90.2580618
MLS Listing,,Single Family Residential,4547 Tholozan Ave,St Louis,MO,63116,185500,1,1.0,Russell Real Estate,864,4173,1929,6,215,,Active,,,https://www.redfin.com/MO/Saint-Louis/4547-Tholozan-Ave-63116/home/93756355,MARIS as Distributed by MLS Grid,24052161,N,Y,38.5939658,-90.2695609
MLS Listing,,Single Family Residential,760 Wachtel,Lemay,MO,63125,105000,2,1.0,Bismarck Heights add,728,6400,1952,6,144,,Active,,,https://www.redfin.com/MO/Saint-Louis/760-Wachtel-Ave-63125/home/93579433,MARIS as Distributed by MLS Grid,24057178,N,Y,38.5373068,-90.2792274
MLS Listing,,Condo/Co-op,5653 Waterman Blvd Unit 3N,St Louis,MO,63112,135000,2,1.0,Waterman 4 Condo,830,,1914,6,163,490,Active,,,https://www.redfin.com/MO/Saint-Louis/5653-Waterman-Blvd-63112/unit-3N/home/62695865,MARIS as Distributed by MLS Grid,24057661,N,Y,38.6500405,-90.2836674
MLS Listing,,Single Family Residential,5916 Lalite Ave,St Louis,MO,63136,39000,3,1.5,West Walnut Park,720,3128,1925,6,54,,Active,,,https://www.redfin.com/MO/Saint-Louis/5916-Lalite-Ave-63136/home/93758726,MARIS as Distributed by MLS Grid,24038753,N,Y,38.7014483,-90.2568772
MLS Listing,,Single Family Residential,835 Canaan Ave,St Louis,MO,63147,65000,2,1.0,St Louis,768,4077,1954,6,85,,Active,,,https://www.redfin.com/MO/Saint-Louis/835-Canaan-Ave-63147/home/93759979,MARIS as Distributed by MLS Grid,24038755,N,Y,38.7204964,-90.2304055
MLS Listing,,Single Family Residential,5914 Lalite Ave,St Louis,MO,63136,60000,3,1.0,Walnut Park Add,840,3014,1908,6,71,,Active,,,https://www.redfin.com/MO/Saint-Louis/5914-Lalite-Ave-63136/home/93758727,MARIS as Distributed by MLS Grid,24038742,N,Y,38.7014231,-90.2568054
MLS Listing,,Single Family Residential,827 Canaan,St Louis,MO,63147,39000,2,1.0,St Louis,850,,1907,6,46,,Active,,,https://www.redfin.com/MO/Saint-Louis/827-Canaan-Ave-63147/home/93759983,MARIS as Distributed by MLS Grid,24056344,N,Y,38.7204426,-90.2300575
MLS Listing,,Single Family Residential,5245 Tholozan Ave,St Louis,MO,63109,375000,4,2.5,Northampton,2442,4260,1931,6,154,,Active,,,https://www.redfin.com/MO/Saint-Louis/5245-Tholozan-Ave-63109/home/93781717,MARIS as Distributed by MLS Grid,24057676,N,Y,38.5947662,-90.2804382
MLS Listing,,Single Family Residential,835 Town And Country Estates Dr,St Louis,MO,63141,1625000,4,5.0,Town & Country Estates 1,4108,43996,1986,6,396,63,Active,,,https://www.redfin.com/MO/St-Louis/835-Town-and-Country-Estates-Dr-63141/home/192460931,MARIS as Distributed by MLS Grid,24057690,N,Y,38.6364586,-90.46428
MLS Listing,,Single Family Residential,1756 Topping Rd,Town And Country,MO,63131,2649000,5,6.0,Curran Two,7962,50965,2005,6,333,,Active,September-17-2024 12:00 PM,September-17-2024 02:00 PM,https://www.redfin.com/MO/Saint-Louis/1756-Topping-Rd-63131/home/93631103,MARIS as Distributed by MLS Grid,24057236,N,Y,38.6094205,-90.4622156
MLS Listing,,Single Family Residential,3123 Mount Pleasant St,St Louis,MO,63111,125000,3,2.0,City/St Louis,1873,5227,1903,6,67,,Active,,,https://www.redfin.com/MO/Saint-Louis/3123-Mount-Pleasant-St-63111/home/93706243,MARIS as Distributed by MLS Grid,24057629,N,Y,38.5732276,-90.239855
MLS Listing,,Single Family Residential,4463 Grace Ave,St Louis,MO,63116,125000,2,1.0,Schulte S,784,4138,1917,6,159,,Active,,,https://www.redfin.com/MO/Saint-Louis/4463-Grace-Ave-63116/home/93706406,MARIS as Distributed by MLS Grid,24057674,N,Y,38.577774,-90.2484709
MLS Listing,,Condo/Co-op,4428 Enright Ave,St Louis,MO,63108,110000,2,2.0,Enright Town,1100,2696,1980,6,100,,Active,,,https://www.redfin.com/MO/Saint-Louis/4428-Enright-Ave-63108/home/93739795,MARIS as Distributed by MLS Grid,24057478,N,Y,38.6501473,-90.2509095
MLS Listing,,Single Family Residential,5451 Queens Ave,St Louis,MO,63115,65000,2,1.0,St Louis Add,1223,5793,1921,6,53,,Active,,,https://www.redfin.com/MO/Saint-Louis/5451-Queens-Ave-63115/home/93752304,MARIS as Distributed by MLS Grid,24057453,N,Y,38.6920575,-90.2383569
MLS Listing,,Single Family Residential,1315 Honeywood Dr,St Louis,MO,63126,300000,3,2.0,Oak Crest 5,1040,6482,1960,6,288,,Active,,,https://www.redfin.com/MO/Saint-Louis/1315-Honeywood-Dr-63126/home/93563357,MARIS as Distributed by MLS Grid,24057782,N,Y,38.5605481,-90.3974889
MLS Listing,,Condo/Co-op,4954 Lindell Blvd Unit 8W,St Louis,MO,63108,315000,2,2.0,St. Regis,2300,40929,1903,6,137,2030,Active,,,https://www.redfin.com/MO/St-Louis/4954-Lindell-Blvd-63108/unit-8W/home/192459340,MARIS as Distributed by MLS Grid,24057540,N,Y,38.6433749,-90.2638109
MLS Listing,,Single Family Residential,5920 Dressell Ave,St Louis,MO,63120,84900,2,1.0,Homesites Add,912,3733,1947,6,93,,Active,,,https://www.redfin.com/MO/Saint-Louis/5920-Dressell-Ave-63120/home/93768510,MARIS as Distributed by MLS Grid,24057766,N,Y,38.689574,-90.2717466
MLS Listing,,Single Family Residential,7761 Becker Rd,St Louis,MO,63129,495000,4,2.5,St Louis,2014,75794,1967,6,246,,Active,,,https://www.redfin.com/MO/Saint-Louis/7761-Becker-Rd-63129/home/93624404,MARIS as Distributed by MLS Grid,24056986,N,Y,38.4140798,-90.3316957
MLS Listing,,Single Family Residential,212 W Loretta Ave,St Louis,MO,63125,214900,2,2.0,Goetz Place,1152,4421,1928,6,187,,Active,,,https://www.redfin.com/MO/Saint-Louis/212-W-Loretta-Ave-63125/home/62756292,MARIS as Distributed by MLS Grid,24056273,N,Y,38.5283012,-90.2815902
MLS Listing,,Condo/Co-op,4269 Burnett,St Louis,MO,63125,165000,2,1.5,Monreale Condominiums,1088,,1968,6,152,264,Active,,,https://www.redfin.com/MO/Saint-Louis/4269-Burnett-Walk-63125/home/93583309,MARIS as Distributed by MLS Grid,24057313,N,Y,38.5336215,-90.3085194
MLS Listing,,Multi-Family (2-4 Unit),4519 Jamieson Ave,St Louis,MO,63109,510000,4,4.0,St Louis Hills Add 02,3218,5972,1946,6,158,,Active,,,https://www.redfin.com/MO/Saint-Louis/4519-Jamieson-Ave-63109/home/93774108,MARIS as Distributed by MLS Grid,24057463,N,Y,38.5907698,-90.3102249
MLS Listing,,Single Family Residential,3932 Blaine Ave,St Louis,MO,63110,400000,3,3.5,Botanical Heights 1,2141,4487,2005,6,187,42,Active,,,https://www.redfin.com/MO/Saint-Louis/3932-Blaine-Ave-63110/home/103202993,MARIS as Distributed by MLS Grid,24055039,N,Y,38.6194169,-90.2459221
MLS Listing,,Single Family Residential,4032 Healy Ct,St Louis,MO,63123,184900,2,1.0,Carondelet Gardens Add,964,6429,1950,6,192,,Active,,,https://www.redfin.com/MO/Saint-Louis/4032-Healy-Ct-63123/home/93783408,MARIS as Distributed by MLS Grid,24003041,N,Y,38.5543247,-90.2828601
MLS Listing,,Single Family Residential,6159 Washington Blvd,St Louis,MO,63112,385000,4,1.5,Washington Heights,1675,4373,1908,6,230,,Active,,,https://www.redfin.com/MO/Saint-Louis/6159-Washington-Blvd-63112/home/62700454,MARIS as Distributed by MLS Grid,24055110,N,Y,38.6545891,-90.2982943
MLS Listing,,Single Family Residential,8429 Engler Ave,St Louis,MO,63114,124000,3,1.0,Engler Acres,1088,8856,1951,6,114,,Active,,,https://www.redfin.com/MO/Saint-Louis/8429-Engler-Ave-63114/home/62715318,MARIS as Distributed by MLS Grid,24057715,N,Y,38.7182349,-90.3367082
MLS Listing,,Single Family Residential,1942 Telford Dr,St Louis,MO,63125,449900,4,2.5,Windemere East 3,2488,10019,1994,6,181,,Active,,,https://www.redfin.com/MO/Saint-Louis/1942-Telford-Dr-63125/home/93580275,MARIS as Distributed by MLS Grid,24056229,N,Y,38.526088,-90.2880127
MLS Listing,,Multi-Family (2-4 Unit),4300 N Euclid Ave,St Louis,MO,63115,90000,4,2.0,Penrose Heights Add,2488,6351,1928,6,36,,Active,,,https://www.redfin.com/MO/Saint-Louis/4300-N-Euclid-Ave-63115/home/93732969,MARIS as Distributed by MLS Grid,24057412,N,Y,38.6821549,-90.2438355
MLS Listing,,Single Family Residential,1131 Angelica St,St Louis,MO,63107,75000,2,1.0,Myers,912,3968,1946,6,82,,Active,,,https://www.redfin.com/MO/Saint-Louis/1131-Angelica-St-63107/home/93702897,MARIS as Distributed by MLS Grid,24048310,N,Y,38.6662377,-90.2015777
MLS Listing,,Single Family Residential,3630 S Jefferson Ave,St Louis,MO,63118,289000,3,3.5,City/St Louis,2450,2884,1891,6,118,,Active,,,https://www.redfin.com/MO/Saint-Louis/3630-S-Jefferson-Ave-63118/home/93696714,MARIS as Distributed by MLS Grid,24056816,N,Y,38.5887501,-90.2260513
MLS Listing,,Single Family Residential,5918 Dressell Ave,St Louis,MO,63120,39900,4,2.0,Homesites Add,1390,3419,1939,6,29,,Active,,,https://www.redfin.com/MO/Saint-Louis/5918-Dressell-Ave-63120/home/93768511,MARIS as Distributed by MLS Grid,24057630,N,Y,38.6894938,-90.2716787
MLS Listing,,Single Family Residential,8523 Katherine Ave,St Louis,MO,63121,29900,2,2.0,Carsonville Terrace,784,6451,1928,6,38,,Active,,,https://www.redfin.com/MO/Saint-Louis/8523-Katherine-Ave-63121/home/93424188,MARIS as Distributed by MLS Grid,24057600,N,Y,38.7131495,-90.3185183
MLS Listing,,Single Family Residential,5242 Wabada Ave,St Louis,MO,63113,45000,2,1.0,Banner Heights Add,1550,5009,1910,6,29,,Active,,,https://www.redfin.com/MO/Saint-Louis/5242-Wabada-Ave-63113/home/93737902,MARIS as Distributed by MLS Grid,24057595,N,Y,38.6693518,-90.2638585
MLS Listing,,Single Family Residential,10112 Castle Dr,St Louis,MO,63136,174000,3,2.0,Castle Point,1795,6499,1969,6,97,,Active,,,https://www.redfin.com/MO/Saint-Louis/10112-Castle-Dr-63136/home/93385796,MARIS as Distributed by MLS Grid,24057573,N,Y,38.753728,-90.2420393
MLS Listing,,Single Family Residential,7304 Yates St,St Louis,MO,63116,257000,3,1.5,Upton Place Add,1819,6569,1954,6,141,,Active,,,https://www.redfin.com/MO/Saint-Louis/7304-Yates-St-63116/home/93784852,MARIS as Distributed by MLS Grid,24057514,N,Y,38.5606478,-90.2754729
MLS Listing,,Single Family Residential,7333 Sutherland Ave,Shrewsbury,MO,63119,299900,3,1.5,Shrewsbury Park,1659,14375,1937,7,181,,Active,,,https://www.redfin.com/MO/Saint-Louis/7333-Sutherland-Ave-63119/home/93507919,MARIS as Distributed by MLS Grid,24054320,N,Y,38.5938349,-90.3241277
MLS Listing,,Single Family Residential,4128 Shenandoah Ave,St Louis,MO,63110,445000,3,3.0,Tyler Place Addition,2364,2744,1908,7,188,,Active,,,https://www.redfin.com/MO/Saint-Louis/4128-Shenandoah-Ave-63110/home/62766172,MARIS as Distributed by MLS Grid,24056965,N,Y,38.6105143,-90.2525946
MLS Listing,,Condo/Co-op,1010 Thoreau Ct #108,St Louis,MO,63146,199900,2,2.0,Briarcliff Condo,1264,3267,1984,7,158,592,Active,,,https://www.redfin.com/MO/Saint-Louis/1010-Thoreau-Ct-63146/unit-108/home/93451190,MARIS as Distributed by MLS Grid,24056410,N,Y,38.6763713,-90.4153531
MLS Listing,,Single Family Residential,9619 Labette Dr,Affton,MO,63123,247500,3,2.0,Spring Acres 3,1705,6900,1955,7,145,,Active,,,https://www.redfin.com/MO/Saint-Louis/9619-Labette-Dr-63123/home/93569138,MARIS as Distributed by MLS Grid,24056286,N,Y,38.5424447,-90.3056282
MLS Listing,,Single Family Residential,320 Lenhardt Ave,St Louis,MO,63125,145000,2,1.0,Max Rischs,722,4199,1927,7,201,,Active,,,https://www.redfin.com/MO/Saint-Louis/320-Lenhardt-Ave-63125/home/93580659,MARIS as Distributed by MLS Grid,24056730,N,Y,38.5311899,-90.2828028
MLS Listing,,Single Family Residential,5521 Genevieve Ave,St Louis,MO,63120,30000,1,1.0,Florissant Add,760,2801,1924,7,39,,Active,,,https://www.redfin.com/MO/Saint-Louis/5521-Genevieve-Ave-63120/home/93763193,MARIS as Distributed by MLS Grid,24057183,N,Y,38.6995883,-90.2449499
MLS Listing,,Single Family Residential,9800 Ravensbrook Dr,St Louis,MO,63123,225000,2,2.0,St George Add 2,1400,7052,1951,7,161,,Pre On-Market,,,https://www.redfin.com/MO/Saint-Louis/9800-Ravensbrook-Dr-63123/home/93572171,MARIS as Distributed by MLS Grid,24057467,N,Y,38.5393234,-90.3108056
MLS Listing,,Single Family Residential,7300 Vermont Ave,St Louis,MO,63111,249000,2,1.5,Bowlins Add,992,6874,1893,7,251,,Active,,,https://www.redfin.com/MO/Saint-Louis/7300-Vermont-Ave-63111/home/62725111,MARIS as Distributed by MLS Grid,24048696,N,Y,38.5528711,-90.2599108
MLS Listing,,Single Family Residential,4728 Primm St,St Louis,MO,63116,269000,3,2.0,Kobermanns,1248,4622,1925,7,216,,Active,,,https://www.redfin.com/MO/Saint-Louis/4728-Primm-St-63116/home/93775511,MARIS as Distributed by MLS Grid,24054968,N,Y,38.5640772,-90.2892944
MLS Listing,,Condo/Co-op,1010 Saint Charles St #1101,St Louis,MO,63101,429000,2,2.0,Tenth Street Lofts Condo,2180,,1914,7,197,740,Active,,,https://www.redfin.com/MO/Saint-Louis/1010-Saint-Charles-St-63101/unit-1101/home/93785613,MARIS as Distributed by MLS Grid,24057365,N,Y,38.6306148,-90.1945158
MLS Listing,,Condo/Co-op,7409 Triwoods Dr Unit K,St Louis,MO,63119,165000,2,2.0,Trianon At Southwoods Condo 4,868,2439,1987,7,190,275,Active,,,https://www.redfin.com/MO/Saint-Louis/7409-Triwoods-Dr-63119/unit-K/home/93523513,MARIS as Distributed by MLS Grid,24057376,N,Y,38.5817333,-90.3287381
MLS Listing,,Single Family Residential,6218 Vermont Ave,St Louis,MO,63111,99900,3,2.0,City/St Louis,1615,2370,1908,7,62,,Active,,,https://www.redfin.com/MO/Saint-Louis/6218-Vermont-Ave-63111/home/87946984,MARIS as Distributed by MLS Grid,24047997,N,Y,38.5600503,-90.2515806
MLS Listing,,Single Family Residential,9348 Laramie Dr,St Louis,MO,63137,99900,3,1.0,Belle Crest 3,990,6482,1955,7,101,,Active,,,https://www.redfin.com/MO/Saint-Louis/9348-Laramie-Dr-63137/home/93393917,MARIS as Distributed by MLS Grid,24056990,N,Y,38.7352334,-90.2245944
MLS Listing,,Condo/Co-op,1287 Gardens Circle Dr Unit 1D,St Louis,MO,63125,159500,2,2.0,Gardens At South Oaks Condo Ninth,1168,3563,2001,7,137,281,Active,,,https://www.redfin.com/MO/Saint-Louis/1287-Gardens-Circle-Dr-63125/unit-1D/home/93632051,MARIS as Distributed by MLS Grid,24057225,N,Y,38.5212669,-90.3017445
MLS Listing,,Condo/Co-op,4525 Laclede Ave #8,St Louis,MO,63108,614900,3,2.5,Donegal Condo,2970,,1984,7,207,649,Active,,,https://www.redfin.com/MO/Saint-Louis/4525-Laclede-Ave-63108/unit-8/home/93682937,MARIS as Distributed by MLS Grid,24057265,N,Y,38.6402498,-90.2595717
