SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9202 Alexander Ave,Louisville,KY,40272,199900,3,1.0,Louisville,1260,12540,1950,8,159,,Active,,,https://www.redfin.com/KY/Louisville/9202-Alexander-Ave-40272/home/71066294,Metro Search MLS,1670111,N,Y,38.1208051,-85.8589989
MLS Listing,,Single Family Residential,2903 Lindsay Ave,Louisville,KY,40206,259000,2,1.0,CLIFTON HEIGHTS,1706,6534,1900,8,152,,Active,,,https://www.redfin.com/KY/Louisville/2903-Lindsay-Ave-40206/home/71144081,Metro Search MLS,1670106,N,Y,38.265233,-85.6971964
MLS Listing,,Single Family Residential,11405 Flowervale Ln,Louisville,KY,40272,215000,3,1.0,Louisville,1134,10454,1956,8,190,,Active,,,https://www.redfin.com/KY/Louisville/11405-Flowervale-Ln-40272/home/84105482,Metro Search MLS,1670104,N,Y,38.0893038,-85.872046
MLS Listing,,Single Family Residential,12419 Oakland Hills Trl,Louisville,KY,40291,680000,5,3.0,OAKLAND HILLS,2559,21000,2023,8,266,50,Active,,,https://www.redfin.com/KY/Louisville/12419-Oakland-Hills-Trl-40291/home/191165771,Metro Search MLS,1669522,N,Y,38.085006,-85.549487
MLS Listing,,Multi-Family (5+ Unit),3822 /3824 Oboe Dr,Louisville,KY,40216,870000,24,12.0,Louisville,9088,19781,1972,8,96,,Active,,,https://www.redfin.com/KY/Louisville/3822-Oboe-Dr-40216/home/71263472,Metro Search MLS,1670102,N,Y,38.1983503,-85.8460295
MLS Listing,,Single Family Residential,1505 Central Ave,Louisville,KY,40208,200000,3,1.5,Louisville,1453,5227,1938,8,138,,Active,,,https://www.redfin.com/KY/Louisville/1505-Central-Ave-40208/home/84233861,Metro Search MLS,1670100,N,Y,38.2132629,-85.7811644
MLS Listing,,Single Family Residential,2007 Dressage Cir,Louisville,KY,40245,610000,3,3.0,THE COURTYARDS AT CURRY FARMS,2853,7840,2021,8,214,250,Active,,,https://www.redfin.com/KY/Louisville/2007-Dressage-Cir-40245/home/183228195,Metro Search MLS,1670098,N,Y,38.2689231,-85.4492223
MLS Listing,,Single Family Residential,7320 Quindero Run Rd,Louisville,KY,40228,275000,3,2.0,CRIMSON LAKE AT APPLE VALLEY,1270,,2009,8,217,17,Active,,,https://www.redfin.com/KY/Louisville/7320-Quindero-Run-Rd-40228/home/84253380,Metro Search MLS,1670096,N,Y,38.1332465,-85.6229999
MLS Listing,,Condo/Co-op,9605 Preston Spring Dr Unit 101,Louisville,KY,40229,184500,2,2.0,PRESTON CROSSINGS,1069,,2015,8,173,248,Active,,,https://www.redfin.com/KY/Louisville/9605-Preston-Spring-Dr-40229/unit-101/home/71248737,Metro Search MLS,1670094,N,Y,38.1084618,-85.6672065
MLS Listing,,Single Family Residential,1113 Lake Bluff Cir,Louisville,KY,40245,695000,4,3.5,LAKE FOREST,3918,12611,1997,8,177,110,Active,,,https://www.redfin.com/KY/Louisville/1113-Lake-Bluff-Cir-40245/home/70973672,Metro Search MLS,1670093,N,Y,38.257101,-85.4940318
MLS Listing,,Single Family Residential,159 E Ashland Ave,Louisville,KY,40214,197000,3,1.0,WELLINGTON,1046,7405,1915,8,188,,Active,,,https://www.redfin.com/KY/Louisville/159-E-Ashland-Ave-40214/home/84129892,Metro Search MLS,1670092,N,Y,38.1848275,-85.7592059
MLS Listing,,Condo/Co-op,3030 Breckenridge Ln #214,Louisville,KY,40220,215000,3,2.0,CASA GRANADA,1456,,1980,8,148,375,Active,,,https://www.redfin.com/KY/Louisville/3030-Breckenridge-Ln-40220/unit-214/home/84199303,Metro Search MLS,1670090,N,Y,38.2153499,-85.6290695
MLS Listing,,Single Family Residential,5109 Doyle Dr,Louisville,KY,40216,239000,3,2.0,WOODLAND TERRACE,1206,10018,1960,9,198,,Active,,,https://www.redfin.com/KY/Louisville/5109-Doyle-Dr-40216/home/71115996,Metro Search MLS,1670086,N,Y,38.1661015,-85.8383087
MLS Listing,,Single Family Residential,3505 Grissom Way,Louisville,KY,40229,207500,3,1.0,SILVER HEIGHTS,1031,14749,1970,9,201,,Active,,,https://www.redfin.com/KY/Louisville/3505-Grissom-Way-40229/home/70984926,Metro Search MLS,1670085,N,Y,38.1114704,-85.6989479
MLS Listing,,Single Family Residential,419 Winkler Ave,Louisville,KY,40208,165000,3,1.5,Louisville,1332,4596,2000,9,124,,Active,,,https://www.redfin.com/KY/Louisville/419-Winkler-Ave-40208/home/84125421,Metro Search MLS,1670083,N,Y,38.2106326,-85.7655543
MLS Listing,,Single Family Residential,6476 Ladd Ave,Louisville,KY,40216,185000,3,1.0,Louisville,960,11325,1950,9,193,,Active,,,https://www.redfin.com/KY/Louisville/6476-Ladd-Ave-40216/home/192442735,Metro Search MLS,1670078,N,Y,38.188993,-85.8637526
MLS Listing,,Single Family Residential,1300 Carlimar Ln,Louisville,KY,40222,309500,3,2.0,WINDHURST ACRES,1500,11770,1979,9,206,,Active,,,https://www.redfin.com/KY/Louisville/1300-Carlimar-Ln-40222/home/71172943,Metro Search MLS,1670075,N,Y,38.2699588,-85.6260419
MLS Listing,,Vacant Land,7308 Rutledge Rd,Louisville,KY,40258,30000,,,Louisville,,35283,,9,,,Active,,,https://www.redfin.com/KY/Louisville/7308-Rutledge-Rd-40258/home/84164156,Metro Search MLS,1670074,N,Y,38.146107,-85.882611
MLS Listing,,Single Family Residential,2400 Griffiths Ave,Louisville,KY,40212,63900,3,2.0,Louisville,1620,4356,1900,9,39,,Active,,,https://www.redfin.com/KY/Louisville/2400-Griffiths-Ave-40212/home/84222416,Metro Search MLS,1670071,N,Y,38.2652479,-85.7883236
MLS Listing,,Multi-Family (2-4 Unit),9124 Kenlock Dr Unit 1-4,Louisville,KY,40242,389900,8,4.0,ROLLING HILLS,3360,,1964,9,116,,Active,,,https://www.redfin.com/KY/Louisville/9124-Kenlock-Dr-40242/unit-1-4/home/192442286,Metro Search MLS,1670070,N,Y,38.2831477,-85.5812541
MLS Listing,,Single Family Residential,5614 Sullivan Way,Louisville,KY,40229,300000,3,2.0,CHARLESWOOD FOREST,1395,6534,2001,9,215,,Active,,,https://www.redfin.com/KY/Louisville/5614-Sullivan-Way-40229/home/70980455,Metro Search MLS,1670069,N,Y,38.0970921,-85.654871
MLS Listing,,Single Family Residential,324 N Skyline Dr,Shepherdsville,KY,40229,185000,3,1.0,HILLVIEW,912,8645,1967,9,203,,Active,,,https://www.redfin.com/KY/Louisville/324-N-Skyline-Dr-40229/home/84347568,Metro Search MLS,1670068,N,Y,38.0816418,-85.6732232
MLS Listing,,Condo/Co-op,3307 Colonial Manor Cir Unit 6A,Louisville,KY,40218,102000,2,2.0,COLONIAL HILL MANOR,878,,1983,9,116,211,Active,,,https://www.redfin.com/KY/Louisville/3307-Colonial-Manor-Cir-40218/unit-6A/home/71122559,Metro Search MLS,1670067,N,Y,38.2021763,-85.6794835
MLS Listing,,Single Family Residential,10012 Welch Dr,Louisville,KY,40272,80000,2,1.0,Louisville,808,14035,1958,9,99,,Active,,,https://www.redfin.com/KY/Louisville/10012-Welch-Dr-40272/home/84166099,Metro Search MLS,1670066,N,Y,38.1063282,-85.7965135
MLS Listing,,Single Family Residential,335 Majestic Blvd,Louisville,KY,40229,235900,3,2.5,MAJESTIC ACRES,1050,7405,1994,9,225,,Active,,,https://www.redfin.com/KY/Louisville/335-Majestic-Blvd-40229/home/84347911,Metro Search MLS,1670062,N,Y,38.0806628,-85.6931283
MLS Listing,,Single Family Residential,3119 Del Park Ter,Louisville,KY,40211,154000,3,2.0,Louisville,1332,5227,2005,9,116,,Active,,,https://www.redfin.com/KY/Louisville/3119-Del-Park-Ter-40211/home/84103378,Metro Search MLS,1670053,N,Y,38.2529033,-85.8036379
MLS Listing,,Single Family Residential,13523 Broken Branch Way,Louisville,KY,40245,550000,4,3.5,FOREST SPRINGS,3258,10890,1996,9,169,69,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/KY/Louisville/13523-Broken-Branch-Way-40245/home/71187338,Metro Search MLS,1670054,N,Y,38.2918648,-85.5029492
MLS Listing,,Condo/Co-op,5242 Valkyrie Way,Louisville,KY,40272,295000,3,3.0,VALLEY FARMS,2740,,2007,9,108,345,Active,,,https://www.redfin.com/KY/Louisville/5242-Valkyrie-Way-40272/home/71107056,Metro Search MLS,1670055,N,Y,38.106133,-85.860169
MLS Listing,,Single Family Residential,10012 Foxboro Dr,Louisville,KY,40223,395000,4,2.5,FOXBORO MANOR,2550,16117,1966,9,155,,Active,,,https://www.redfin.com/KY/Louisville/10012-Foxboro-Dr-40223/home/71011916,Metro Search MLS,1670044,N,Y,38.2569796,-85.5684908
MLS Listing,,Single Family Residential,8601 Old Boundary Rd,Louisville,KY,40291,365000,3,2.0,FARMGATE,1999,9147,1976,9,183,13,Active,,,https://www.redfin.com/KY/Louisville/8601-Old-Boundary-Rd-40291/home/71252672,Metro Search MLS,1670040,N,Y,38.1429406,-85.6020154
MLS Listing,,Single Family Residential,1602 Woodluck Ave,Louisville,KY,40205,365000,5,2.5,BIG SPRINGS VILLAGE,2387,10890,1960,9,153,,Active,,,https://www.redfin.com/KY/Louisville/1602-Woodluck-Ave-40205/home/84158146,Metro Search MLS,1670039,N,Y,38.2268513,-85.6427042
MLS Listing,,Single Family Residential,507 Overlook Rd,Louisville,KY,40229,225000,3,1.0,HILLVIEW,1100,,1954,9,205,,Active,,,https://www.redfin.com/KY/Louisville/507-Overlook-Rd-40229/home/84345749,Metro Search MLS,1670033,N,Y,38.0746366,-85.6838079
MLS Listing,,Single Family Residential,651 S 39th St,Louisville,KY,40211,269900,4,2.5,Louisville,2051,8599,1910,9,132,,Active,September-21-2024 10:00 AM,September-21-2024 12:00 PM,https://www.redfin.com/KY/Louisville/651-S-39th-St-40211/home/84223628,Metro Search MLS,1670029,N,Y,38.2528018,-85.8160574
MLS Listing,,Single Family Residential,2000 Wilson Ave,Louisville,KY,40210,120000,2,1.0,Louisville,1052,3010,1900,9,114,,Active,,,https://www.redfin.com/KY/Louisville/2000-Wilson-Ave-40210/home/71085304,Metro Search MLS,1670028,N,Y,38.2346203,-85.7893881
MLS Listing,,Single Family Residential,403 W Tenny Ave,Louisville,KY,40214,199900,2,2.0,WOODLAND,1047,4922,1920,9,191,,Active,,,https://www.redfin.com/KY/Louisville/403-W-Tenny-Ave-40214/home/84130478,Metro Search MLS,1670027,N,Y,38.1773142,-85.7688351
MLS Listing,,Single Family Residential,1844 Gresham Rd,Louisville,KY,40205,445000,3,2.0,HIGHLANDS,2334,7405,1966,9,191,,Active,,,https://www.redfin.com/KY/Louisville/1844-Gresham-Rd-40205/home/84145860,Metro Search MLS,1670021,N,Y,38.2173495,-85.6941167
MLS Listing,,Single Family Residential,8519 Claudia Dr,Louisville,KY,40219,274900,3,2.0,Jenny Lind,2018,11325,1955,9,136,,Active,,,https://www.redfin.com/KY/Louisville/8519-Claudia-Dr-40219/home/71185346,Metro Search MLS,1670014,N,Y,38.1267326,-85.6703402
MLS Listing,,Single Family Residential,2407 Garland Ave,Louisville,KY,40211,135000,2,1.0,Louisville,960,3920,1900,9,141,,Active,,,https://www.redfin.com/KY/Louisville/2407-Garland-Ave-40211/home/84228690,Metro Search MLS,1670012,N,Y,38.2446656,-85.7930115
MLS Listing,,Single Family Residential,3013 Summerfield Dr,Louisville,KY,40220,279950,3,2.5,FOUR SEASONS II,1600,21344,2001,9,175,100,Active,,,https://www.redfin.com/KY/Louisville/3013-Summerfield-Dr-40220/home/70998306,Metro Search MLS,1669987,N,Y,38.2028538,-85.6091032
MLS Listing,,Single Family Residential,4311 Accomack Dr,Louisville,KY,40241,330000,3,2.0,SEVEN OAKS,1845,8712,1973,10,179,,Active,,,https://www.redfin.com/KY/Louisville/4311-Accomack-Dr-40241/home/71019317,Metro Search MLS,1670009,N,Y,38.3052032,-85.5480676
MLS Listing,,Single Family Residential,1520 Sale Ave,Louisville,KY,40215,155000,2,1.0,Louisville,1021,5227,1926,10,152,,Active,,,https://www.redfin.com/KY/Louisville/1520-Sale-Ave-40215/home/71006990,Metro Search MLS,1670005,N,Y,38.1975404,-85.7890887
MLS Listing,,Single Family Residential,8010 Joyce Dr,Louisville,KY,40219,259000,3,2.0,FRIENDLY HILLS,2165,15128,1960,10,120,,Active,,,https://www.redfin.com/KY/Louisville/8010-Joyce-Dr-40219/home/70990191,Metro Search MLS,1669999,N,Y,38.1331212,-85.6512943
MLS Listing,,Single Family Residential,1721 Sonne Ave,Louisville,KY,40216,119900,2,1.0,MODEL,754,7000,1951,10,159,,Active,,,https://www.redfin.com/KY/Louisville/1721-Sonne-Ave-40216/home/71234903,Metro Search MLS,1665875,N,Y,38.2133472,-85.792951
MLS Listing,,Condo/Co-op,5230 Savannah Springs Dr,Louisville,KY,40219,242200,2,2.0,SAVANNAH SPRINGS,1283,,2005,10,189,257,Active,,,https://www.redfin.com/KY/Louisville/5230-Savannah-Springs-Dr-40219/home/84218704,Metro Search MLS,1669997,N,Y,38.128755,-85.666504
MLS Listing,,Single Family Residential,6907 Train Station Way,Louisville,KY,40272,349900,4,2.5,ORELL STATION,2053,9583,2021,10,170,27,Active,,,https://www.redfin.com/KY/Louisville/6907-Train-Station-Way-40272/home/174076204,Metro Search MLS,1669996,N,Y,38.0769822,-85.8924077
MLS Listing,,Single Family Residential,2123 W Market St,Louisville,KY,40212,90000,2,2.0,PORTLAND,1520,3933,1900,10,59,,Active,,,https://www.redfin.com/KY/Louisville/2123-W-Market-St-40212/home/84096813,Metro Search MLS,1669991,N,Y,38.2587452,-85.7860159
MLS Listing,,Single Family Residential,5917 Midnight Ln,Louisville,KY,40229,259000,3,2.0,CINDERELLA ESTATE,1512,,1989,10,171,,Active,,,https://www.redfin.com/KY/Louisville/5917-Midnight-Ln-40229/home/70999399,Metro Search MLS,1669117,N,Y,38.1160801,-85.6519222
MLS Listing,,Single Family Residential,1628 Deer Ln,Louisville,KY,40205,350000,3,2.0,Louisville,2023,4791,1945,11,173,,Active,,,https://www.redfin.com/KY/Louisville/1628-Deer-Ln-40205/home/71225743,Metro Search MLS,1669986,N,Y,38.2249851,-85.7107182
MLS Listing,,Single Family Residential,11205 Oakhurst Rd,Louisville,KY,40245,625000,4,3.5,LAKE FOREST,3756,13721,1995,11,166,110,Active,,,https://www.redfin.com/KY/Louisville/11205-Oakhurst-Rd-40245/home/71014261,Metro Search MLS,1669889,N,Y,38.2583895,-85.4938992
MLS Listing,,Single Family Residential,3123 S Crums Ln,Louisville,KY,40216,130000,2,1.0,SUNFLOWER,1342,5662,1951,11,97,,Active,,,https://www.redfin.com/KY/Louisville/3123-S-Crums-Ln-40216/home/84242739,Metro Search MLS,1669974,N,Y,38.1947734,-85.8338808
MLS Listing,,Condo/Co-op,3925 Greenhurst Dr,Jeffersontown,KY,40299,298000,2,2.0,GREENHURST  COND,1250,,1994,11,238,220,Active,,,https://www.redfin.com/KY/Louisville/3925-Greenhurst-Dr-40299/home/84205171,Metro Search MLS,1669972,N,Y,38.190656,-85.608074
MLS Listing,,Single Family Residential,1715 Hasty Way,Louisville,KY,40216,260000,3,2.0,Louisville,2120,11310,1962,11,123,,Active,,,https://www.redfin.com/KY/Louisville/1715-Hasty-Way-40216/home/84163548,Metro Search MLS,1669965,N,Y,38.1598101,-85.8301712
MLS Listing,,Single Family Residential,209 Lyndon Ln,Louisville,KY,40222,339000,3,2.0,Louisville,2025,13939,1900,11,167,,Active,,,https://www.redfin.com/KY/Louisville/209-Lyndon-Ln-40222/home/71011665,Metro Search MLS,1669958,N,Y,38.2519611,-85.5992559
MLS Listing,,Single Family Residential,3038 Cabinwood Dr,Louisville,KY,40220,277500,3,2.0,HIKES POINT,1050,8172,1966,11,264,,Active,,,https://www.redfin.com/KY/Louisville/3038-Cabinwood-Dr-40220/home/84156685,Metro Search MLS,1669904,N,Y,38.2105713,-85.6343877
MLS Listing,,Single Family Residential,10203 Staunton Rd,Louisville,KY,40223,339999,5,2.0,BLUE RIDGE MANOR,1971,11434,1960,12,173,,Active,,,https://www.redfin.com/KY/Louisville/10203-Staunton-Rd-40223/home/70960537,Metro Search MLS,1669956,N,Y,38.2440738,-85.5663745
MLS Listing,,Single Family Residential,17505 Shakes Creek Dr,Fisherville,KY,40023,725000,5,4.5,SHAKES RUN,3211,13097,2022,12,226,92,Active,,,https://www.redfin.com/KY/Fisherville/17505-Shakes-Creek-Dr-40023/home/144566167,Metro Search MLS,1669953,N,Y,38.200249,-85.430875
MLS Listing,,Single Family Residential,4309 Harvest Moon Dr,Louisville,KY,40218,335000,3,2.5,ORCHARD LAKES,1656,7453,2001,12,202,35,Active,,,https://www.redfin.com/KY/Louisville/4309-Harvest-Moon-Dr-40218/home/71142252,Metro Search MLS,1669947,N,Y,38.1908006,-85.6212028
MLS Listing,,Single Family Residential,627 Inverness Ave,Louisville,KY,40214,155000,3,1.0,NILES,855,5227,1938,12,181,,Active,,,https://www.redfin.com/KY/Louisville/627-Inverness-Ave-40214/home/71202568,Metro Search MLS,1669945,N,Y,38.1671037,-85.7753389
MLS Listing,,Single Family Residential,5109 Ferrer Way,Louisville,KY,40291,299000,3,2.0,FERN CREEK ACRES,2200,10507,1957,12,136,,Active,,,https://www.redfin.com/KY/Louisville/5109-Ferrer-Way-40291/home/84129153,Metro Search MLS,1669941,N,Y,38.1716476,-85.5892602
MLS Listing,,Single Family Residential,8717 Vision Pl,Louisville,KY,40229,249950,2,2.0,HERITAGE CREEK,1204,9147,2002,12,208,,Active,,,https://www.redfin.com/KY/Louisville/8717-Vision-Pl-40229/home/84210115,Metro Search MLS,1669939,N,Y,38.0915168,-85.6137786
MLS Listing,,Single Family Residential,8305 Cedar Creek Rd,Louisville,KY,40291,799000,3,3.0,Louisville,3654,325828,1993,12,219,,Active,,,https://www.redfin.com/KY/Louisville/8305-Cedar-Creek-Rd-40291/home/84234251,Metro Search MLS,1669936,N,Y,38.123956,-85.5866746
MLS Listing,,Single Family Residential,511 Pine St,Louisville,KY,40204,245000,2,1.0,IRISH HILL,1211,4356,1900,12,202,,Active,,,https://www.redfin.com/KY/Louisville/511-Pine-St-40204/home/84139838,Metro Search MLS,1669927,N,Y,38.2487576,-85.7260502
MLS Listing,,Single Family Residential,2120 W Dumesnil St,Louisville,KY,40210,26995,2,1.0,Louisville,,3484,1900,12,,,Active,,,https://www.redfin.com/KY/Louisville/2120-Dumesnil-St-40210/home/84117967,Metro Search MLS,1669925,N,Y,38.2363718,-85.7912029
MLS Listing,,Single Family Residential,421 Mac Brae Rd,Louisville,KY,40214,229900,4,2.0,MACBRAE VILLAGE,1665,8712,1962,12,138,,Active,,,https://www.redfin.com/KY/Louisville/421-Mac-Brae-Rd-40214/home/84131327,Metro Search MLS,1669917,N,Y,38.1564303,-85.7546773
MLS Listing,,Multi-Family (2-4 Unit),1257 Lydia St,Louisville,KY,40217,390000,,,SCHNITZELBURG,1994,2475,1915,12,196,,Active,,,https://www.redfin.com/KY/Louisville/1257-Lydia-St-40217/home/71195053,Metro Search MLS,1669907,N,Y,38.2218007,-85.7337211
MLS Listing,,Single Family Residential,607 E Burnett Ave,Louisville,KY,40217,274900,2,2.0,Louisville,1210,5227,1900,12,227,,Active,,,https://www.redfin.com/KY/Louisville/607-E-Burnett-Ave-40217/home/84226087,Metro Search MLS,1669913,N,Y,38.2258872,-85.7464612
MLS Listing,,Single Family Residential,3409 Westhill Cir,Louisville,KY,40214,399999,4,2.5,OAK VALLEY,2087,10454,2022,12,192,21,Active,,,https://www.redfin.com/KY/Louisville/3409-Westhill-Cir-40214/home/176380910,Metro Search MLS,1669887,N,Y,38.1577809,-85.8202445
MLS Listing,,Single Family Residential,802 Logan St,Louisville,KY,40204,255000,3,2.5,Louisville,1469,3920,1900,12,174,,Active,,,https://www.redfin.com/KY/Louisville/802-Logan-St-40204/home/70960255,Metro Search MLS,1669809,N,Y,38.2410101,-85.7390635
MLS Listing,,Condo/Co-op,2730 Brownsboro Rd #152,Louisville,KY,40206,158945,1,2.0,CRESCENT HILL ROYALE,870,,1998,12,183,208,Active,,,https://www.redfin.com/KY/Louisville/2730-Brownsboro-Rd-40206/unit-152/home/71170138,Metro Search MLS,1669771,N,Y,38.2589844,-85.6944788
MLS Listing,,Single Family Residential,2125 Wilson Ave,Louisville,KY,40210,109900,2,1.0,MERRIWETHER & DAVISON,902,2613,1915,12,122,,Active,,,https://www.redfin.com/KY/Louisville/2125-Wilson-Ave-40210/home/84117630,Metro Search MLS,1669898,N,Y,38.235146,-85.7914298
MLS Listing,,Vacant Land,3511 7th Street Rd,Louisville,KY,40215,1000350,,,Louisville,,223462,,12,,,Active,,,https://www.redfin.com/KY/Louisville/3511-7th-Street-Rd-40216/home/192395224,Metro Search MLS,1669838,N,Y,38.198149,-85.794558
MLS Listing,,Single Family Residential,5310 Cooper Chapel Rd,Louisville,KY,40229,224999,3,1.0,Louisville,1310,14374,1925,12,172,,Active,,,https://www.redfin.com/KY/Louisville/5310-Cooper-Chapel-Rd-40229/home/71151669,Metro Search MLS,1669880,N,Y,38.1031432,-85.6615084
MLS Listing,,Single Family Residential,5607 Venkata Way,Prospect,KY,40059,1625000,5,5.5,WOLF PEN ESTATES,9393,216057,2000,12,173,83,Active,,,https://www.redfin.com/KY/Prospect/5607-Venkata-Way-40059/home/84207798,Metro Search MLS,1669883,N,Y,38.3232003,-85.5835384
MLS Listing,,Single Family Residential,709 Glengarry Dr,Fairdale,KY,40118,190000,3,1.0,GLENGARRY,925,6969,1962,12,205,11,Active,,,https://www.redfin.com/KY/Fairdale/709-Glengarry-Dr-40118/home/84177098,Metro Search MLS,1669808,N,Y,38.1233997,-85.7526444
MLS Listing,,Single Family Residential,1202 Lillian Ave,Louisville,KY,40208,149900,2,1.0,LILLIAN,1728,4434,1926,12,87,,Active,,,https://www.redfin.com/KY/Louisville/1202-Lillian-Ave-40208/home/70926032,Metro Search MLS,1669773,N,Y,38.2092251,-85.7769865
MLS Listing,,Single Family Residential,1513 Morton Ave,Louisville,KY,40204,465000,3,3.5,HIGHLANDS,2842,3920,1900,12,164,,Active,,,https://www.redfin.com/KY/Louisville/1513-Morton-Ave-40204/home/71008015,Metro Search MLS,1669866,N,Y,38.2410636,-85.7264444
MLS Listing,,Single Family Residential,4022 Bolling Brook Dr,Louisville,KY,40299,550000,5,3.5,BOLLING BROOK,4298,14374,2006,12,128,40,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/KY/Louisville/4022-Bolling-Brook-Dr-40299/home/84252480,Metro Search MLS,1669625,N,Y,38.1830443,-85.5424454
MLS Listing,,Single Family Residential,1126 W Whitney Ave,Louisville,KY,40215,159900,3,1.0,WYANDOTTE,1078,4791,1941,12,148,,Active,,,https://www.redfin.com/KY/Louisville/1126-W-Whitney-Ave-40215/home/84126820,Metro Search MLS,1669884,N,Y,38.1931701,-85.7810559
