SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4902 University Ave #325,Des Moines,IA,50311,159900,2,2.0,Des Moines,1202,,1970,13,133,600,Active,,,https://www.redfin.com/IA/Des-Moines/4902-University-Ave-50311/unit-325/home/125076951,DMMLS,703198,N,Y,41.5996552,-93.6839332
MLS Listing,,Single Family Residential,1310 40th St,Des Moines,IA,50311,309900,3,2.0,Des Moines,1697,9048,1921,13,183,,Active,,,https://www.redfin.com/IA/Des-Moines/1310-40th-St-50311/home/124639615,DMMLS,703166,N,Y,41.6025671,-93.6718306
MLS Listing,,Condo/Co-op,400 Walnut St #502,Des Moines,IA,50309,169900,0,,Des Moines,865,,1930,13,196,450,Active,,,https://www.redfin.com/IA/Des-Moines/400-Walnut-St-50309/unit-502/home/125911733,DMMLS,703141,N,Y,41.586112,-93.622536
MLS Listing,,Condo/Co-op,2323 E Porter Ave #22,Des Moines,IA,50320,150000,3,2.0,Des Moines,1214,,2003,13,124,200,Active,,,https://www.redfin.com/IA/Des-Moines/2323-E-Porter-Ave-50320/unit-22/home/124031637,DMMLS,703106,N,Y,41.533105,-93.576136
MLS Listing,,Single Family Residential,701 Kirkwood Ave,Des Moines,IA,50315,174000,2,1.5,Des Moines,893,6604,1904,13,195,,Active,,,https://www.redfin.com/IA/Des-Moines/701-Kirkwood-Ave-50315/home/123179971,DMMLS,700297,N,Y,41.5651176,-93.6218568
MLS Listing,,Single Family Residential,1100 Guthrie Ave,Des Moines,IA,50316,195000,2,1.0,Des Moines,985,6500,1918,14,198,,Active,,,https://www.redfin.com/IA/Des-Moines/1100-Guthrie-Ave-50316/home/124776044,DMMLS,703132,N,Y,41.6152322,-93.6052113
MLS Listing,,Single Family Residential,1419 12th St,Des Moines,IA,50314,159900,4,2.0,Des Moines,1812,6600,1900,14,88,,Active,,,https://www.redfin.com/IA/Des-Moines/1419-12th-St-50314/home/123522484,DMMLS,701521,N,Y,41.604786,-93.6327444
MLS Listing,,Single Family Residential,3136 SE 8th St,Des Moines,IA,50315,149900,3,2.0,Des Moines,1141,8060,1946,14,131,,Active,,,https://www.redfin.com/IA/Des-Moines/3136-SE-8th-St-50315/home/124058526,DMMLS,703069,N,Y,41.5560025,-93.602916
MLS Listing,,Single Family Residential,2102 Chautauqua Pkwy,Des Moines,IA,50314,187500,3,1.5,Des Moines,1268,10016,1936,14,148,,Active,,,https://www.redfin.com/IA/Des-Moines/2102-Chautauqua-Pkwy-50314/home/124413892,DMMLS,703065,N,Y,41.6134346,-93.6379049
MLS Listing,,Single Family Residential,336 Palomino Pkwy,Des Moines,IA,50320,309900,4,2.0,Des Moines,1726,12600,1961,15,180,,Active,,,https://www.redfin.com/IA/Des-Moines/336-Palomino-Pkwy-50320/home/81953310,DMMLS,703061,N,Y,41.5080543,-93.6102781
MLS Listing,,Single Family Residential,1419 Highview Dr,Des Moines,IA,50315,275000,5,2.0,Des Moines,1416,16000,1957,17,194,,Active,,,https://www.redfin.com/IA/Des-Moines/1419-Highview-Dr-50315/home/124242709,DMMLS,703039,N,Y,41.5316057,-93.6365209
MLS Listing,,Single Family Residential,4025 2nd Ave,Des Moines,IA,50313,165000,3,1.0,Des Moines,1051,7000,1925,17,157,,Active,,,https://www.redfin.com/IA/Des-Moines/4025-2nd-Ave-50313/home/124404024,DMMLS,703001,N,Y,41.6341129,-93.6196425
MLS Listing,,Single Family Residential,2402 River Meadows Dr,Des Moines,IA,50320,306000,3,2.5,Des Moines,1364,10007,2017,17,224,,Active,,,https://www.redfin.com/IA/Des-Moines/2402-River-Meadows-Dr-50320/home/123915479,DMMLS,702984,N,Y,41.563063,-93.574737
MLS Listing,,Single Family Residential,7703 SW 10th St,Des Moines,IA,50315,190000,3,1.0,Des Moines,925,9000,1958,18,205,,Active,,,https://www.redfin.com/IA/Des-Moines/7703-SW-10th-St-50315/home/124434164,DMMLS,703033,N,Y,41.5142896,-93.6275391
MLS Listing,,Single Family Residential,4730 NE 33rd Ct,Des Moines,IA,50317,150000,2,1.0,Des Moines,636,15200,1959,18,236,,Active,,,https://www.redfin.com/IA/Des-Moines/4730-NE-33rd-Ct-50317/home/124096563,DMMLS,703013,N,Y,41.6462139,-93.5517572
MLS Listing,,Single Family Residential,5884 NE 6th St,Des Moines,IA,50313,439000,3,2.0,Des Moines,1643,30480,1994,18,267,,Active,,,https://www.redfin.com/IA/Des-Moines/5884-NE-6th-St-50313/home/125032606,DMMLS,703007,N,Y,41.6673705,-93.6119338
MLS Listing,,Single Family Residential,529 43rd St,Des Moines,IA,50312,689777,5,3.0,Des Moines,3226,11967,1913,18,214,,Active,,,https://www.redfin.com/IA/Des-Moines/529-43rd-St-50312/home/124203712,DMMLS,702982,N,Y,41.5853821,-93.6755364
MLS Listing,,Condo/Co-op,1503 Pleasant St #1,Des Moines,IA,50314,290000,2,1.0,Des Moines,1246,,1900,18,233,393,Active,,,https://www.redfin.com/IA/Des-Moines/1503-Pleasant-St-50314/unit-1/home/124338745,DMMLS,703002,N,Y,41.5901349,-93.63797
MLS Listing,,Single Family Residential,500 E Sheridan Ave,Des Moines,IA,50313,198000,2,1.0,Des Moines,773,7343,1942,18,256,,Active,,,https://www.redfin.com/IA/Des-Moines/500-E-Sheridan-Ave-50313/home/123496194,DMMLS,702966,N,Y,41.6188355,-93.6124606
MLS Listing,,Vacant Land,00 SE 25th St,Des Moines,IA,50317,120000,0,,Des Moines,,15641,,18,,,Active,,,https://www.redfin.com/IA/Des-Moines/SE-25th-St-50317/home/189940876,DMMLS,702998,N,Y,41.582049,-93.571258
MLS Listing,,Single Family Residential,1536 10th St,Des Moines,IA,50314,230000,4,1.5,Des Moines,1456,6550,1905,18,158,,Active,,,https://www.redfin.com/IA/Des-Moines/1536-10th-St-50314/home/124196673,DMMLS,702988,N,Y,41.6071536,-93.6308448
MLS Listing,,Single Family Residential,910 Emma Ave,Des Moines,IA,50315,180000,3,1.0,Des Moines,1291,8568,1928,18,139,,Active,,,https://www.redfin.com/IA/Des-Moines/910-Emma-Ave-50315/home/124241529,DMMLS,702938,N,Y,41.5429311,-93.6268266
MLS Listing,,Single Family Residential,5641 Leyden Ave,Des Moines,IA,50317,324900,3,2.0,Des Moines,1313,8783,2024,18,247,17,Active,,,https://www.redfin.com/IA/Des-Moines/5641-Leyden-Ave-50317/home/175790273,DMMLS,702977,N,Y,41.625737,-93.501593
MLS Listing,,Single Family Residential,3017 Garfield Ave,Des Moines,IA,50317,180000,2,1.0,Des Moines,660,6950,1916,18,273,,Active,,,https://www.redfin.com/IA/Des-Moines/3017-Garfield-Ave-50317/home/124202433,DMMLS,702976,N,Y,41.6030849,-93.5574873
MLS Listing,,Single Family Residential,606 Cutler Ave,Des Moines,IA,50315,210000,3,1.0,Des Moines,804,10500,1975,18,261,,Active,,,https://www.redfin.com/IA/Des-Moines/606-Cutler-Ave-50315/home/124770968,DMMLS,702963,N,Y,41.5344068,-93.622385
MLS Listing,,Single Family Residential,14 E Park Ave,Des Moines,IA,50315,195000,4,2.0,Des Moines,768,23175,1955,18,254,,Active,,,https://www.redfin.com/IA/Des-Moines/14-E-Park-Ave-50315/home/124164752,DMMLS,702908,N,Y,41.5556232,-93.6153696
MLS Listing,,Single Family Residential,1526 41st St,Des Moines,IA,50311,343500,4,2.0,Des Moines,1707,7800,1937,18,201,,Active,,,https://www.redfin.com/IA/Des-Moines/1526-41st-St-50311/home/123563994,DMMLS,702950,N,Y,41.6063136,-93.6733463
MLS Listing,,Single Family Residential,801 Boyd St,Des Moines,IA,50316,199000,2,2.0,Des Moines,1269,6600,1910,18,157,,Active,,,https://www.redfin.com/IA/Des-Moines/801-Boyd-St-50316/home/124223545,DMMLS,701793,N,Y,41.6211915,-93.6084068
MLS Listing,,Single Family Residential,2741 John Patterson Rd,Des Moines,IA,50317,215000,3,2.0,Des Moines,1431,9250,1951,18,150,,Active,,,https://www.redfin.com/IA/Des-Moines/2741-John-Patterson-Rd-50317/home/124644104,DMMLS,702940,N,Y,41.6137985,-93.5629712
MLS Listing,,Single Family Residential,2340 Des Moines St,Des Moines,IA,50317,125000,0,,Des Moines,1103,4500,1917,19,113,,Active,,,https://www.redfin.com/IA/Des-Moines/2340-Des-Moines-St-50317/home/123497317,DMMLS,702915,N,Y,41.5966233,-93.5731037
MLS Listing,,Condo/Co-op,470 SW 12th St,Des Moines,IA,50309,459900,3,2.5,Des Moines,1782,1364,2021,19,258,225,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/IA/Des-Moines/470-SW-12th-St-50309/home/172729999,DMMLS,702911,N,Y,41.577579,-93.6311148
MLS Listing,,Single Family Residential,4825 SW 9th St,Des Moines,IA,50315,160000,4,1.0,Des Moines,1037,20885,1949,19,154,,Active,,,https://www.redfin.com/IA/Des-Moines/4825-SW-9th-St-50315/home/124773445,DMMLS,702910,N,Y,41.5392743,-93.6254363
MLS Listing,,Single Family Residential,1212 E 33rd Ct,Des Moines,IA,50317,190000,2,1.0,Des Moines,908,6240,1950,19,209,,Active,,,https://www.redfin.com/IA/Des-Moines/1212-E-33rd-Ct-50317/home/125216598,DMMLS,701775,N,Y,41.6010904,-93.5507612
MLS Listing,,Single Family Residential,5900 Walnut Hill Dr,Des Moines,IA,50312,400000,4,2.0,Des Moines,1688,14897,1931,19,237,,Active,,,https://www.redfin.com/IA/Des-Moines/5900-Walnut-Hill-Dr-50312/home/124766741,DMMLS,702857,N,Y,41.5840246,-93.6984011
MLS Listing,,Condo/Co-op,5312 Ingersoll Ave #8,Des Moines,IA,50312,95000,1,1.0,Des Moines,702,,1953,19,135,195,Active,,,https://www.redfin.com/IA/Des-Moines/5312-Ingersoll-Ave-50312/unit-8/home/124221021,DMMLS,702891,N,Y,41.5860322,-93.6909063
MLS Listing,,Single Family Residential,3623 Wright St,Des Moines,IA,50316,152000,2,1.0,Des Moines,808,6200,1940,19,188,,Active,,,https://www.redfin.com/IA/Des-Moines/3623-Wright-St-50316/home/125292481,DMMLS,701652,N,Y,41.628583,-93.6069607
MLS Listing,,Single Family Residential,2041 E Grand Ave,Des Moines,IA,50317,238500,3,2.0,Des Moines,1032,5680,1910,19,231,,Active,,,https://www.redfin.com/IA/Des-Moines/2041-E-Grand-Ave-50317/home/125217786,DMMLS,702887,N,Y,41.5951477,-93.5804981
MLS Listing,,Single Family Residential,344 E Army Post Rd,Des Moines,IA,50315,250000,2,1.0,Des Moines,704,7300,1928,20,355,,Active,,,https://www.redfin.com/IA/Des-Moines/344-E-Army-Post-Rd-50315/home/126457579,DMMLS,701856,N,Y,41.5266449,-93.6091253
MLS Listing,,Single Family Residential,8638 Warren Dr,Des Moines,IA,50315,259900,4,2.0,Des Moines,938,12450,1986,20,277,,Active,,,https://www.redfin.com/IA/Des-Moines/8638-Warren-Dr-50320/home/81953894,DMMLS,701853,N,Y,41.5016245,-93.6141644
MLS Listing,,Single Family Residential,2536 Onawa St,Des Moines,IA,50317,89900,2,1.0,Des Moines,839,5967,1890,20,107,,Active,,,https://www.redfin.com/IA/Des-Moines/2536-Onawa-St-50317/home/124668898,DMMLS,701816,N,Y,41.5815093,-93.5693872
MLS Listing,,Single Family Residential,2219 Searle St,Des Moines,IA,50317,190000,3,1.0,Des Moines,836,7500,1958,20,227,,Active,,,https://www.redfin.com/IA/Des-Moines/2219-Searle-St-50317/home/125206685,DMMLS,701827,N,Y,41.6143988,-93.5762274
MLS Listing,,Multi-Family (2-4 Unit),1171 21st St,Des Moines,IA,50311,275000,6,2.0,Des Moines,3134,6500,1909,20,88,,Active,,,https://www.redfin.com/IA/Des-Moines/1171-21st-St-50311/home/124502992,DMMLS,701676,N,Y,41.6000268,-93.6446693
MLS Listing,,Single Family Residential,326 E Granger Ave,Des Moines,IA,50315,362500,3,2.5,Des Moines,1764,4800,2024,20,205,,Active,,,https://www.redfin.com/IA/Des-Moines/326-E-Granger-Ave-50315/home/124637589,DMMLS,701814,N,Y,41.5740119,-93.6095499
MLS Listing,,Single Family Residential,605 Emma Ave,Des Moines,IA,50315,219000,3,2.0,Des Moines,879,,1963,20,249,,Active,,,https://www.redfin.com/IA/Des-Moines/605-Emma-Ave-50315/home/124860832,DMMLS,701612,N,Y,41.5429346,-93.6220605
MLS Listing,,Single Family Residential,3413 E 53rd Ct,Des Moines,IA,50317,279500,3,2.5,Des Moines,1460,7046,2005,20,191,10,Active,,,https://www.redfin.com/IA/Des-Moines/3413-E-53rd-Ct-50317/home/123975689,CIBOR,65520,N,Y,41.6258224,-93.5083226
MLS Listing,,Single Family Residential,3619 SW 13th St,Des Moines,IA,50315,289500,3,2.5,Des Moines,1460,14374,2001,20,198,,Active,,,https://www.redfin.com/IA/Des-Moines/3619-SW-13th-St-50315/home/123903325,DMMLS,701783,N,Y,41.5512877,-93.6322355
MLS Listing,,Single Family Residential,2109 E 23rd St,Des Moines,IA,50317,179000,2,1.0,Des Moines,816,7650,1958,20,219,,Active,,,https://www.redfin.com/IA/Des-Moines/2109-E-23rd-St-50317/home/123557402,DMMLS,700553,N,Y,41.6130352,-93.5747725
MLS Listing,,Single Family Residential,6908 Sweetwater Dr,Des Moines,IA,50320,295000,3,2.5,Des Moines,1456,7150,2005,21,203,,Active,,,https://www.redfin.com/IA/Des-Moines/6908-Sweetwater-Dr-50320/home/124974834,DMMLS,701722,N,Y,41.5211921,-93.5650384
MLS Listing,,Single Family Residential,3601 SE 18th Ct,Des Moines,IA,50320,287500,3,2.5,Des Moines,1352,,1994,21,213,,Active,,,https://www.redfin.com/IA/Des-Moines/3601-SE-18th-Ct-50320/home/125197411,DMMLS,700134,N,Y,41.5503125,-93.5852437
MLS Listing,,Single Family Residential,2103 Chautauqua Pkwy,Des Moines,IA,50314,289900,4,1.5,Des Moines,1831,12414,1940,21,158,,Active,,,https://www.redfin.com/IA/Des-Moines/2103-Chautauqua-Pkwy-50314/home/124074834,DMMLS,701736,N,Y,41.6133585,-93.6372739
MLS Listing,,Single Family Residential,1627 E 14th St,Des Moines,IA,50316,134900,2,1.0,Des Moines,768,5000,1917,21,176,,Active,,,https://www.redfin.com/IA/Des-Moines/1627-E-14th-St-50316/home/125294586,DMMLS,701753,N,Y,41.6087151,-93.6002346
MLS Listing,,Condo/Co-op,2100 Meadow Chase Ln #306,Des Moines,IA,50320,183500,2,2.5,Des Moines,1385,,2002,21,132,184,Active,,,https://www.redfin.com/IA/Des-Moines/2100-Meadow-Chase-Ln-50320/unit-306/home/123401999,DMMLS,701035,N,Y,41.5152145,-93.5786205
MLS Listing,,Single Family Residential,637 31st St,Des Moines,IA,50312,204900,2,1.0,Des Moines,996,4800,1924,21,206,,Active,,,https://www.redfin.com/IA/Des-Moines/637-31st-St-50312/home/123248439,DMMLS,701738,N,Y,41.5877875,-93.6590029
MLS Listing,,Single Family Residential,3221 Villa Vista Dr,Des Moines,IA,50316,239000,3,2.0,Des Moines,997,6904,1958,21,240,,Active,,,https://www.redfin.com/IA/Des-Moines/3221-Villa-Vista-Dr-50316/home/124078711,DMMLS,701711,N,Y,41.6250201,-93.5959443
MLS Listing,,Single Family Residential,1929 E Lacona Ave,Des Moines,IA,50320,229000,3,2.0,Des Moines,857,10563,1991,22,267,,Active,,,https://www.redfin.com/IA/Des-Moines/1929-E-Lacona-Ave-50320/home/123542525,DMMLS,701638,N,Y,41.5610179,-93.5825488
MLS Listing,,Single Family Residential,1306 Wall Ave,Des Moines,IA,50315,270000,3,2.0,Des Moines,1144,9607,1956,22,236,,Active,,,https://www.redfin.com/IA/Des-Moines/1306-Wall-Ave-50315/home/123158895,DMMLS,701666,N,Y,41.5317521,-93.6339518
MLS Listing,,Single Family Residential,3918 29th St,Des Moines,IA,50310,235000,4,2.0,Des Moines,960,,1956,22,245,,Active,,,https://www.redfin.com/IA/Des-Moines/3918-29th-St-50310/home/123152725,DMMLS,701659,N,Y,41.6322457,-93.657946
MLS Listing,,Single Family Residential,3827 E 32nd St,Des Moines,IA,50317,395000,4,3.0,Des Moines,1444,31300,1965,22,274,,Active,,,https://www.redfin.com/IA/Des-Moines/3827-E-32nd-St-50317/home/124066699,DMMLS,701646,N,Y,41.6305705,-93.5548993
MLS Listing,,Single Family Residential,3907 10th St St,Des Moines,IA,50313,225000,4,2.0,Des Moines,1719,6600,1908,22,131,,Active,,,https://www.redfin.com/IA/Des-Moines/3907-10th-St-50313/home/123303923,CIBOR,65508,N,Y,41.6315925,-93.6305766
MLS Listing,,Single Family Residential,913 24th St,Des Moines,IA,50312,289900,4,2.0,Des Moines,1550,8410,1940,22,187,,Active,,,https://www.redfin.com/IA/Des-Moines/913-24th-St-50312/home/124593186,DMMLS,701634,N,Y,41.5934327,-93.6494525
MLS Listing,,Single Family Residential,3120 E Southlawn Dr,Des Moines,IA,50320,349900,3,3.0,Des Moines,1454,14758,2004,22,241,,Active,,,https://www.redfin.com/IA/Des-Moines/3120-E-Southlawn-Dr-50320/home/124972431,DMMLS,701632,N,Y,41.5328926,-93.5532142
MLS Listing,,Single Family Residential,3826 9th St,Des Moines,IA,50313,234900,3,2.0,Des Moines,1447,9900,1910,25,162,,Active,,,https://www.redfin.com/IA/Des-Moines/3826-9th-St-50313/home/125226782,DMMLS,700680,N,Y,41.6305104,-93.6298851
MLS Listing,,Single Family Residential,2757 Indianapolis Ave,Des Moines,IA,50317,169900,2,1.0,Des Moines,846,4880,1917,25,201,,Active,,,https://www.redfin.com/IA/Des-Moines/2757-Indianapolis-Ave-50317/home/124071776,DMMLS,701609,N,Y,41.6060808,-93.562694
MLS Listing,,Single Family Residential,5400 SE 30th St,Des Moines,IA,50320,338500,4,2.5,Des Moines,1744,8933,1999,25,194,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/IA/Des-Moines/5400-SE-30th-St-50320/home/124310965,DMMLS,701596,N,Y,41.5362168,-93.5578653
MLS Listing,,Single Family Residential,"674 19th St Unit 674,676",Des Moines,IA,50314,567000,6,3.5,Des Moines,3256,3750,1908,25,174,,Active,,,https://www.redfin.com/IA/Des-Moines/674-19th-St-50314/unit-674-676/home/192208241,DMMLS,701582,N,Y,41.5891856,-93.6428487
MLS Listing,,Single Family Residential,5397 Brook Landing Cir,Des Moines,IA,50317,404900,5,3.0,Des Moines,1468,9675,2017,25,276,17,Active,,,https://www.redfin.com/IA/Des-Moines/5397-Brook-Landing-Cir-50317/home/146870383,DMMLS,701581,N,Y,41.627231,-93.506522
MLS Listing,,Single Family Residential,2326 Adams Ave,Des Moines,IA,50310,149900,2,1.0,Des Moines,728,8052,1939,25,206,,Active,,,https://www.redfin.com/IA/Des-Moines/2326-Adams-Ave-50310/home/125019329,DMMLS,701578,N,Y,41.6216134,-93.6496901
MLS Listing,,Single Family Residential,4180 SE 17th St,Des Moines,IA,50320,212900,3,1.0,Des Moines,864,13552,1950,25,246,,Active,,,https://www.redfin.com/IA/Des-Moines/4180-SE-17th-St-50320/home/125289273,DMMLS,701561,N,Y,41.5462378,-93.5902638
MLS Listing,,Single Family Residential,6212 Gordon Ave,Des Moines,IA,50312,225000,3,1.0,Des Moines,906,7144,1995,25,248,,Active,,,https://www.redfin.com/IA/Des-Moines/6212-Gordon-Ave-50312/home/123528307,DMMLS,701043,N,Y,41.5761326,-93.7026289
MLS Listing,,Vacant Land,2501 Mckinley Ave,Des Moines,IA,50321,435000,0,,Des Moines,,61776,,25,,,Active,,,https://www.redfin.com/IA/Des-Moines/2501-McKinley-Ave-50321/home/164359936,DMMLS,701482,N,Y,41.541481,-93.6510179
MLS Listing,,Single Family Residential,1321 Clinton Ave,Des Moines,IA,50313,210000,3,1.0,Des Moines,1048,7392,1953,25,200,,Active,,,https://www.redfin.com/IA/Des-Moines/1321-Clinton-Ave-50313/home/124527099,DMMLS,701528,N,Y,41.6287788,-93.6366438
MLS Listing,,Single Family Residential,3225 E Washington Ave,Des Moines,IA,50317,209000,3,1.0,Des Moines,1085,14100,1940,25,193,,Active,,,https://www.redfin.com/IA/Des-Moines/3225-E-Washington-Ave-50317/home/125069677,DMMLS,701503,N,Y,41.6075718,-93.55401
MLS Listing,,Single Family Residential,1314 23rd St,Des Moines,IA,50311,295000,4,2.0,Des Moines,1990,8637,1887,25,148,,Active,,,https://www.redfin.com/IA/Des-Moines/1314-23rd-St-50311/home/123304522,DMMLS,701525,N,Y,41.6023795,-93.6485317
MLS Listing,,Single Family Residential,3910 SE 8th St,Des Moines,IA,50315,239900,4,2.0,Des Moines,1080,8855,1951,26,222,,Active,,,https://www.redfin.com/IA/Des-Moines/3910-SE-8th-St-50315/home/125008644,DMMLS,701511,N,Y,41.5483191,-93.6029251
MLS Listing,,Condo/Co-op,100 Market St #220,Des Moines,IA,50309,199900,1,1.0,Des Moines,606,,1924,26,330,394,Active,,,https://www.redfin.com/IA/Des-Moines/100-Market-St-50309/unit-220/home/125211632,DMMLS,701484,N,Y,41.5830744,-93.617897
MLS Listing,,Condo/Co-op,119 4th St #304,Des Moines,IA,50309,319900,2,2.0,Des Moines,1292,,2007,26,248,415,Active,,,https://www.redfin.com/IA/Des-Moines/119-4th-St-50309/unit-304/home/125057722,DMMLS,701496,N,Y,41.5842656,-93.6211058
MLS Listing,,Single Family Residential,739 53rd St,Des Moines,IA,50312,615000,3,2.0,Des Moines,2839,18700,1937,26,217,,Active,,,https://www.redfin.com/IA/Des-Moines/739-53rd-St-50312/home/123523924,DMMLS,701440,N,Y,41.5914084,-93.6895019
MLS Listing,,Single Family Residential,2404 SE 6th St,Des Moines,IA,50315,204990,3,2.0,Des Moines,1796,9000,1956,26,114,,Active,,,https://www.redfin.com/IA/Des-Moines/2404-SE-6th-St-50315/home/124909221,DMMLS,701479,N,Y,41.5642368,-93.6056368
MLS Listing,,Single Family Residential,2327 Glenbrook Dr,Des Moines,IA,50316,225000,3,1.0,Des Moines,1202,8160,1960,26,187,,Active,,,https://www.redfin.com/IA/Des-Moines/2327-Glenbrook-Dr-50316/home/124421584,DMMLS,701189,N,Y,41.6161047,-93.5925414
MLS Listing,,Single Family Residential,2824 SE 10th St,Des Moines,IA,50315,249900,5,1.0,Des Moines,1040,9310,1975,26,240,,Active,,,https://www.redfin.com/IA/Des-Moines/2824-SE-10th-St-50315/home/124352519,DMMLS,701456,N,Y,41.5591262,-93.5993395
MLS Listing,,Single Family Residential,1253 10th St,Des Moines,IA,50314,145000,2,1.0,Des Moines,929,2772,1892,26,156,,Active,,,https://www.redfin.com/IA/Des-Moines/1253-10th-St-50314/home/123610315,DMMLS,701453,N,Y,41.6024036,-93.6303718
MLS Listing,,Single Family Residential,239 E Leland Ave,Des Moines,IA,50315,185000,3,1.0,Des Moines,910,8320,1971,26,203,,Active,,,https://www.redfin.com/IA/Des-Moines/239-E-Leland-Ave-50315/home/124723409,DMMLS,701446,N,Y,41.528685,-93.6120201
MLS Listing,,Single Family Residential,1223 E 27th Ct,Des Moines,IA,50317,170000,2,1.0,Des Moines,624,7500,1924,26,272,,Active,,,https://www.redfin.com/IA/Des-Moines/1223-E-27th-Ct-50317/home/124185612,DMMLS,701366,N,Y,41.6014042,-93.5636077
MLS Listing,,Single Family Residential,4032 2nd Ave,Des Moines,IA,50313,115000,2,1.0,Des Moines,688,6350,1941,27,167,,Active,,,https://www.redfin.com/IA/Des-Moines/4032-2nd-Ave-50313/home/124976039,DMMLS,701404,N,Y,41.6345219,-93.620217
MLS Listing,,Single Family Residential,1443 Pioneer Rd,Des Moines,IA,50320,119900,2,1.0,Des Moines,827,39930,1918,27,145,,Active,,,https://www.redfin.com/IA/Des-Moines/1443-Pioneer-Rd-50320/home/124401020,DMMLS,699759,N,Y,41.5656638,-93.5949538
MLS Listing,,Single Family Residential,1361 E 18th St,Des Moines,IA,50316,145000,2,1.0,Des Moines,1009,3250,1980,27,144,,Active,,,https://www.redfin.com/IA/Des-Moines/1361-E-18th-St-50316/home/123608272,DMMLS,701412,N,Y,41.604618,-93.586549
MLS Listing,,Single Family Residential,3112 Sheridan Ave,Des Moines,IA,50310,185000,3,1.0,Des Moines,1008,8601,1952,27,184,,Active,,,https://www.redfin.com/IA/Des-Moines/3112-Sheridan-Ave-50310/home/125288276,DMMLS,700580,N,Y,41.6184296,-93.6603229
MLS Listing,,Condo/Co-op,5832 SE 24th St,Des Moines,IA,50320,239900,2,2.0,Des Moines,1461,2964,2018,27,164,200,Active,,,https://www.redfin.com/IA/Des-Moines/5832-SE-24th-St-50320/home/124143453,DMMLS,701384,N,Y,41.530741,-93.574759
MLS Listing,,Single Family Residential,1810 Glenwood Cir,Des Moines,IA,50320,225000,3,2.0,Des Moines,1085,8280,1978,27,207,,Active,,,https://www.redfin.com/IA/Des-Moines/1810-Glenwood-Cir-50320/home/124616977,DMMLS,701359,N,Y,41.5576409,-93.5867644
MLS Listing,,Single Family Residential,2204 Capitol Ave,Des Moines,IA,50317,144900,3,1.5,Des Moines,1344,5924,1914,27,108,,Active,,,https://www.redfin.com/IA/Des-Moines/2204-Capitol-Ave-50317/home/123307129,DMMLS,701224,N,Y,41.5945541,-93.5770361
MLS Listing,,Single Family Residential,3609 Bowdoin St,Des Moines,IA,50313,94900,1,1.0,Des Moines,820,6664,1910,27,116,,Active,,,https://www.redfin.com/IA/Des-Moines/3609-Bowdoin-St-50313/home/124439301,DMMLS,701216,N,Y,41.6281785,-93.612421
MLS Listing,,Single Family Residential,707 Payton Ave,Des Moines,IA,50315,189900,3,2.0,Des Moines,1717,13503,1900,27,111,,Active,,,https://www.redfin.com/IA/Des-Moines/707-Payton-Ave-50315/home/124949877,DMMLS,701202,N,Y,41.530358,-93.6239705
MLS Listing,,Single Family Residential,2507 E Luster Ln,Des Moines,IA,50320,319900,4,2.5,Des Moines,1640,7750,2006,28,195,,Active,,,https://www.redfin.com/IA/Des-Moines/2507-E-Luster-Ln-50320/home/124524367,DMMLS,701175,N,Y,41.5166105,-93.5739473
MLS Listing,,Vacant Land,Parcel 050-02946-000-000 St,Des Moines,IA,50317,30000,0,,Des Moines,,3300,,28,,,Active,,,https://www.redfin.com/IA/Pleasant-Hill/Parcel-05002946000000-ST-50317/home/192158666,DMMLS,701343,N,Y,41.616309,-93.549963
MLS Listing,,Single Family Residential,4100 Wolcott Ave,Des Moines,IA,50321,445000,4,2.5,Des Moines,2208,18000,1992,28,202,,Active,,,https://www.redfin.com/IA/Des-Moines/4100-Wolcott-Ave-50321/home/123473250,DMMLS,701287,N,Y,41.5515152,-93.6735852
MLS Listing,,Single Family Residential,1821 E Walnut St,Des Moines,IA,50316,170000,2,1.0,Des Moines,792,8200,1922,29,215,,Active,September-17-2024 04:00 PM,September-17-2024 06:00 PM,https://www.redfin.com/IA/Des-Moines/1821-E-Walnut-St-50316/home/124160555,DMMLS,701138,N,Y,41.5931366,-93.5862055
MLS Listing,,Single Family Residential,340 E Leland Ave,Des Moines,IA,50315,177500,2,1.0,Des Moines,825,8602,1919,29,215,,Active,,,https://www.redfin.com/IA/Des-Moines/340-E-Leland-Ave-50315/home/125027749,DMMLS,701218,N,Y,41.528434,-93.6092555
