SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8407 E 111 St,Kansas City,MO,64134,148000,3,1.0,Ruskin Hills,912,8276,1960,12,162,3,Active,,,https://www.redfin.com/MO/Kansas-City/8407-E-111th-St-64134/home/93281546,Heartland MLS as Distributed by MLS Grid,2508394,N,Y,38.9218241,-94.4937831
MLS Listing,,Single Family Residential,5005 N Elmwood Ave,Kansas City,MO,64119,99000,2,1.0,Winnetonka Heights,717,13939,1954,12,138,,Active,,,https://www.redfin.com/MO/Kansas-City/5005-N-Elmwood-Ave-64119/home/78212649,Heartland MLS as Distributed by MLS Grid,2508706,N,Y,39.1853158,-94.5256148
MLS Listing,,Condo/Co-op,4618 Warwick Blvd Unit 5B,Kansas City,MO,64112,220000,1,1.0,Sophian Plaza Condo,864,,1922,12,255,479,Active,,,https://www.redfin.com/MO/Kansas-City/4618-Warwick-Blvd-64112/unit-5B/home/93157658,Heartland MLS as Distributed by MLS Grid,2508782,N,Y,39.0428083,-94.583585
MLS Listing,,Single Family Residential,7431 Walnut St,Kansas City,MO,64114,395000,3,2.0,Waldo Park,2056,4356,1937,12,192,,Active,,,https://www.redfin.com/MO/Kansas-City/7431-Walnut-St-64114/home/93235870,Heartland MLS as Distributed by MLS Grid,2508697,N,Y,38.9928271,-94.5881234
MLS Listing,,Vacant Land,5251-3 NE 108th St,Kansas City,MO,64155,375000,,,,,177724,,12,,,Active,,,https://www.redfin.com/MO/Kansas-City/5251-NE-108th-St-64156/home/192385224,Heartland MLS as Distributed by MLS Grid,2507143,N,Y,39.2895227,-94.518129
MLS Listing,,Single Family Residential,4031 N Main St,Kansas City,MO,64116,340000,4,3.5,Indianola,2214,9148,1965,12,154,,Active,,,https://www.redfin.com/MO/Kansas-City/4031-N-Main-St-64116/home/78231485,Heartland MLS as Distributed by MLS Grid,2508598,N,Y,39.168033,-94.5810758
MLS Listing,,Single Family Residential,6906 E 113th Ter,Kansas City,MO,64134,145000,3,1.0,Ruskin Heights,936,8712,1953,12,155,,Active,,,https://www.redfin.com/MO/Kansas-City/6906-E-113th-Ter-64134/home/93285027,Heartland MLS as Distributed by MLS Grid,2508765,N,Y,38.9178874,-94.5098527
MLS Listing,,Condo/Co-op,600 E 8th St Unit 12D,Kansas City,MO,64106,90000,1,1.0,Metropolitan Condominiums,571,620,1967,12,158,385,Active,,,https://www.redfin.com/MO/Kansas-City/600-E-8th-St-64106/unit-12D/home/93062728,Heartland MLS as Distributed by MLS Grid,2508754,N,Y,39.1045775,-94.5756008
MLS Listing,,Single Family Residential,1709 Corrington Ave,Kansas City,MO,64126,135000,3,1.0,,852,6554,1905,12,158,,Active,,,https://www.redfin.com/MO/Kansas-City/1709-Corrington-Ave-64126/home/93137915,Heartland MLS as Distributed by MLS Grid,2508753,N,Y,39.0893948,-94.4987127
MLS Listing,,Condo/Co-op,113 W 5th St #203,Kansas City,MO,64105,174900,0,1.0,The Old Board of Trade,579,775,1877,12,302,212,Active,,,https://www.redfin.com/MO/Kansas-City/113-W-5th-St-64105/unit-203/home/192392172,Heartland MLS as Distributed by MLS Grid,2508720,N,Y,39.1078238,-94.5844093
MLS Listing,,Single Family Residential,9204 NE 110th Ter,Kansas City,MO,64157,490000,4,2.5,Somerbrook,1851,10454,2021,12,265,37,Active,,,https://www.redfin.com/MO/Kansas-City/9204-NE-110th-Ter-64157/home/168265097,Heartland MLS as Distributed by MLS Grid,2508708,N,Y,39.2921723,-94.4647168
MLS Listing,,Single Family Residential,4816 Westwood Rd,Kansas City,MO,64112,1450000,4,3.5,Westwood Park,3464,5653,2023,12,419,8,Active,,,https://www.redfin.com/MO/Kansas-City/4816-Westwood-Rd-64112/home/93156645,Heartland MLS as Distributed by MLS Grid,2508726,N,Y,39.0398868,-94.6050467
MLS Listing,,Vacant Land,3741 N Bales Ave,Kansas City,MO,64117,29900,,,Squier Heights,,16988,,12,,,Active,,,https://www.redfin.com/MO/Kansas-City/3741-N-Bales-Ave-64117/home/103216596,Heartland MLS as Distributed by MLS Grid,2508725,N,Y,39.1630526,-94.5389743
MLS Listing,,Single Family Residential,1220 W 41st St,Kansas City,MO,64111,309500,3,2.0,Quimby Park,936,5310,1929,12,331,,Active,,,https://www.redfin.com/MO/Kansas-City/1220-W-41st-St-64111/home/93154240,Heartland MLS as Distributed by MLS Grid,2508644,N,Y,39.0543483,-94.6012832
MLS Listing,,Townhouse,8822 Timber Creek Ln,Pleasant Valley,MO,64068,205000,3,2.5,Timber Creek,1384,1306,2006,12,148,215,Active,,,https://www.redfin.com/MO/Pleasant-Valley/8822-Timber-Creek-Ln-64068/home/78235389,Heartland MLS as Distributed by MLS Grid,2508631,N,Y,39.2229241,-94.4719902
MLS Listing,,Condo/Co-op,4555 Main St #202,Kansas City,MO,64111,330000,2,2.0,Ponce De Leon,1287,1297,1925,12,256,39,Active,,,https://www.redfin.com/MO/Kansas-City/4555-Main-St-64111/unit-202/home/93063174,Heartland MLS as Distributed by MLS Grid,2508660,N,Y,39.0436926,-94.5865828
MLS Listing,,Single Family Residential,429 Myrtle Ave,Kansas City,MO,64124,210000,3,2.0,Bethesda Place,1120,3158,1910,12,188,,Active,,,https://www.redfin.com/MO/Kansas-City/429-Myrtle-Ave-64124/home/93091063,Heartland MLS as Distributed by MLS Grid,2507941,N,Y,39.1082008,-94.5349767
MLS Listing,,Single Family Residential,5846 Lawn Ave,Kansas City,MO,64130,109900,2,1.0,Swope Park Garden,904,19901,1910,12,122,,Active,,,https://www.redfin.com/MO/Kansas-City/5846-Lawn-Ave-64130/home/93173354,Heartland MLS as Distributed by MLS Grid,2507994,N,Y,39.0186278,-94.5317646
MLS Listing,,Single Family Residential,4821 Hedges Ave,Kansas City,MO,64133,267500,3,2.0,Larson's Country Club,1811,11397,1973,13,148,,Active,September-22-2024 12:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/MO/Kansas-City/4821-Hedges-Ave-64133/home/93178205,Heartland MLS as Distributed by MLS Grid,2508321,N,Y,39.0342936,-94.4536597
MLS Listing,,Single Family Residential,11006 Olive St,Kansas City,MO,64131,265000,4,3.0,Calumet,2051,8712,1975,13,129,,Active,,,https://www.redfin.com/MO/Kansas-City/11006-Olive-St-64131/home/93289738,Heartland MLS as Distributed by MLS Grid,2508125,N,Y,38.926236,-94.5622845
MLS Listing,,Single Family Residential,6710 N Wyandotte St,Gladstone,MO,64118,230000,3,2.0,Hamilton Heights,1385,13939,1955,13,166,,Active,,,https://www.redfin.com/MO/Kansas-City/6710-N-Wyandotte-St-64118/home/78257905,Heartland MLS as Distributed by MLS Grid,2508395,N,Y,39.2168529,-94.5839255
MLS Listing,,Townhouse,2712 Mcgee Trfy,Kansas City,MO,64108,515000,3,3.0,McGee Townhomes,1647,1647,2020,13,313,229,Active,,,https://www.redfin.com/MO/Kansas-City/2712-McGee-Trfy-64108/home/147847983,Heartland MLS as Distributed by MLS Grid,2508537,N,Y,39.077499,-94.5807207
MLS Listing,,Single Family Residential,1030 W 68th Ter,Kansas City,MO,64113,859000,4,4.0,Romanelli Gardens,3217,17675,1933,13,267,17,Active,,,https://www.redfin.com/MO/Kansas-City/1030-W-68th-Ter-64113/home/93232582,Heartland MLS as Distributed by MLS Grid,2508198,N,Y,39.0058241,-94.6022693
MLS Listing,,Single Family Residential,2623 Lockridge Ave,Kansas City,MO,64128,140000,5,2.0,Santa Fe Place,,8283,1908,13,,,Active,,,https://www.redfin.com/MO/Kansas-City/2623-Lockridge-Ave-64128/home/93141529,Heartland MLS as Distributed by MLS Grid,2508616,N,Y,39.0757215,-94.5514572
MLS Listing,,Single Family Residential,4540 Mercier St,Kansas City,MO,64111,1695000,4,4.0,Westport,3796,3971,2020,13,447,,Active,,,https://www.redfin.com/MO/Kansas-City/4540-Mercier-St-64111/home/93156110,Heartland MLS as Distributed by MLS Grid,2508444,N,Y,39.0447781,-94.6018162
MLS Listing,,Single Family Residential,6611 NW 50th St,Riverside,MO,64151,265000,3,3.0,Misty Woods,2234,11325,1977,13,119,,Active,,,https://www.redfin.com/MO/Kansas-City/6611-NW-50th-St-64151/home/106315503,Heartland MLS as Distributed by MLS Grid,2508599,N,Y,39.1848222,-94.6571479
MLS Listing,,Single Family Residential,5336 N Bales Ave,Kansas City,MO,64119,239000,3,1.0,Country Club Annex,888,7405,1950,13,269,,Active,,,https://www.redfin.com/MO/Kansas-City/5336-N-Bales-Ave-64119/home/78213041,Heartland MLS as Distributed by MLS Grid,2507865,N,Y,39.1910203,-94.5388807
MLS Listing,,Multi-Family (2-4 Unit),1317 Indiana Ave,Kansas City,MO,64127,175000,3,2.0,Carlton Place,,5214,1900,13,,,Active,,,https://www.redfin.com/MO/Kansas-City/1317-Indiana-Ave-64127/home/93132376,Heartland MLS as Distributed by MLS Grid,2508640,N,Y,39.0965745,-94.5420501
MLS Listing,,Condo/Co-op,600 E Admiral Blvd #704,Kansas City,MO,64106,189000,1,1.0,The View,722,859,1967,13,262,438,Active,,,https://www.redfin.com/MO/Kansas-City/600-Admiral-Blvd-64106/unit-704/home/93067902,Heartland MLS as Distributed by MLS Grid,2508530,N,Y,39.1055442,-94.5752588
MLS Listing,,Single Family Residential,14124 S US Highway 71 N/A,Grandview,MO,64030,249000,3,2.0,Southern Acres,1440,36590,1950,13,173,,Active,,,https://www.redfin.com/MO/Grandview/14124-S-US-Highway-71-64030/home/93081841,Heartland MLS as Distributed by MLS Grid,2508180,N,Y,38.867269,-94.5278362
MLS Listing,,Single Family Residential,614 E 107th Ter,Kansas City,MO,64131,305000,4,2.0,Holmes Crest,2067,8481,1955,13,148,,Active,,,https://www.redfin.com/MO/Kansas-City/614-E-107th-Ter-64131/home/93289847,Heartland MLS as Distributed by MLS Grid,2508399,N,Y,38.9334217,-94.5837844
MLS Listing,,Single Family Residential,2326 Park Ave,Kansas City,MO,64127,209995,3,2.0,Capitol View,1428,8712,2006,13,147,,Active,,,https://www.redfin.com/MO/Kansas-City/2326-Park-Ave-64127/home/93144956,Heartland MLS as Distributed by MLS Grid,2508192,N,Y,39.0835456,-94.5559404
MLS Listing,,Single Family Residential,10123 N Ditman Ave,Kansas City,MO,64157,375000,3,2.5,Trails of Brentwood,1652,7840,2013,13,227,,Active,,,https://www.redfin.com/MO/Kansas-City/10123-N-Ditman-Ave-64157/home/102887060,Heartland MLS as Distributed by MLS Grid,2507544,N,Y,39.2773304,-94.4773707
MLS Listing,,Single Family Residential,4229 NE 60th Ct,Kansas City,MO,64119,450000,4,3.0,Carriage Hill Estates,3194,13068,1993,13,141,37,Active,,,https://www.redfin.com/MO/Kansas-City/4229-NE-60th-Ct-64119/home/78212544,Heartland MLS as Distributed by MLS Grid,2502254,N,Y,39.2026302,-94.5283414
MLS Listing,,Condo/Co-op,5129 Wyandotte St #5,Kansas City,MO,64112,220000,2,1.0,The Ventura Condominiums,790,764,1913,13,278,650,Active,,,https://www.redfin.com/MO/Kansas-City/5129-Wyandotte-St-64112/unit-5/home/93072845,Heartland MLS as Distributed by MLS Grid,2503556,N,Y,39.033804,-94.589452
MLS Listing,,Single Family Residential,10702 NW 58th St,Kansas City,MO,64152,350000,5,2.5,Walnut Creek Acres,4148,11021,1977,13,84,50,Active,,,https://www.redfin.com/MO/Kansas-City/10702-NW-58th-St-64152/home/106303987,Heartland MLS as Distributed by MLS Grid,2506956,N,Y,39.200634,-94.703869
MLS Listing,,Single Family Residential,8404 N Kensington Ave,Kansas City,MO,64156,365000,3,2.5,Barry Brooke,1531,7841,2010,13,238,8,Active,September-29-2024 12:00 AM,September-29-2024 02:00 PM,https://www.redfin.com/MO/Kansas-City/8404-N-Kensington-Ave-64156/home/78235139,Heartland MLS as Distributed by MLS Grid,2506819,N,Y,39.2461043,-94.5274742
MLS Listing,,Single Family Residential,326 Wabash Ave,Kansas City,MO,64124,499000,4,3.0,Pendleton Heights,2328,4794,1900,13,214,,Active,,,https://www.redfin.com/MO/Kansas-City/326-Wabash-Ave-64124/home/93084915,Heartland MLS as Distributed by MLS Grid,2507360,N,Y,39.1098235,-94.5526363
MLS Listing,,Single Family Residential,3809 NW 75th St,Kansas City,MO,64151,520000,5,4.5,Platte Brooke North,4505,12196,1994,13,115,45,Active,,,https://www.redfin.com/MO/Kansas-City/3809-NW-75th-St-64151/home/106269963,Heartland MLS as Distributed by MLS Grid,2507477,N,Y,39.2290672,-94.6244684
MLS Listing,,Single Family Residential,11911 E 61st Ter,Kansas City,MO,64133,225000,3,2.0,Woodson Estates,1520,11761,1967,13,148,,Active,,,https://www.redfin.com/MO/Kansas-City/11911-E-61st-Ter-64133/home/93213502,Heartland MLS as Distributed by MLS Grid,2505515,N,Y,39.0097585,-94.4403726
MLS Listing,,Single Family Residential,6627 Paseo Blvd,Kansas City,MO,64132,315000,3,2.5,Harper's Meyer Blvd Add,1972,5880,1926,13,160,,Active,,,https://www.redfin.com/MO/Kansas-City/6627-Paseo-Blvd-64132/home/93229031,Heartland MLS as Distributed by MLS Grid,2505458,N,Y,39.0057999,-94.5617943
MLS Listing,,Single Family Residential,11801 Beacon Ave,Kansas City,MO,64134,219900,3,2.0,Crossgates,1580,7977,1965,13,139,,Active,,,https://www.redfin.com/MO/Kansas-City/11801-Beacon-Ave-64134/home/93287685,Heartland MLS as Distributed by MLS Grid,2506353,N,Y,38.9101985,-94.5173079
MLS Listing,,Single Family Residential,8409 N Virginia Ave,Kansas City,MO,64155,285000,3,2.0,Highland View,1363,10019,1962,13,209,,Active,,,https://www.redfin.com/MO/Kansas-City/8409-N-Virginia-Ave-64155/home/78272889,Heartland MLS as Distributed by MLS Grid,2505489,N,Y,39.2470573,-94.5631478
MLS Listing,,Single Family Residential,7958 High Dr,Leawood,KS,66206,599950,3,2.0,Leawood,1758,7150,1940,13,341,29,Active,,,https://www.redfin.com/KS/Leawood/7958-High-Dr-66206/home/83196086,Heartland MLS as Distributed by MLS Grid,2502566,N,Y,38.9834089,-94.6127093
MLS Listing,,Single Family Residential,3913 N Garfield Ave,Kansas City,MO,64116,449000,5,3.0,Prather Hills,2700,9300,2023,13,166,,Active,,,https://www.redfin.com/MO/Kansas-City/3913-N-Garfield-Ave-64116/home/185090616,Heartland MLS as Distributed by MLS Grid,2502855,N,Y,39.164744,-94.554987
MLS Listing,,Single Family Residential,5439 N Indiana Ave,Kansas City,MO,64119,185000,3,1.0,Country Club Annex,888,7840,1952,13,208,,Active,,,https://www.redfin.com/MO/Kansas-City/5439-N-Indiana-Ave-64119/home/78261436,Heartland MLS as Distributed by MLS Grid,2507425,N,Y,39.1927588,-94.5393368
MLS Listing,,Single Family Residential,2943 Garfield Ave,Kansas City,MO,64109,220000,3,2.0,North Altamont,1374,3250,1910,13,160,,Active,September-21-2024 01:00 AM,September-21-2024 03:00 PM,https://www.redfin.com/MO/Kansas-City/2943-Garfield-Ave-64109/home/93146080,Heartland MLS as Distributed by MLS Grid,2507284,N,Y,39.0721215,-94.5583034
MLS Listing,,Single Family Residential,8732 N Lewis Ave,Kansas City,MO,64157,1049896,4,3.5,Shoal Creek Valley- Preserve,3938,10454,,13,267,146,Active,,,https://www.redfin.com/MO/Kansas-City/8732-N-Lewis-Ave-64157/home/189527400,Heartland MLS as Distributed by MLS Grid,2506519,N,Y,39.2492324,-94.4724578
MLS Listing,,Single Family Residential,406 Gladstone Blvd,Kansas City,MO,64124,759000,5,3.5,Smart's D O Add,5875,11828,1910,13,129,,Active,September-18-2024 04:00 PM,September-18-2024 07:00 PM,https://www.redfin.com/MO/Kansas-City/406-Gladstone-Blvd-64124/home/192384796,Heartland MLS as Distributed by MLS Grid,2508554,N,Y,39.1094582,-94.5462252
MLS Listing,,Single Family Residential,5129 Harris Ave,Kansas City,MO,64133,229900,3,1.5,K & A Manor,1320,11859,1961,13,174,,Active,,,https://www.redfin.com/MO/Kansas-City/5129-Harris-Ave-64133/home/93178595,Heartland MLS as Distributed by MLS Grid,2508103,N,Y,39.0281061,-94.4509129
MLS Listing,,Single Family Residential,8720 N Lewis Ave,Kansas City,MO,64157,1049950,4,3.5,Shoal Creek Valley- Preserve,3467,13068,2022,13,303,146,Active,,,https://www.redfin.com/MO/Kansas-City/8720-N-Lewis-Ave-64157/home/189527396,Heartland MLS as Distributed by MLS Grid,2506615,N,Y,39.2492118,-94.4724155
MLS Listing,,Single Family Residential,5502 N Poe St,Kansas City,MO,64119,365000,4,3.0,Maple Park Extension,2560,106722,1962,13,143,,Active,,,https://www.redfin.com/MO/Kansas-City/5502-N-Poe-St-64119/home/78229255,Heartland MLS as Distributed by MLS Grid,2508124,N,Y,39.1934766,-94.5058731
MLS Listing,,Single Family Residential,5408 Laurel Ave,Raytown,MO,64133,183000,3,2.0,Royal Gardens,1408,11729,1947,13,130,,Active,,,https://www.redfin.com/MO/Raytown/5408-Laurel-Ave-64133/home/93180003,Heartland MLS as Distributed by MLS Grid,2508388,N,Y,39.0247112,-94.4744444
MLS Listing,,Single Family Residential,8901 NE 92nd Ter,Kansas City,MO,64157,750000,4,4.5,Woodneath Farms,5290,22215,2003,13,142,48,Active,,,https://www.redfin.com/MO/Kansas-City/8901-NE-92nd-Ter-64157/home/78249814,Heartland MLS as Distributed by MLS Grid,2508485,N,Y,39.2597579,-94.472553
MLS Listing,,Multi-Family (2-4 Unit),3119 Central St,Kansas City,MO,64111,430000,4,2.0,,,4633,1905,13,,,Active,,,https://www.redfin.com/MO/Kansas-City/3119-Central-St-64111/home/182380210,Heartland MLS as Distributed by MLS Grid,2508593,N,Y,39.070168,-94.5885013
MLS Listing,,Multi-Family (2-4 Unit),2921 Bales Ave,Kansas City,MO,64128,190000,4,2.0,M A P Add,2474,5754,1925,13,77,,Active,,,https://www.redfin.com/MO/Kansas-City/2921-Bales-Ave-64128/home/93140869,Heartland MLS as Distributed by MLS Grid,2508603,N,Y,39.0723187,-94.5420853
MLS Listing,,Single Family Residential,9100 E 44th St,Kansas City,MO,64133,114900,3,1.0,Nance's Highland Ridge,816,8663,1963,13,141,,Active,,,https://www.redfin.com/MO/Kansas-City/9100-E-44th-St-64133/home/93177440,Heartland MLS as Distributed by MLS Grid,2473723,N,Y,39.0435769,-94.4748256
MLS Listing,,Multi-Family (5+ Unit),2729 Campbell St,Kansas City,MO,64109,1550000,8,16.0,Hill Crest,,11154,1925,13,,,Active,,,https://www.redfin.com/MO/Kansas-City/2729-Campbell-St-64109/home/103210727,Heartland MLS as Distributed by MLS Grid,2508483,N,Y,39.0766773,-94.573707
