SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1030 Williamson St,Madison,WI,53703,645000,3,1.5,Farwells Replat,1578,4356,1894,28,409,,Active,,,https://www.redfin.com/WI/Madison/1030-Williamson-St-53703/home/57678278,SCWMLS,1984195,N,Y,43.0815925,-89.3670456
MLS Listing,,Condo/Co-op,5383 Mariners Cove Dr #406,Madison,WI,53704,340000,2,2.0,Westport,1813,,1993,28,188,610,Active,,,https://www.redfin.com/WI/Madison/5383-Mariners-Cove-Dr-53704/unit-406/home/57845125,SCWMLS,1984185,N,Y,43.150061,-89.405426
MLS Listing,,Single Family Residential,214 S Whitney Way,Madison,WI,53705,530000,4,2.0,University Hill Farms,2222,13939,1960,28,239,1,Active,,,https://www.redfin.com/WI/Madison/214-S-Whitney-Way-53705/home/89904677,SCWMLS,1984175,N,Y,43.0650682,-89.4711582
MLS Listing,,Single Family Residential,7145 Field Flower Way,Madison,WI,53718,449900,3,2.5,The Meadowlands,1650,7405,2018,28,273,,Active,,,https://www.redfin.com/WI/Madison/7145-Field-Flower-Way-53718/home/107204031,SCWMLS,1983738,N,Y,43.0999762,-89.2507004
MLS Listing,,Single Family Residential,2025 Chadbourne Ave,Madison,WI,53726,1145000,5,3.5,University Heights,3368,7405,1915,28,340,,Active,,,https://www.redfin.com/WI/Madison/2025-Chadbourne-Ave-53726/home/89965168,SCWMLS,1983332,N,Y,43.0684791,-89.4203376
MLS Listing,,Single Family Residential,1033 Ridgewood Way,Madison,WI,53713,289900,3,1.0,Madison,832,8276,1955,29,348,,Pre On-Market,,,https://www.redfin.com/WI/Madison/1033-Ridgewood-Way-53713/home/57669135,SCWMLS,1984169,N,Y,43.0424059,-89.4016861
MLS Listing,,Single Family Residential,729 Ziegler Rd,Madison,WI,53714,499900,4,2.0,Burke Heights,2725,11761,1965,29,183,,Pre On-Market,,,https://www.redfin.com/WI/Madison/729-Ziegler-Rd-53714/home/57707535,SCWMLS,1984147,N,Y,43.1084208,-89.3057355
MLS Listing,,Single Family Residential,2509 Kendall Ave,Madison,WI,53705,499900,2,1.0,Highland Park,1180,5227,1927,29,424,,Active,,,https://www.redfin.com/WI/Madison/2509-Kendall-Ave-53705/home/57643356,SCWMLS,1983655,N,Y,43.0712777,-89.4293574
MLS Listing,,Condo/Co-op,2146 Allen Blvd #1,Middleton,WI,53562,200000,2,1.0,Middleton,820,,1975,29,244,350,Active,September-22-2024 11:00 AM,September-22-2024 01:00 PM,https://www.redfin.com/WI/Middleton/2146-Allen-Blvd-53562/unit-1/home/89944429,SCWMLS,1983964,N,Y,43.0941764,-89.4875063
MLS Listing,,Single Family Residential,303 North Star Dr,Madison,WI,53718,450000,3,2.0,Grandview Commons Northeast,1584,6534,2021,29,284,17,Active,,,https://www.redfin.com/WI/Madison/303-North-Star-Dr-53718/home/174961845,SCWMLS,1984124,N,Y,43.0960601,-89.2756141
MLS Listing,,Townhouse,64 Oak Creek Trl,Madison,WI,53717,589500,3,3.5,Madison,3758,,1980,29,157,563,Active,,,https://www.redfin.com/WI/Madison/64-Oak-Creek-Trl-53717/home/57715057,SCWMLS,1983169,N,Y,43.0661715,-89.5112838
MLS Listing,,Townhouse,4821 Poplar Creek Dr,Madison,WI,53718,325000,3,2.0,Madison,1807,,2008,29,180,330,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/WI/Madison/4821-Poplar-Creek-Dr-53718/home/146329002,SCWMLS,1983231,N,Y,43.1529228,-89.2805607
MLS Listing,,Condo/Co-op,625 N Segoe Rd #210,Madison,WI,53705,390000,1,1.0,Madison,1039,,2006,30,375,530,Active,,,https://www.redfin.com/WI/Madison/625-N-Segoe-Rd-53705/unit-210/home/89928316,SCWMLS,1984074,N,Y,43.0739654,-89.4561215
MLS Listing,,Single Family Residential,5116 Merwood Ln #116,Madison,WI,53718,324900,2,2.0,Liberty Place,1012,4356,2010,30,321,,Active,,,https://www.redfin.com/WI/Madison/5116-Merwood-Ln-53718/unit-116/home/192146684,SCWMLS,1984057,N,Y,43.026379,-89.2924795
MLS Listing,,Single Family Residential,1409 Dayflower Dr,Madison,WI,53719,434900,3,1.5,Valley Ridge,1660,5227,2000,30,262,15,Active,,,https://www.redfin.com/WI/Madison/1409-Dayflower-Dr-53719/home/57690604,SCWMLS,1984024,N,Y,43.0378042,-89.516448
MLS Listing,,Condo/Co-op,7806 E Oakbridge Way,Madison,WI,53717,249900,2,2.0,Madison,1088,,1984,33,230,375,Active,,,https://www.redfin.com/WI/Madison/7806-E-Oakbridge-Way-53717/home/185112104,SCWMLS,1983944,N,Y,43.0630808,-89.5179513
MLS Listing,,Single Family Residential,9233 Honey Harvest Ln,Verona,WI,53593,454900,3,2.5,Acacia Ridge,1525,3484,2024,33,298,19,Active,,,https://www.redfin.com/WI/Fitchburg/9233-Honey-Harvest-Ln-53593/home/192097961,SCWMLS,1983920,N,Y,43.0468157,-89.5443946
MLS Listing,,Condo/Co-op,7201 Mid Town Rd #301,Madison,WI,53719,239900,2,1.0,Madison,1014,,2002,33,237,387,Active,,,https://www.redfin.com/WI/Madison/7201-Mid-Town-Rd-53719/unit-301/home/89928171,SCWMLS,1983600,N,Y,43.0312136,-89.5092688
MLS Listing,,Single Family Residential,521 W Wilson St,Madison,WI,53703,729000,4,2.0,Madison,1056,5227,1892,33,690,,Active,,,https://www.redfin.com/WI/Madison/521-W-Wilson-St-53703/home/89907492,SCWMLS,1982202,N,Y,43.0673237,-89.388302
MLS Listing,,Condo/Co-op,8201 Mayo Dr #406,Madison,WI,53719,314800,2,2.0,Madison,1258,,2006,33,250,320,Active,,,https://www.redfin.com/WI/Madison/8201-Mayo-Dr-53719/unit-406/home/57843438,SCWMLS,1982831,N,Y,43.0331655,-89.5272769
MLS Listing,,Condo/Co-op,309 N Blount St Unit A,Madison,WI,53703,469900,2,2.0,Madison,1513,,1995,33,311,357,Active,September-19-2024 04:30 PM,September-19-2024 06:00 PM,https://www.redfin.com/WI/Madison/309-N-Blount-St-53703/unit-A/home/57844634,SCWMLS,1983862,N,Y,43.0822996,-89.3799838
MLS Listing,,Townhouse,1034 Mckenna Blvd #4,Madison,WI,53719,260000,2,1.5,Madison,1448,,1988,34,180,150,Active,,,https://www.redfin.com/WI/Madison/1034-McKenna-Blvd-53719/unit-4/home/178494170,SCWMLS,1983269,N,Y,43.0425269,-89.5050762
MLS Listing,,Single Family Residential,4609 Tokay Blvd,Madison,WI,53711,625000,3,1.5,Westmorland,2139,10454,1957,34,292,,Pre On-Market,,,https://www.redfin.com/WI/Madison/4609-Tokay-Blvd-53711/home/89909915,SCWMLS,1983793,N,Y,43.0534096,-89.4545147
MLS Listing,,Single Family Residential,2210 Hollister Ave,Madison,WI,53726,1100000,4,2.0,Madison,2276,5662,1915,34,483,,Active,,,https://www.redfin.com/WI/Madison/2210-Hollister-Ave-53726/home/89906289,SCWMLS,1983539,N,Y,43.0664668,-89.424409
MLS Listing,,Single Family Residential,3117 Todd Dr,Madison,WI,53713,575000,5,3.5,Arbor Hills,3490,10018,1971,34,165,,Active,,,https://www.redfin.com/WI/Madison/3117-Todd-Dr-53713/home/89897826,SCWMLS,1982601,N,Y,43.0287596,-89.4252277
MLS Listing,,Condo/Co-op,121 Metro Ter #205,Madison,WI,53718,239900,2,2.0,Madison,1185,,2007,34,202,375,Active,,,https://www.redfin.com/WI/Madison/121-Metro-Ter-53718/unit-205/home/57815655,SCWMLS,1983764,N,Y,43.1003529,-89.2695537
MLS Listing,,Single Family Residential,5121 Oak Valley Dr,Madison,WI,53704,414900,3,2.5,Ridgewood Drumlin Addn,1706,9147,1996,34,243,,Active,,,https://www.redfin.com/WI/Madison/5121-Oak-Valley-Dr-53704/home/57745423,SCWMLS,1983735,N,Y,43.1177411,-89.2942604
MLS Listing,,Condo/Co-op,9913 Hawks Nest Dr,Verona,WI,53593,439900,4,3.0,Madison,2085,,2003,34,211,378,Active,,,https://www.redfin.com/WI/Verona/9913-Hawks-Nest-Dr-53593/home/192075680,SCWMLS,1983733,N,Y,43.0411411,-89.5584974
MLS Listing,,Condo/Co-op,102 Ponwood Cir Unit H,Madison,WI,53717,219900,2,2.0,Madison,1060,,1984,35,207,385,Active,,,https://www.redfin.com/WI/Madison/102-Ponwood-Cir-53717/unit-H/home/89899179,SCWMLS,1982704,N,Y,43.0820585,-89.5006163
MLS Listing,,Single Family Residential,3014 Winter Park Pl,Madison,WI,53719,574900,4,2.5,Ice Age Falls,2541,10454,2005,35,226,17,Active,,,https://www.redfin.com/WI/Madison/3014-Winter-Park-Pl-53719/home/58227220,METROMLS,1887765,N,Y,43.0180996,-89.5213402
MLS Listing,,Single Family Residential,5302 Loruth Ter,Madison,WI,53711,534900,4,3.0,Orchard Ridge,2334,33541,1954,35,229,,Active,September-21-2024 01:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/WI/Madison/5302-Loruth-Ter-53711/home/89910315,SCWMLS,1982037,N,Y,43.0426728,-89.4713301
MLS Listing,,Single Family Residential,1196 Fairhaven Rd,Sun Prairie,WI,53590,500000,3,2.0,Providence,1660,7840,2016,35,301,21,Active,,,https://www.redfin.com/WI/Sun-Prairie/1196-Fairhaven-Rd-53590/home/89943529,SCWMLS,1983497,N,Y,43.166713,-89.284766
MLS Listing,,Single Family Residential,544 Big Stone Trl,Middleton,WI,53562,689900,3,2.5,The Willows,2064,10890,2021,35,334,,Active,,,https://www.redfin.com/WI/Middleton/544-Big-Stone-Trl-53562/home/113961386,SCWMLS,1983210,N,Y,43.0716016,-89.5575363
MLS Listing,,Single Family Residential,4237 Milwaukee St,Madison,WI,53714,389000,4,1.0,Wedgewood,1252,9147,1960,35,311,,Active,,,https://www.redfin.com/WI/Madison/4237-Milwaukee-St-53714/home/89912519,SCWMLS,1983667,N,Y,43.098427,-89.3102927
MLS Listing,,Vacant Land,22 Sandlewood Cir,Madison,WI,53716,125000,,,Woodridge,,10454,,36,,,Active,,,https://www.redfin.com/WI/Madison/22-Sandlewood-Cir-53716/home/57973728,SCWMLS,1983608,N,Y,43.069605,-89.296265
MLS Listing,,Single Family Residential,4502 Diamond Dr,Madison,WI,53714,350000,4,2.0,Madison,1842,16117,1961,36,190,,Pre On-Market,,,https://www.redfin.com/WI/Madison/4502-Diamond-Dr-53714/home/89912191,SCWMLS,1983603,N,Y,43.0980385,-89.3056985
MLS Listing,,Single Family Residential,5932 Portage Rd,Deforest,WI,53532,599900,3,3.5,Burke,2672,52272,1975,37,225,,Active,September-18-2024 04:00 PM,September-18-2024 07:00 PM,https://www.redfin.com/WI/Deforest/5932-Portage-Rd-53532/home/58662230,SCWMLS,1983057,N,Y,43.1716589,-89.3042082
MLS Listing,,Single Family Residential,720 Moorland Rd,Madison,WI,53713,250000,2,1.0,N/a,1119,10890,1985,37,223,,Pre On-Market,,,https://www.redfin.com/WI/Madison/720-Moorland-Rd-53713/home/185104166,SCWMLS,1983533,N,Y,43.0355342,-89.3728213
MLS Listing,,Single Family Residential,606 Whitehall Dr,Madison,WI,53714,394900,4,2.0,Heritage Heights,1860,11325,1972,37,212,,Pre On-Market,September-29-2024 12:00 PM,September-29-2024 02:00 PM,https://www.redfin.com/WI/Madison/606-Whitehall-Dr-53714/home/57743774,SCWMLS,1983532,N,Y,43.0900762,-89.287216
MLS Listing,,Condo/Co-op,123 N Blount St #406,Madison,WI,53703,455000,2,2.0,Madison,1028,,1910,37,443,589,Active,,,https://www.redfin.com/WI/Madison/123-N-Blount-St-53703/unit-406/home/57845743,SCWMLS,1983527,N,Y,43.0813413,-89.3781401
MLS Listing,,Single Family Residential,122 Nautilus Dr,Madison,WI,53705,799900,4,2.5,Faircrest,2754,13939,1965,37,290,,Active,,,https://www.redfin.com/WI/Madison/122-Nautilus-Dr-53705/home/89901050,SCWMLS,1981896,N,Y,43.0657694,-89.4865843
MLS Listing,,Condo/Co-op,622 E Mifflin St,Madison,WI,53703,299900,2,1.0,Madison,849,,2000,37,353,271,Active,,,https://www.redfin.com/WI/Madison/622-E-Mifflin-St-53703/home/192034634,SCWMLS,1983510,N,Y,43.080317,-89.379448
MLS Listing,,Single Family Residential,2657 Hoard St,Madison,WI,53704,269999,2,1.0,Madison,750,4356,1945,39,360,,Active,,,https://www.redfin.com/WI/Madison/2657-Hoard-St-53704/home/89914003,SCWMLS,1983464,N,Y,43.1050168,-89.3483752
MLS Listing,,Condo/Co-op,137 E Wilson St #512,Madison,WI,53703,625000,2,2.0,Madison,1423,,2005,40,439,654,Active,,,https://www.redfin.com/WI/Madison/137-E-Wilson-St-53703/unit-512/home/89928468,SCWMLS,1982951,N,Y,43.0740692,-89.378661
MLS Listing,,Single Family Residential,6109 Mulberry Cir,Madison,WI,53711,435000,3,2.5,Meadowood,1963,14810,1963,40,222,,Active,,,https://www.redfin.com/WI/Madison/6109-Mulberry-Cir-53711/home/57631882,SCWMLS,1974314,N,Y,43.0307305,-89.4878884
MLS Listing,,Townhouse,6842 Park Ridge Dr,Madison,WI,53719,203000,2,1.5,Madison,1078,,1983,41,188,390,Active,,,https://www.redfin.com/WI/Madison/6842-Park-Ridge-Dr-53719/home/191909811,SCWMLS,1982901,N,Y,43.0446958,-89.5018219
MLS Listing,,Single Family Residential,5312 Admiral Dr,Monona,WI,53716,359000,3,1.0,Monona,960,8276,1954,41,374,,Active,,,https://www.redfin.com/WI/Monona/5312-Admiral-Dr-53716/home/89881180,SCWMLS,1981934,N,Y,43.061153,-89.3241804
MLS Listing,,Single Family Residential,9713 Sweet Autumn Dr,Verona,WI,53593,535000,3,2.5,1000 Oaks,2227,6969,2019,41,240,20,Active,,,https://www.redfin.com/WI/Verona/9713-Sweet-Autumn-Dr-53593/home/166839251,SCWMLS,1983291,N,Y,43.0500116,-89.5562118
MLS Listing,,Single Family Residential,13 Homestead Ct,Madison,WI,53711,495000,4,2.5,Prairie Heights,2608,17424,1974,41,190,,Active,,,https://www.redfin.com/WI/Madison/13-Homestead-Ct-53711/home/57616146,SCWMLS,1983268,N,Y,43.0249071,-89.4933614
MLS Listing,,Vacant Land,0 Karmichael,Madison,WI,53718,150000,,,Blooming Grove,,22651,,41,,,Active,,,https://www.redfin.com/WI/Madison/Karmichael-Ct-53718/home/146293964,SCWMLS,1983267,N,Y,43.075518836,-89.267438532
MLS Listing,,Single Family Residential,538 N Sugar Maple Ln,Verona,WI,53593,625000,5,3.5,Eagle Trace,2583,5227,2019,41,242,15,Active,,,https://www.redfin.com/WI/Verona/538-N-Sugar-Maple-Ln-53593/home/168723323,SCWMLS,1982988,N,Y,43.0706911,-89.5631401
MLS Listing,,Condo/Co-op,105 N Oak Grove Dr #22,Madison,WI,53717,534900,3,3.0,Madison,3104,,1991,42,172,529,Active,,,https://www.redfin.com/WI/Madison/105-N-Oak-Grove-Dr-53717/unit-22/home/89899265,SCWMLS,1983256,N,Y,43.078702,-89.496034
MLS Listing,,Single Family Residential,322 Falles Ct,Madison,WI,53705,509000,3,2.0,Madison,1894,9583,1941,42,269,,Active,,,https://www.redfin.com/WI/Madison/322-Falles-Ct-53705/home/57692464,SCWMLS,1983244,N,Y,43.0615262,-89.4500577
MLS Listing,,Single Family Residential,301 Walnut Grove Dr,Madison,WI,53717,545900,4,2.5,Walnut Grove,2897,10018,1972,42,188,,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/WI/Madison/301-Walnut-Grove-Dr-53717/home/89900611,SCWMLS,1982909,N,Y,43.0718397,-89.5033507
MLS Listing,,Single Family Residential,2326 Mica Rd,Madison,WI,53719,450000,3,2.0,Stone Crest Estates,2026,7405,2002,43,222,,Active,,,https://www.redfin.com/WI/Madison/2326-Mica-Rd-53719/home/89896909,SCWMLS,1983173,N,Y,43.0270489,-89.5293214
MLS Listing,,Single Family Residential,842 S Brooks St,Madison,WI,53717,599900,5,3.0,Madison,1608,4791,1926,43,373,,Active,,,https://www.redfin.com/WI/Madison/842-S-Brooks-St-53715/home/89907958,SCWMLS,1983133,N,Y,43.057847,-89.4018239
MLS Listing,,Single Family Residential,1201 Brookwood Rd,Madison,WI,53711,429900,5,2.0,Green Tree Hills,2746,14810,1964,43,157,,Active,,,https://www.redfin.com/WI/Madison/1201-Brookwood-Rd-53711/home/87952202,SCWMLS,1983109,N,Y,43.040944,-89.4859921
MLS Listing,,Single Family Residential,3610 Alpine Rd,Madison,WI,53704,375000,3,2.0,Mendota Hills,1785,13939,1972,44,210,,Pre On-Market,,,https://www.redfin.com/WI/Madison/3610-Alpine-Rd-53704/home/89921131,SCWMLS,1983083,N,Y,43.1309995,-89.3790099
MLS Listing,,Condo/Co-op,617 E Dayton St Unit B,Madison,WI,53703,380000,2,1.0,Madison,1066,,2000,44,356,259,Active,,,https://www.redfin.com/WI/Madison/617-E-Dayton-St-53703/unit-B/home/57831262,SCWMLS,1983081,N,Y,43.0802302,-89.3798691
MLS Listing,,Single Family Residential,402 Debs Rd,Madison,WI,53704,419900,4,2.5,Madison,2100,15245,1950,44,200,,Pre On-Market,,,https://www.redfin.com/WI/Madison/402-Debs-Rd-53704/home/89920715,SCWMLS,1983079,N,Y,43.1454156,-89.3931487
MLS Listing,,Vacant Land,Lot 17 Schewe Rd,Middleton,WI,53562,257800,,,Madison,,15245,,44,,,Active,,,https://www.redfin.com/WI/Middleton/Lot-17-Schewe-Rd-53562/home/179602302,SCWMLS,1983054,N,Y,43.075969,-89.563086
MLS Listing,,Multi-Family (2-4 Unit),5131-5133 Merwood Ln,Madison,WI,53718,679900,6,5.0,Liberty Place,,8712,2011,44,,,Active,,,https://www.redfin.com/WI/Madison/5131-Merwood-Ln-53718/home/191939745,SCWMLS,1983026,N,Y,43.0263327,-89.291914
MLS Listing,,Single Family Residential,826 Burr Oak Ln,Madison,WI,53713,325000,4,2.0,Madison,1200,5662,1994,46,271,,Active,,,https://www.redfin.com/WI/Madison/826-Burr-Oak-Ln-53713/home/89958167,SCWMLS,1983007,N,Y,43.0443865,-89.395095
MLS Listing,,Single Family Residential,7530 Polar Bear Trl,Madison,WI,53719,675000,4,3.5,Ice Age Ridge,2780,13939,2000,47,243,,Active,,,https://www.redfin.com/WI/Madison/7530-Polar-Bear-Trl-53719/home/89897387,SCWMLS,1982983,N,Y,43.0132233,-89.5158403
MLS Listing,,Multi-Family (5+ Unit),731 & 733 Jenifer St,Madison,WI,53704,1875000,,,Madison,,10454,,47,,,Active,,,https://www.redfin.com/WI/Madison/731-Jenifer-St-53703/home/89903629,SCWMLS,1982101,N,Y,43.0772301,-89.371533
MLS Listing,,Condo/Co-op,1801 Opus Ln #103,Verona,WI,53593,535900,2,2.0,Madison,1823,,2021,47,294,535,Active,,,https://www.redfin.com/WI/Verona/1801-Opus-Ln-53593/unit-103/home/114001079,SCWMLS,1982928,N,Y,43.0341885,-89.5414088
MLS Listing,,Condo/Co-op,8201 Mayo Dr #108,Madison,WI,53719,305000,2,2.0,Madison,1266,,2006,47,241,300,Active,,,https://www.redfin.com/WI/Madison/8201-Mayo-Dr-53719/unit-108/home/57840872,SCWMLS,1982904,N,Y,43.0331655,-89.5272769
MLS Listing,,Condo/Co-op,4414 White Aspen Rd,Madison,WI,53704,219900,3,2.0,Madison,1301,,1981,48,169,265,Pre On-Market,,,https://www.redfin.com/WI/Madison/4414-White-Aspen-Rd-53704/home/185123321,SCWMLS,1982844,N,Y,43.1425199,-89.3922565
MLS Listing,,Townhouse,523 Donofrio Dr,Madison,WI,53719,159900,1,1.0,Madison,718,,1985,48,223,275,Active,,,https://www.redfin.com/WI/Madison/523-D-onofrio-Dr-53719/home/191896617,RANW,50295573,N,Y,43.0565676,-89.5139258
MLS Listing,,Single Family Residential,9 Monarch Cir,Madison,WI,53717,999900,5,3.5,Blackhawk,4974,15245,2005,48,201,13,Active,,,https://www.redfin.com/WI/Madison/9-Monarch-Cir-53717/home/62643781,SCWMLS,1982033,N,Y,43.0791861,-89.5431743
MLS Listing,,Condo/Co-op,1203 Whispering Pines Way,Fitchburg,WI,53713,194900,2,1.0,Fitchburg,965,,1985,48,202,220,Active,,,https://www.redfin.com/WI/Fitchburg/1203-Whispering-Pines-Way-53713/home/185125232,SCWMLS,1982792,N,Y,43.023496,-89.427273
MLS Listing,,Single Family Residential,308 Galileo Dr,Madison,WI,53718,425000,3,2.5,Grandview Commons Northeast,1640,6098,2023,49,259,15,Active,,,https://www.redfin.com/WI/Madison/308-Galileo-Dr-53718/home/174961840,SCWMLS,1980817,N,Y,43.095733,-89.274303
MLS Listing,,Single Family Residential,1000 Linda Vista Rd,Madison,WI,53716,354900,3,1.0,Madison,1448,10454,1958,50,245,,Active,,,https://www.redfin.com/WI/Madison/1000-Linda-Vista-Rd-53716/home/89918288,SCWMLS,1982660,N,Y,43.0642199,-89.3152954
MLS Listing,,Condo/Co-op,404 S Blount St #304,Madison,WI,53703,530000,1,1.5,Madison,1074,,1980,50,493,473,Active,,,https://www.redfin.com/WI/Madison/404-S-Blount-St-53703/unit-304/home/89964369,SCWMLS,1982608,N,Y,43.076256,-89.373395
MLS Listing,,Vacant Land,380 Munn Rd,Madison,WI,53713,300000,,,Madison,,8712,,50,,,Active,,,https://www.redfin.com/WI/Madison/380-Munn-Rd-53713/home/89879855,RANW,50295282,N,Y,43.0378338,-89.3732313
MLS Listing,,Townhouse,3020 Nessling St,Madison,WI,53719,339900,2,2.5,Madison,1668,,2000,53,204,330,Active,,,https://www.redfin.com/WI/Madison/3020-Nessling-St-53719/home/146328484,SCWMLS,1980122,N,Y,43.0176338,-89.5173402
MLS Listing,,Single Family Residential,102 S Midvale Blvd,Madison,WI,53705,374900,2,1.0,Sunset Village,1512,9583,1952,54,248,,Active,,,https://www.redfin.com/WI/Madison/102-S-Midvale-Blvd-53705/home/57630468,SCWMLS,1982411,N,Y,43.0648134,-89.4515494
MLS Listing,,Condo/Co-op,7202 Flagship Dr #4,Madison,WI,53719,249900,2,2.0,Madison,1014,,1989,54,246,208,Active,September-21-2024 10:00 AM,September-21-2024 11:30 AM,https://www.redfin.com/WI/Madison/7202-Flagship-Dr-53719/unit-4/home/89950413,SCWMLS,1982320,N,Y,43.0490845,-89.5084043
MLS Listing,,Multi-Family (2-4 Unit),2302/2304 Talc Trl,Madison,WI,53715,759000,6,6.0,Stone Crest Estates,,13068,2002,55,,,Active,,,https://www.redfin.com/WI/Madison/2302-Talc-Trl-53719/home/89896893,SCWMLS,1982300,N,Y,43.027683,-89.532794
MLS Listing,,Single Family Residential,4405 Woods End,Madison,WI,53711,629900,4,2.5,Midvale Heights,2502,8712,1962,55,252,,Active,,,https://www.redfin.com/WI/Madison/4405-Woods-End-53711/home/89909536,SCWMLS,1979658,N,Y,43.0597093,-89.4517442
MLS Listing,,Multi-Family (2-4 Unit),836 E Gorham St,Madison,WI,53703,474900,5,2.0,Prospect Place,,2962,1899,55,,,Active,,,https://www.redfin.com/WI/Madison/836-E-Gorham-St-53703/home/57861696,SCWMLS,1982216,N,Y,43.0847861,-89.3779329
MLS Listing,,Single Family Residential,3210 E Washington Ave,Madison,WI,53704,349999,3,1.0,Madison,1557,9147,1925,55,225,,Active,,,https://www.redfin.com/WI/Madison/3210-E-Washington-Ave-53704/home/89923395,SCWMLS,1981557,N,Y,43.1100612,-89.3353402
MLS Listing,,Single Family Residential,514 Ludington Ave,Madison,WI,53704,689900,3,1.5,Elmside,1842,5227,1909,55,375,,Active,,,https://www.redfin.com/WI/Madison/514-Ludington-Ave-53704/home/89913673,SCWMLS,1981243,N,Y,43.0917986,-89.3400555
MLS Listing,,Single Family Residential,5525 Portage Rd,Madison,WI,53704,975000,5,5.0,Burke,5500,109771,1988,56,177,,Active,,,https://www.redfin.com/WI/Madison/5525-Portage-Rd-53704/home/168661497,SCWMLS,1982173,N,Y,43.1488606,-89.3065021
MLS Listing,,Vacant Land,2012 Besra Dr,Verona,WI,53593,114900,,,Hawks Valley,,7840,,56,,,Active,,,https://www.redfin.com/WI/Verona/2012-Besra-Dr-53593/home/114000880,SCWMLS,1982161,N,Y,43.028273,-89.557541
MLS Listing,,Single Family Residential,5922 Saturn Dr,Madison,WI,53718,444900,3,2.5,Grandview Commons North,1519,8276,2024,56,293,17,Active,,,https://www.redfin.com/WI/Madison/5922-Saturn-Dr-53718/home/114000507,SCWMLS,1982147,N,Y,43.09453,-89.279811
MLS Listing,,Condo/Co-op,1018 W Fiedler Ln #201,Madison,WI,53713,169900,2,1.5,Madison,1012,,1975,56,168,285,Active,,,https://www.redfin.com/WI/Madison/1018-W-Fiedler-Ln-53713/unit-201/home/184762849,SCWMLS,1982104,N,Y,43.037454,-89.4001137
MLS Listing,,Condo/Co-op,6726 Park Ridge Dr Unit A,Madison,WI,53719,259000,2,2.0,Madison,901,,1994,57,287,285,Active,,,https://www.redfin.com/WI/Madison/6726-Park-Ridge-Dr-53719/unit-A/home/57801861,METROMLS,1884580,N,Y,43.0425671,-89.4999068
MLS Listing,,Single Family Residential,7865 Twinflower Dr,Madison,WI,53719,479900,3,2.5,Valley Ridge,2343,7405,2002,57,205,13,Active,,,https://www.redfin.com/WI/Madison/7865-Twinflower-Dr-53719/home/57588495,SCWMLS,1981979,N,Y,43.0352515,-89.5224647
MLS Listing,,Condo/Co-op,309 W Washington Ave #414,Madison,WI,53703,399000,1,1.0,Madison,953,,2008,58,419,384,Active,,,https://www.redfin.com/WI/Madison/309-W-Washington-Ave-53703/unit-414/home/57836440,SCWMLS,1980962,N,Y,43.0722116,-89.3872633
MLS Listing,,Townhouse,5375 Mariners Cove Dr #111,Madison,WI,53704,490000,3,2.5,Westport,2449,,1991,61,200,610,Active,,,https://www.redfin.com/WI/Madison/5375-Mariners-Cove-Dr-53704/unit-111/home/89959974,SCWMLS,1981871,N,Y,43.1503082,-89.4052627
MLS Listing,,Single Family Residential,9626 Winter Basil Dr,Verona,WI,53593,514900,3,2.5,1000 Oaks,1660,6098,2024,61,310,20,Active,,,https://www.redfin.com/WI/Verona/9626-Winter-Basil-Dr-53593/home/174961136,SCWMLS,1981843,N,Y,43.046415,-89.554645
MLS Listing,,Single Family Residential,6545 Doral Cir,Madison,WI,53719,440000,3,3.0,Sandstone Ridge,2249,5227,2001,61,196,,Active,,,https://www.redfin.com/WI/Madison/6545-Doral-Cir-53719/home/89897697,SCWMLS,1980692,N,Y,43.0078033,-89.4973934
MLS Listing,,Single Family Residential,1112 Gilson St,Madison,WI,53715,425000,3,1.5,Bay Creek,1278,6098,1899,61,333,,Active,,,https://www.redfin.com/WI/Madison/1112-Gilson-St-53715/home/89908428,SCWMLS,1981209,N,Y,43.0544775,-89.3900084
MLS Listing,,Townhouse,5328 Lighthouse Bay Dr,Madison,WI,53704,539900,3,3.5,Westport,2200,,1987,62,245,461,Active,,,https://www.redfin.com/WI/Madison/5328-Lighthouse-Bay-Dr-53704/home/185123246,SCWMLS,1981097,N,Y,43.1485053,-89.4051182
MLS Listing,,Single Family Residential,8801 Nelson Xing,Verona,WI,53593,859900,5,3.5,Hawks Landing,4420,20908,2002,62,195,,Active,September-22-2024 12:00 AM,September-22-2024 11:59 PM,https://www.redfin.com/WI/Verona/8801-Nelson-Xing-53593/home/89963594,SCWMLS,1980762,N,Y,43.0364459,-89.5361283
