SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4801 E Nisbet Rd,Scottsdale,AZ,85254,746000,3,2.0,SANTIAGO,1750,14272,1985,7,426,,Active,,,https://www.redfin.com/AZ/Scottsdale/4801-E-Nisbet-Rd-85254/home/27395709,ARMLS,6754693,N,Y,33.6225744,-111.977372
MLS Listing,,Condo/Co-op,9550 E Thunderbird Rd #161,Scottsdale,AZ,85260,305000,1,1.0,MIRA VISTA CONDOMINIUMS,843,842,1996,7,362,241,Active,,,https://www.redfin.com/AZ/Scottsdale/9550-E-Thunderbird-Rd-85260/unit-161/home/28045091,ARMLS,6754315,N,Y,33.6118081,-111.8754731
MLS Listing,,Townhouse,12498 E Troon Vista Dr,Scottsdale,AZ,85255,1550000,2,2.5,ENCLAVE AT SERENO CANYON,2155,5314,2022,7,719,941,Active,,,https://www.redfin.com/AZ/Scottsdale/12498-E-Troon-Vista-Dr-85255/home/192312102,ARMLS,6751182,N,Y,33.700282,-111.811421
MLS Listing,,Condo/Co-op,7175 E Camelback Rd #107,Scottsdale,AZ,85251,1099900,2,2.5,SCOTTSDALE WATERFRONT RESIDENCES CONDOMINIUM,1243,1132,2007,7,885,1050,Active,,,https://www.redfin.com/AZ/Scottsdale/7175-E-Camelback-Rd-85251/unit-107/home/27750493,ARMLS,6751818,N,Y,33.5009182,-111.9278348
MLS Listing,,Condo/Co-op,7601 E Indian Bend Rd #1040,Scottsdale,AZ,85250,459000,1,1.0,CORRIENTE CONDOMINIUMS,1093,1123,2008,7,420,495,Active,,,https://www.redfin.com/AZ/Scottsdale/7601-E-Indian-Bend-Rd-85250/unit-1040/home/28330130,ARMLS,6749508,N,Y,33.5372448,-111.9170624
MLS Listing,,Townhouse,5101 N Casa Blanca Dr #235,Paradise Valley,AZ,85253,2695000,3,2.5,CASA BLANCA 2 LOT 201-238 AMD,2130,3980,1985,7,1265,850,Active,,,https://www.redfin.com/AZ/Paradise-Valley/5101-N-Casa-Blanca-Dr-85253/unit-235/home/167557960,ARMLS,6754435,N,Y,33.5118514,-111.9380432
MLS Listing,,Single Family Residential,6842 E Joan DE Arc Ave,Scottsdale,AZ,85254,2395000,5,5.0,RANCHO MONTE VISTA,3733,25676,1976,8,642,,Active,,,https://www.redfin.com/AZ/Scottsdale/6842-E-Joan-de-Arc-Ave-85254/home/27313456,ARMLS,6753221,N,Y,33.6079115,-111.9324824
MLS Listing,,Single Family Residential,6922 E Orion Dr,Scottsdale,AZ,85257,839000,3,2.5,SKYE ON MCDOWELL,2251,2371,2018,8,373,223,Active,,,https://www.redfin.com/AZ/Scottsdale/6922-E-Orion-Dr-85257/home/143776156,ARMLS,6754527,N,Y,33.4653579,-111.9314725
MLS Listing,,Condo/Co-op,15221 N Clubgate Dr #1110,Scottsdale,AZ,85254,695000,2,2.0,KIERLAND GREENS CONDOMINIUMS AMD,1401,3363,1998,8,496,440,Active,,,https://www.redfin.com/AZ/Scottsdale/15221-N-Clubgate-Dr-85254/unit-1110/home/28056929,ARMLS,6754503,N,Y,33.6250039,-111.938004
MLS Listing,,Townhouse,9617 E Camino Del Santo --,Scottsdale,AZ,85260,659000,3,2.5,SWEETWATER RANCH VILLAGE AT SWEETWATER RANCH,1687,4080,1984,8,391,241,Active,,,https://www.redfin.com/AZ/Scottsdale/9617-E-Camino-del-Santo-85260/home/27696234,ARMLS,6754442,N,Y,33.6066423,-111.8732899
MLS Listing,,Townhouse,6940 E Cochise Rd #1016,Paradise Valley,AZ,85253,625000,3,3.0,SANDALO TOWNHOMES CONDOMINIUM,1937,844,2008,8,323,397,Active,,,https://www.redfin.com/AZ/Paradise-Valley/6940-E-Cochise-Rd-85253/unit-1016/home/27246042,ARMLS,6754436,N,Y,33.5807626,-111.9309792
MLS Listing,,Townhouse,3106 N 70th St #2007,Scottsdale,AZ,85251,827000,2,2.5,Muze Townhomes Condominium,1826,1089,2018,8,453,272,Active,,,https://www.redfin.com/AZ/Scottsdale/3106-N-70th-St-85251/unit-2007/home/167430718,ARMLS,6754424,N,Y,33.4833926,-111.9307411
MLS Listing,,Single Family Residential,30600 N Pima Rd #58,Scottsdale,AZ,85266,1998000,4,3.5,SINCUIDADOS 1 LOTS 56A 57 THRU 59 68 AND 69,4595,58026,1985,8,435,250,Active,September-18-2024 02:00 PM,September-18-2024 04:00 PM,https://www.redfin.com/AZ/Scottsdale/30600-N-Pima-Rd-85266/unit-58/home/167641609,ARMLS,6754414,N,Y,33.7673594,-111.8940669
MLS Listing,,Single Family Residential,6825 N 72nd Pl,Scottsdale,AZ,85250,1498000,3,2.5,SANDS NORTH TOWNHOUSES,3401,5149,2016,8,440,193,Active,,,https://www.redfin.com/AZ/Scottsdale/6825-N-72nd-Pl-85250/home/27330231,ARMLS,6743631,N,Y,33.5359582,-111.9247214
MLS Listing,,Single Family Residential,28327 N 164th St,Scottsdale,AZ,85262,735000,4,2.0,METES AND BOUNDS,2311,54504,2018,9,318,,Active,,,https://www.redfin.com/AZ/Scottsdale/28327-N-164th-St-85262/home/144658633,ARMLS,6752370,N,Y,33.7430004,-111.7247864
MLS Listing,,Single Family Residential,5725 E Evans Dr,Scottsdale,AZ,85254,1050000,4,2.5,56TH STREET & ACOMA,2324,8054,1989,9,452,,Active,,,https://www.redfin.com/AZ/Scottsdale/5725-E-Evans-Dr-85254/home/28079128,ARMLS,6754204,N,Y,33.617336,-111.9580945
MLS Listing,,Townhouse,6711 E Camelback Rd #41,Scottsdale,AZ,85251,2150000,3,2.5,PAVOREAL,2626,4482,1989,9,819,683,Active,,,https://www.redfin.com/AZ/Scottsdale/6711-E-Camelback-Rd-85251/unit-41/home/27769123,ARMLS,6754353,N,Y,33.5018535,-111.9382005
MLS Listing,,Single Family Residential,9983 E Mirabel Club Dr,Scottsdale,AZ,85262,5995000,5,5.5,MIRABEL CLUB,5616,79227,2024,9,1067,400,Active,,,https://www.redfin.com/AZ/Scottsdale/9983-E-Mirabel-Club-Dr-85262/home/28287988,ARMLS,6754350,N,Y,33.819667,-111.866883
MLS Listing,,Single Family Residential,2926 N Valencia Ln,Phoenix,AZ,85018,2000000,5,4.5,INGLESIDE CLUB,3257,13300,2022,9,614,,Active,,,https://www.redfin.com/AZ/Phoenix/2926-N-56th-St-85018/home/179257802,ARMLS,6754345,N,Y,33.480946,-111.960563
MLS Listing,,Townhouse,1707 N Miller Rd,Scottsdale,AZ,85257,439000,2,2.0,VILLA EL DORADO,1115,116,1974,9,394,300,Active,,,https://www.redfin.com/AZ/Scottsdale/1707-N-Miller-Rd-85257/home/27590007,ARMLS,6754347,N,Y,33.4670842,-111.9168462
MLS Listing,,Single Family Residential,10184 E Peak Cir,Scottsdale,AZ,85262,5700000,4,4.5,ESTANCIA,4519,37287,1999,9,1261,403,Active,,,https://www.redfin.com/AZ/Scottsdale/10184-E-Peak-Cir-85262/home/27378049,ARMLS,6754344,N,Y,33.7298826,-111.8610456
MLS Listing,,Condo/Co-op,15221 N Clubgate Dr #1150,Scottsdale,AZ,85254,649000,2,2.0,KIERLAND GREENS CONDOMINIUMS AMD,1401,3362,1998,9,463,440,Active,,,https://www.redfin.com/AZ/Scottsdale/15221-N-Clubgate-Dr-85254/unit-1150/home/27004396,ARMLS,6754338,N,Y,33.6250039,-111.938004
MLS Listing,,Vacant Land,9821 E Honey Mewquite Dr Unit -,Scottsdale,AZ,85262,2000000,,,DESERT MOUNTAIN PH 3 UT 35 (SAG F DESERT MTN PH 5),,27400,,9,,,Active,,,https://www.redfin.com/AZ/Scottsdale/9821-E-Honey-Mesquite-Dr-85262/home/28303675,ARMLS,6754339,N,Y,33.862543,-111.868354
MLS Listing,,Townhouse,10489 E Topaz Cir,Scottsdale,AZ,85258,675000,2,2.0,HERITAGE VILLAGE UNIT 4 PHASE 2,2041,455,1987,9,331,337,Active,,,https://www.redfin.com/AZ/Scottsdale/10489-E-Topaz-Cir-85258/home/27605130,ARMLS,6754335,N,Y,33.5786428,-111.8543903
MLS Listing,,Townhouse,10446 E Monterra Way,Scottsdale,AZ,85262,999000,3,2.0,RESERVE AT PINNACLE PEAK,2145,4067,2018,9,466,340,Active,,,https://www.redfin.com/AZ/Scottsdale/10446-E-Monterra-Way-85262/home/145199814,ARMLS,6754097,N,Y,33.727419,-111.8556823
MLS Listing,,Condo/Co-op,808 N 82nd St Unit F102,Scottsdale,AZ,85257,145000,2,1.0,CONSOLIDATED COOPERATIVES OF SCOTTSDALE EAST,773,,1963,9,188,339,Active,,,https://www.redfin.com/AZ/Scottsdale/808-N-82nd-St-85257/unit-F102/home/192414446,ARMLS,6754321,N,Y,33.4568807,-111.9055728
MLS Listing,,Single Family Residential,6504 E Oberlin Way,Scottsdale,AZ,85266,2399000,4,4.0,SAGUARO HIGHLANDS,5171,33425,2002,9,464,130,Active,,,https://www.redfin.com/AZ/Scottsdale/6504-E-Oberlin-Way-85266/home/28178835,ARMLS,6754283,N,Y,33.7376396,-111.9406906
MLS Listing,,Single Family Residential,11621 N 134th St,Scottsdale,AZ,85259,1300000,3,3.5,VISTA COLLINA,2184,5483,2006,9,595,145,Active,,,https://www.redfin.com/AZ/Scottsdale/11621-N-134th-St-85259/home/28150141,ARMLS,6754237,N,Y,33.5917237,-111.7909814
MLS Listing,,Condo/Co-op,5995 N 78th St #1008,Scottsdale,AZ,85250,284999,1,1.0,LAS COLINAS,664,642,1981,9,429,227,Active,,,https://www.redfin.com/AZ/Scottsdale/5995-N-78th-St-85250/unit-1008/home/28222148,ARMLS,6754214,N,Y,33.5236386,-111.9102306
MLS Listing,,Townhouse,5101 N Casa Blanca Dr #301,Paradise Valley,AZ,85253,4000000,2,2.0,CASA BLANCA DETACHED HOMES,2000,5290,1991,9,2000,850,Active,,,https://www.redfin.com/AZ/Paradise-Valley/5101-N-Casa-Blanca-Dr-85253/unit-301/home/26860952,ARMLS,6751923,N,Y,33.5118514,-111.9380432
MLS Listing,,Single Family Residential,11883 N 111th Way,Scottsdale,AZ,85259,749900,3,2.0,LOT 133 SIERRA RIDGE LOT 1-136 TR A-H MCR 034830,1715,6908,1994,9,437,35,Active,,,https://www.redfin.com/AZ/Scottsdale/11883-N-111th-Way-85259/home/27458988,ARMLS,6753088,N,Y,33.5946605,-111.8397877
MLS Listing,,Single Family Residential,10173 E Conieson Rd,Scottsdale,AZ,85260,725000,3,2.0,SCOTTSDALE STONEBROOK,1879,5592,1994,9,386,41,Active,,,https://www.redfin.com/AZ/Scottsdale/10173-E-Conieson-Rd-85260/home/27470332,ARMLS,6754210,N,Y,33.6134565,-111.8612494
MLS Listing,,Single Family Residential,9024 E Blanche Dr,Scottsdale,AZ,85260,999999,5,3.0,DESERT ROSE LOT 1-167 TR A,3157,8470,1992,9,317,45,Active,,,https://www.redfin.com/AZ/Scottsdale/9024-E-Blanche-Dr-85260/home/28274629,ARMLS,6754192,N,Y,33.6237493,-111.8859955
MLS Listing,,Single Family Residential,9957 E Larkspur Dr,Scottsdale,AZ,85260,4850000,4,4.0,VALLEY RANCHOS LOT 1 MLD,4014,49559,2018,9,1208,,Active,,,https://www.redfin.com/AZ/Scottsdale/9957-E-Larkspur-Dr-85260/home/108988583,ARMLS,6754138,N,Y,33.600332,-111.866698
MLS Listing,,Single Family Residential,5120 E Paddock Pl,Scottsdale,AZ,85254,1599000,4,3.5,Arabella,3643,10000,2023,9,439,108,Active,,,https://www.redfin.com/AZ/Scottsdale/5120-E-Paddock-Pl-85254/home/175270872,ARMLS,6751557,N,Y,33.647602,-111.969884
MLS Listing,,Vacant Land,30100 N 168th St #2,Scottsdale,AZ,85262,81500,,,Rio Verde Foothills,,66807,,9,,,Active,,,https://www.redfin.com/AZ/Scottsdale/30100-N-168th-ST-85262/unit-2/home/192402668,ARMLS,6753772,N,Y,33.76068,-111.718293
MLS Listing,,Condo/Co-op,5995 N 78th St #1029,Scottsdale,AZ,85250,439900,2,2.0,LAS COLINAS,962,930,1981,10,457,325,Active,,,https://www.redfin.com/AZ/Scottsdale/5995-N-78th-St-85250/unit-1029/home/28266712,ARMLS,6754078,N,Y,33.5236386,-111.9102306
MLS Listing,,Condo/Co-op,7920 E Camelback Rd #206,Scottsdale,AZ,85251,260000,1,1.0,SCOTTSDALE SHADOWS 2,870,942,1974,10,299,491,Active,,,https://www.redfin.com/AZ/Scottsdale/7920-E-Camelback-Rd-85251/unit-206/home/28370478,ARMLS,6754053,N,Y,33.5033011,-111.9102366
MLS Listing,,Single Family Residential,8319 E Bonnie Rose Ave,Scottsdale,AZ,85250,770000,4,1.75,Parkcrest,1828,7214,1967,10,421,,Active,,,https://www.redfin.com/AZ/Scottsdale/8319-E-Bonnie-Rose-Ave-85250/home/27448612,ARMLS,6754029,N,Y,33.5149992,-111.9015444
MLS Listing,,Single Family Residential,13330 E Jomax Rd,Scottsdale,AZ,85262,5250000,3,3.5,Not in a subdivision,4764,871200,2004,10,1102,,Active,,,https://www.redfin.com/AZ/Scottsdale/13330-E-Jomax-Rd-85262/home/144556807,ARMLS,6754006,N,Y,33.7275854,-111.7917072
MLS Listing,,Single Family Residential,40575 N 109th Pl,Scottsdale,AZ,85262,4550000,4,4.5,Desert Mountain,4268,56241,2024,10,1066,281,Active,,,https://www.redfin.com/AZ/Scottsdale/40575-N-109th-Pl-85262/home/28349520,ARMLS,6753950,N,Y,33.853122,-111.844043
MLS Listing,,Townhouse,5704 E Aire Libre Ave #1008,Scottsdale,AZ,85254,325000,2,1.0,Discovery at Tatum Place 2,784,841,1985,10,415,253,Active,September-17-2024 04:00 PM,September-17-2024 06:00 PM,https://www.redfin.com/AZ/Scottsdale/5704-E-Aire-Libre-Ave-85254/unit-1008/home/28080870,ARMLS,6753908,N,Y,33.6379074,-111.9549937
MLS Listing,,Single Family Residential,6302 N 85th St,Scottsdale,AZ,85250,825000,4,2.0,PARK SCOTTSDALE 7,1637,7711,1966,10,504,,Active,,,https://www.redfin.com/AZ/Scottsdale/6302-N-85th-St-85250/home/26989974,ARMLS,6753885,N,Y,33.5285087,-111.8977554
MLS Listing,,Condo/Co-op,7141 E Rancho Vista Dr #6012,Scottsdale,AZ,85251,1145000,2,2.0,OPTIMA CAMELVIEW VILLAGE,1416,,2007,10,809,1211,Active,,,https://www.redfin.com/AZ/Scottsdale/7141-E-Rancho-Vista-Dr-85251/unit-6012/home/28252303,ARMLS,6753876,N,Y,33.50723,-111.927882
MLS Listing,,Condo/Co-op,7127 E Rancho Vista Dr #2007,Scottsdale,AZ,85251,1000000,2,2.0,Optima Camelview,1448,1433,2009,10,691,913,Active,,,https://www.redfin.com/AZ/Scottsdale/7127-E-Rancho-Vista-Dr-85251/unit-2007/home/28335132,ARMLS,6753877,N,Y,33.5063648,-111.9290072
MLS Listing,,Single Family Residential,6584 E Shooting Star Way,Scottsdale,AZ,85266,795000,3,2.0,PARCEL L AT TERRAVITA,1673,5548,1995,10,475,452,Active,,,https://www.redfin.com/AZ/Scottsdale/6584-E-Shooting-Star-Way-85266/home/27726238,ARMLS,6753844,N,Y,33.7923766,-111.9393292
MLS Listing,,Single Family Residential,10909 E Kalil Dr,Scottsdale,AZ,85259,695000,4,2.0,KNOELL SCOTTSDALE UNIT 2 LOT 184-266,2181,7499,1986,10,319,,Active,,,https://www.redfin.com/AZ/Scottsdale/10909-E-Kalil-Dr-85259/home/28045196,ARMLS,6753810,N,Y,33.5889601,-111.8460576
MLS Listing,,Single Family Residential,23560 N 78th St,Scottsdale,AZ,85255,1999000,4,3.5,VISTA MONTEREY,4276,34374,2002,10,467,233,Active,,,https://www.redfin.com/AZ/Scottsdale/23560-N-78th-St-85255/home/27386835,ARMLS,6753791,N,Y,33.700344,-111.9119206
MLS Listing,,Multi-Family (2-4 Unit),6813 E Avalon Dr,Scottsdale,AZ,85251,839500,,,WESTERN VILLA,,6501,1957,10,,,Active,,,https://www.redfin.com/AZ/Scottsdale/6813-E-Avalon-Dr-85251/home/28213235,ARMLS,6753777,N,Y,33.4829882,-111.9340497
MLS Listing,,Single Family Residential,7018 E Corrine Dr,Scottsdale,AZ,85254,2195000,4,3.0,FOOTHILLS RANCHOS LOTS 18 19 45 THRU 58,3400,28407,1973,10,646,,Active,,,https://www.redfin.com/AZ/Scottsdale/7018-E-Corrine-Dr-85254/home/28214826,ARMLS,6751616,N,Y,33.6018766,-111.9295217
MLS Listing,,Single Family Residential,3414 N 78th St,Scottsdale,AZ,85251,889000,3,2.0,Peaceful Valley,2100,6852,1956,10,423,,Active,,,https://www.redfin.com/AZ/Scottsdale/3414-N-78th-St-85251/home/28100055,ARMLS,6753738,N,Y,33.4883335,-111.9134499
MLS Listing,,Condo/Co-op,815 N Hayden Rd Unit D201,Scottsdale,AZ,85257,133500,1,1.0,CONSOLIDATED COOPERATIVES OF SCOTTSDALE EAST,634,,1963,10,211,293,Active,,,https://www.redfin.com/AZ/Scottsdale/815-Hayden-Rd-85257/unit-D201/home/192396173,ARMLS,6753693,N,Y,33.4559181,-111.9084955
MLS Listing,,Townhouse,5658 N Scottsdale Rd,Paradise Valley,AZ,85253,1750000,2,2.0,SCOTTSDALE NORTH,2128,323,1970,10,822,578,Active,,,https://www.redfin.com/AZ/Paradise-Valley/5658-N-Scottsdale-Rd-85253/home/28032427,ARMLS,6753682,N,Y,33.5200355,-111.9274769
MLS Listing,,Condo/Co-op,7625 E Camelback Rd Unit B144,Scottsdale,AZ,85251,369000,2,1.0,MAYA CONDOMINIUMS,878,96,1971,10,420,485,Active,,,https://www.redfin.com/AZ/Scottsdale/7625-E-Camelback-Rd-85251/unit-144B/home/27221157,ARMLS,6753636,N,Y,33.5006231,-111.9156299
MLS Listing,,Single Family Residential,10047 E Scopa Trl,Scottsdale,AZ,85262,3995000,4,4.5,DESERT MOUNTAIN,5676,41624,1994,10,704,306,Active,,,https://www.redfin.com/AZ/Scottsdale/10047-E-Scopa-Trl-85262/home/27245990,ARMLS,6753611,N,Y,33.8330315,-111.8623375
MLS Listing,,Townhouse,1217 N Miller Rd #35,Scottsdale,AZ,85257,395000,2,2.0,SCOTTSDALE GARDENS,1026,107,1979,10,385,278,Active,,,https://www.redfin.com/AZ/Scottsdale/1217-N-Miller-Rd-85257/unit-35/home/26899715,ARMLS,6753575,N,Y,33.4620793,-111.9175608
MLS Listing,,Single Family Residential,7301 E Garfield St,Scottsdale,AZ,85257,739900,3,2.0,NEW PAPAGO PARKWAY 10,1865,6291,1960,10,397,,Active,,,https://www.redfin.com/AZ/Scottsdale/7301-E-Garfield-St-85257/home/27109445,ARMLS,6753555,N,Y,33.4575751,-111.9234751
MLS Listing,,Townhouse,7252 N Via DE LA Montana --,Scottsdale,AZ,85258,1200000,3,2.5,SANDS SCOTTSDALE 1,3440,5061,1974,10,349,322,Active,,,https://www.redfin.com/AZ/Scottsdale/7252-N-Via-de-la-Montana-85258/home/28272748,ARMLS,6748143,N,Y,33.5425079,-111.8938249
MLS Listing,,Townhouse,1015 N Granite Reef Rd,Scottsdale,AZ,85257,280000,2,1.0,SUMMERFIELD 1,936,79,1972,10,299,300,Active,,,https://www.redfin.com/AZ/Scottsdale/1015-N-Granite-Reef-Rd-85257/home/27164084,ARMLS,6752508,N,Y,33.4589586,-111.900197
MLS Listing,,Townhouse,6121 E Vernon Ave,Scottsdale,AZ,85257,689990,3,2.0,HERITAGE EAST UNIT 4,1868,4025,1973,10,369,250,Active,,,https://www.redfin.com/AZ/Scottsdale/6121-E-Vernon-Ave-85257/home/27453831,ARMLS,6753488,N,Y,33.4739145,-111.9491578
MLS Listing,,Single Family Residential,12164 N 120th Way,Scottsdale,AZ,85259,2199999,5,3.5,SONORAN ARROYOS NORTH PHASE 2,3750,18293,1996,10,587,85,Active,,,https://www.redfin.com/AZ/Scottsdale/12164-N-120th-Way-85259/home/28197317,ARMLS,6753467,N,Y,33.5959743,-111.8214408
MLS Listing,,Single Family Residential,9877 E Miramonte Dr #280,Scottsdale,AZ,85262,5750000,5,5.5,DESERT MOUNTAIN,5750,40627,2023,10,1000,306,Active,,,https://www.redfin.com/AZ/Scottsdale/9877-E-Miramonte-Dr-85262/unit-280/home/185851533,ARMLS,6753464,N,Y,33.832112,-111.867538
MLS Listing,,Townhouse,1501 N Miller Rd #1010,Scottsdale,AZ,85257,799900,3,2.5,MILLER AND MCDOWELL CONDOMINIUMS,2080,754,2024,10,385,377,Active,,,https://www.redfin.com/AZ/Scottsdale/1501-N-Miller-Rd-85257/unit-1010/home/178244485,ARMLS,6753447,N,Y,33.463492,-111.917212
MLS Listing,,Single Family Residential,40740 N Longhorn Dr,Scottsdale,AZ,85262,2195900,4,3.5,CAREFREE RANCH HOMESTEADS,4523,454350,1996,10,485,276,Active,,,https://www.redfin.com/AZ/Scottsdale/40740-N-Longhorn-Dr-85262/home/27691490,ARMLS,6753439,N,Y,33.8547338,-111.8856718
MLS Listing,,Single Family Residential,27111 N 150th St,Scottsdale,AZ,85262,3500000,5,4.5,Scottsdale,5513,217901,2016,10,635,,Active,,,https://www.redfin.com/AZ/Scottsdale/27111-N-150th-St-85262/home/40409904,ARMLS,6749282,N,Y,33.7318445,-111.7554151
MLS Listing,,Single Family Residential,10004 E Cholla St,Scottsdale,AZ,85260,4500000,6,8.0,Cactus Acres,5674,47872,1996,10,793,,Active,,,https://www.redfin.com/AZ/Scottsdale/10004-E-Cholla-St-85260/home/27894462,ARMLS,6741624,N,Y,33.5900983,-111.8651101
MLS Listing,,Condo/Co-op,20121 N 76th St #2022,Scottsdale,AZ,85255,620000,2,2.0,VINTAGE AT GRAYHAWK CONDOMINIUMS AND MOD,1854,1885,2004,10,334,481,Active,,,https://www.redfin.com/AZ/Scottsdale/20121-N-76th-St-85255/unit-2022/home/28035468,ARMLS,6751819,N,Y,33.6674524,-111.914266
MLS Listing,,Single Family Residential,12222 N 74th St,Scottsdale,AZ,85260,2397000,4,3.5,BUENAVANTE,3669,21799,1986,10,653,,Active,,,https://www.redfin.com/AZ/Scottsdale/12222-N-74th-St-85260/home/27685432,ARMLS,6750919,N,Y,33.5973929,-111.9234779
MLS Listing,,Single Family Residential,5054 E Yucca St,Scottsdale,AZ,85254,1650000,4,3.0,EAGLES EYRE 3,2934,17808,1980,10,562,135,Active,,,https://www.redfin.com/AZ/Scottsdale/5054-E-Yucca-St-85254/home/28121632,ARMLS,6753416,N,Y,33.5891281,-111.9718734
MLS Listing,,Single Family Residential,538 N 74th St,Scottsdale,AZ,85257,699900,4,2.0,NEW PAPAGO PARKWAY 13 LOTS 779-912 & TR J,1882,7179,1961,10,372,,Active,,,https://www.redfin.com/AZ/Scottsdale/538-N-74th-St-85257/home/27409248,ARMLS,6753424,N,Y,33.4545058,-111.9219937
MLS Listing,,Single Family Residential,37887 N Boulder View Dr,Scottsdale,AZ,85262,1895000,4,4.0,BOULDER HEIGHTS,4002,32407,2012,10,474,10,Active,,,https://www.redfin.com/AZ/Scottsdale/37887-N-Boulder-View-Dr-85262/home/28389500,ARMLS,6753434,N,Y,33.8297456,-111.8397384
MLS Listing,,Condo/Co-op,9450 N 95th St #211,Scottsdale,AZ,85258,320000,1,1.0,VILLAGE 3D LOT 533-572,802,874,1992,11,399,298,Active,,,https://www.redfin.com/AZ/Scottsdale/9450-N-95th-St-85258/unit-211/home/28215434,ARMLS,6753407,N,Y,33.571974,-111.876682
MLS Listing,,Single Family Residential,16627 N 59th St,Scottsdale,AZ,85254,585000,3,2.0,DESERT SHIRES REPLAT AMD LOT 1-91,1287,5928,1991,11,455,,Active,,,https://www.redfin.com/AZ/Scottsdale/16627-N-59th-St-85254/home/26879890,ARMLS,6753403,N,Y,33.6381114,-111.9540667
MLS Listing,,Single Family Residential,15860 N 61st St,Scottsdale,AZ,85254,1055000,4,2.0,NORTH RANCH UNIT 8,2442,12191,1987,11,432,,Active,September-17-2024 02:00 PM,September-17-2024 05:00 PM,https://www.redfin.com/AZ/Scottsdale/15860-N-61st-St-85254/home/28207015,ARMLS,6753364,N,Y,33.6314403,-111.948991
MLS Listing,,Single Family Residential,7525 E Gainey Ranch Rd #206,Scottsdale,AZ,85258,1095000,3,2.0,GREENS AT GAINEY RCH 118-125 186-192 ETC REPLT,2053,4965,1991,11,533,542,Active,,,https://www.redfin.com/AZ/Scottsdale/7525-E-Gainey-Ranch-Rd-85258/unit-206/home/27565684,ARMLS,6753348,N,Y,33.5744708,-111.9149668
MLS Listing,,Single Family Residential,36811 N Wildflower Rd,Carefree,AZ,85377,1957000,4,5.5,CAREFREE ROLLING HILLS 2,4019,42303,2005,11,487,5,Active,,,https://www.redfin.com/AZ/Carefree/36811-N-Wildflower-Rd-85377/home/27687717,ARMLS,6753154,N,Y,33.8211453,-111.8755312
MLS Listing,,Condo/Co-op,814 N 82nd St Unit G208,Scottsdale,AZ,85257,145000,2,1.0,CONSOLIDATED COOPERATIVES OF SCOTTSDALE EAST HOMES,773,,1963,11,188,339,Active,,,https://www.redfin.com/AZ/Scottsdale/814-N-82nd-St-85257/unit-G208/home/192382215,ARMLS,6753280,N,Y,33.4576696,-111.9051429
MLS Listing,,Townhouse,6945 E Cochise Rd #133,Paradise Valley,AZ,85253,450000,2,2.0,MONTELENA VILLAS UNIT 101-148,1533,87,1988,11,294,347,Active,,,https://www.redfin.com/AZ/Paradise-Valley/6945-E-Cochise-Rd-85253/unit-133/home/27822818,ARMLS,6751845,N,Y,33.5797355,-111.9320566
MLS Listing,,Condo/Co-op,11333 N 92nd St #1131,Scottsdale,AZ,85260,560000,2,2.0,MISSION DEL ARROYOS,1364,138,1988,11,411,325,Active,,,https://www.redfin.com/AZ/Scottsdale/11333-N-92nd-St-85260/unit-1131/home/27518926,ARMLS,6752140,N,Y,33.5888735,-111.8806237
MLS Listing,,Single Family Residential,29399 N 67th Way,Scottsdale,AZ,85266,1199000,3,2.0,CARRIAGE TRAILS UNIT 3 (TR A & B),2159,21200,1996,11,555,17,Active,,,https://www.redfin.com/AZ/Scottsdale/29399-N-67th-Way-85266/home/27343111,ARMLS,6753207,N,Y,33.75199,-111.935387
MLS Listing,,Single Family Residential,10512 E Cortez Dr,Scottsdale,AZ,85259,3250000,5,4.5,BELLA MONTAGNA,5015,37596,1996,11,648,104,Active,,,https://www.redfin.com/AZ/Scottsdale/10512-E-Cortez-Dr-85259/home/27668599,ARMLS,6748941,N,Y,33.5925548,-111.854241
MLS Listing,,Single Family Residential,29910 N Baker Ct,Scottsdale,AZ,85262,1875000,5,5.0,GRANITE MOUNTAIN RANCH UNIT 1,4250,96846,2025,11,441,127,Active,,,https://www.redfin.com/AZ/Scottsdale/29910-N-Baker-Ct-85262/home/27970361,ARMLS,6753123,N,Y,33.7565389,-111.771336
MLS Listing,,Condo/Co-op,3600 N Hayden Rd #3104,Scottsdale,AZ,85251,330000,2,2.0,SUNRISE PHASE 2 CONDOMINIUM,955,889,1979,11,346,400,Active,,,https://www.redfin.com/AZ/Scottsdale/3600-N-Hayden-Rd-85251/unit-3104/home/27370560,ARMLS,6753109,N,Y,33.4906392,-111.9104215
MLS Listing,,Single Family Residential,11124 E Del Timbre Dr,Scottsdale,AZ,85259,3150000,5,4.0,Scottsdale Ranch,4297,27602,1991,11,733,39,Active,,,https://www.redfin.com/AZ/Scottsdale/11124-E-Del-Timbre-Dr-85259/home/27471266,ARMLS,6753067,N,Y,33.5725435,-111.839652
