SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,452 E Waterford Ave,Milwaukee,WI,53207,290000,3,2.0,Milwaukee,1194,27442,1947,11,243,,Active,,,https://www.redfin.com/WI/Milwaukee/452-E-Waterford-Ave-53207/home/57674978,METROMLS,1890752,N,Y,42.9703185,-87.9038219
MLS Listing,,Single Family Residential,4072 N 45th St,Milwaukee,WI,53216,225000,4,2.0,Milwaukee,1865,4791,1941,11,121,,Active,,,https://www.redfin.com/WI/Milwaukee/4072-N-45th-St-53216/home/90208250,METROMLS,1890755,N,Y,43.0915092,-87.9696089
MLS Listing,,Multi-Family (2-4 Unit),319 E Bolivar Ave,Milwaukee,WI,53207,231000,4,2.0,Milwaukee,1827,6534,1890,11,126,,Active,,,https://www.redfin.com/WI/Milwaukee/319-E-Bolivar-Ave-53207/home/90249609,METROMLS,1890754,N,Y,42.9662202,-87.9065289
MLS Listing,,Single Family Residential,2966 N 80th St,Milwaukee,WI,53222,244900,2,1.0,Milwaukee,979,5662,1949,11,250,,Active,September-19-2024 04:30 PM,September-19-2024 06:00 PM,https://www.redfin.com/WI/Milwaukee/2966-N-80th-St-53222/home/57700181,METROMLS,1890741,N,Y,43.073076,-88.0121351
MLS Listing,,Single Family Residential,1923 W Mckinley Ave,Milwaukee,WI,53205,265000,4,2.0,Milwaukee,1904,5227,2007,11,139,,Active,,,https://www.redfin.com/WI/Milwaukee/1923-W-McKinley-Ave-53205/home/57711049,METROMLS,1890738,N,Y,43.0470615,-87.9372657
MLS Listing,,Condo/Co-op,9174 N 70th St,Milwaukee,WI,53223,120500,3,1.5,Milwaukee,1253,,1973,11,96,345,Active,,,https://www.redfin.com/WI/Milwaukee/9174-N-70th-St-53223/home/59735901,METROMLS,1890736,N,Y,43.1873143,-87.9962814
MLS Listing,,Condo/Co-op,1108 N Milwaukee St #238,Milwaukee,WI,53202,250000,2,2.0,Milwaukee,975,,1983,11,256,300,Active,,,https://www.redfin.com/WI/Milwaukee/1108-N-Milwaukee-St-53202/unit-238/home/185263333,METROMLS,1890725,N,Y,43.0451987,-87.9069623
MLS Listing,,Condo/Co-op,1108 N Milwaukee St #224,Milwaukee,WI,53202,245000,2,2.0,Milwaukee,975,,1983,11,251,300,Active,,,https://www.redfin.com/WI/Milwaukee/1108-N-Milwaukee-St-53202/unit-224/home/58027540,METROMLS,1890710,N,Y,43.0451987,-87.9069623
MLS Listing,,Single Family Residential,1900 E Oklahoma Ave,Milwaukee,WI,53207,299900,3,1.0,Milwaukee,1126,5662,1950,11,266,,Active,,,https://www.redfin.com/WI/Milwaukee/1900-E-Oklahoma-Ave-53207/home/90238574,METROMLS,1890215,N,Y,42.9884327,-87.885792
MLS Listing,,Condo/Co-op,108 W Wells St Unit 5A,Milwaukee,WI,53203,485000,2,2.5,Milwaukee,1745,,1897,11,278,849,Active,,,https://www.redfin.com/WI/Milwaukee/108-W-Wells-St-53203/unit-5A/home/58032023,METROMLS,1889821,N,Y,43.040344,-87.9122537
MLS Listing,,Single Family Residential,5048 N Sherman Blvd,Milwaukee,WI,53209,159000,3,1.0,Milwaukee,877,6098,1947,11,181,,Active,,,https://www.redfin.com/WI/Milwaukee/5048-N-Sherman-Blvd-53209/home/90201352,METROMLS,1890652,N,Y,43.1093663,-87.9660946
MLS Listing,,Single Family Residential,4635 N 100th St,Wauwatosa,WI,53225,369900,4,2.0,Tosa Heights Neighborhood,1870,14374,1952,11,198,,Active,,,https://www.redfin.com/WI/Milwaukee/4635-N-100th-St-53225/home/57954281,METROMLS,1890496,N,Y,43.1022798,-88.037989
MLS Listing,,Multi-Family (2-4 Unit),2034 N 49th St #2036,Milwaukee,WI,53208,295000,6,2.0,Milwaukee,2560,4791,1913,11,115,,Active,,,https://www.redfin.com/WI/Milwaukee/2034-N-49th-St-53208/unit-2036/home/192356516,METROMLS,1890342,N,Y,43.056729,-87.974362
MLS Listing,,Condo/Co-op,270 E Highland Ave #616,Milwaukee,WI,53202,305000,2,2.0,Milwaukee,1770,,1901,11,172,812,Active,,,https://www.redfin.com/WI/Milwaukee/270-E-Highland-Ave-53202/unit-616/home/58029483,METROMLS,1890406,N,Y,43.0452787,-87.9091676
MLS Listing,,Single Family Residential,2654 N Palmer St,Milwaukee,WI,53212,228500,3,2.0,Milwaukee,2229,3484,1912,12,103,,Active,,,https://www.redfin.com/WI/Milwaukee/2654-N-Palmer-St-53212/home/90222849,METROMLS,1890700,N,Y,43.0669165,-87.9092691
MLS Listing,,Multi-Family (2-4 Unit),2520 W Center St,Milwaukee,WI,53206,75900,6,2.0,Milwaukee,3146,5662,1890,12,24,,Active,,,https://www.redfin.com/WI/Milwaukee/2520-W-Center-St-53206/home/192383789,METROMLS,1890696,N,Y,43.0680454,-87.9456713
MLS Listing,,Single Family Residential,6613 W Brentwood Ave,Milwaukee,WI,53223,209900,4,1.5,Milwaukee,1120,7405,1971,12,187,,Active,,,https://www.redfin.com/WI/Milwaukee/6613-W-Brentwood-Ave-53223/home/90344632,METROMLS,1890685,N,Y,43.1348303,-87.993211
MLS Listing,,Multi-Family (2-4 Unit),1115 N 14th St,Milwaukee,WI,53233,117000,4,2.0,Milwaukee,2553,7405,1880,12,46,,Active,,,https://www.redfin.com/WI/Milwaukee/1115-N-14th-St-53233/home/90228670,METROMLS,1890668,N,Y,43.0448096,-87.9303392
MLS Listing,,Single Family Residential,1611 E Hartford Ave,Milwaukee,WI,53211,299900,3,1.0,Milwaukee,1160,2613,1902,12,259,,Active,,,https://www.redfin.com/WI/Milwaukee/1611-E-Hartford-Ave-53211/home/90213773,METROMLS,1890658,N,Y,43.0774984,-87.8897904
MLS Listing,,Single Family Residential,4744 N 79th St,Milwaukee,WI,53218,248999,4,2.0,Milwaukee,1680,6098,1954,12,148,,Active,,,https://www.redfin.com/WI/Milwaukee/4744-N-79th-St-53218/home/57742816,METROMLS,1890638,N,Y,43.1040791,-88.0103753
MLS Listing,,Single Family Residential,3160 N 24th Pl,Milwaukee,WI,53206,94900,3,1.0,Milwaukee,913,30491,1925,12,104,,Active,,,https://www.redfin.com/WI/Milwaukee/3160-S-24th-St-53206/home/90215059,METROMLS,1890605,N,Y,43.0765184,-87.9432699
MLS Listing,,Single Family Residential,4120 W Kiehnau Ave,Milwaukee,WI,53209,199900,3,1.5,Milwaukee,1228,12632,1940,12,163,,Active,,,https://www.redfin.com/WI/Milwaukee/4120-W-Kiehnau-Ave-53209/home/57704838,METROMLS,1890581,N,Y,43.1370785,-87.9640514
MLS Listing,,Condo/Co-op,8305 N 107th St Unit E,Milwaukee,WI,53224,109900,2,1.5,Milwaukee,1029,,1974,12,107,275,Active,,,https://www.redfin.com/WI/Milwaukee/8305-N-107th-St-53224/unit-E/home/58025931,METROMLS,1890566,N,Y,43.1691776,-88.0452832
MLS Listing,,Condo/Co-op,8117 W Manitoba St #12,West Allis,WI,53219,159900,3,2.0,West Allis,1242,,1972,12,129,520,Active,,,https://www.redfin.com/WI/Milwaukee/8117-W-Manitoba-St-53219/unit-12/home/90337307,METROMLS,1890565,N,Y,42.9890115,-88.0145612
MLS Listing,,Single Family Residential,3810 S Cherokee Way,Milwaukee,WI,53221,459900,4,2.5,Cherokee Point,2210,5662,2003,12,208,48,Active,,,https://www.redfin.com/WI/Milwaukee/3810-S-Cherokee-Way-53221/home/57980019,METROMLS,1890563,N,Y,42.9754151,-87.9658958
MLS Listing,,Single Family Residential,320 S 83rd St,Milwaukee,WI,53214,265000,3,1.5,Milwaukee,1178,5227,1948,12,225,,Active,,,https://www.redfin.com/WI/Milwaukee/320-S-83rd-St-53214/home/90230763,METROMLS,1890551,N,Y,43.0281987,-88.01576
MLS Listing,,Single Family Residential,6841 N 41st St,Milwaukee,WI,53209,219000,3,2.0,Milwaukee,1581,10890,1950,12,139,,Active,,,https://www.redfin.com/WI/Milwaukee/6841-N-41st-St-53209/home/57679259,METROMLS,1890515,N,Y,43.1422907,-87.9636589
MLS Listing,,Multi-Family (2-4 Unit),2544 N 45th St #2546,Milwaukee,WI,53210,145500,6,2.0,Milwaukee,2653,5227,1915,12,55,,Active,,,https://www.redfin.com/WI/Milwaukee/2544-N-45th-St-53210/unit-2546/home/192367306,METROMLS,1890511,N,Y,43.0653023,-87.969658
MLS Listing,,Single Family Residential,7830 N Green Bay Rd,River Hills,WI,53217,304900,3,2.0,River Hills,1574,19166,1956,12,194,,Active,,,https://www.redfin.com/WI/River-Hills/7830-N-Green-Bay-Rd-53217/home/57967728,METROMLS,1890510,N,Y,43.1603867,-87.9466084
MLS Listing,,Single Family Residential,4256 S 24th Ct,Milwaukee,WI,53221,309900,3,1.5,Bolivar Heights,1461,7405,1963,12,212,,Active,,,https://www.redfin.com/WI/Milwaukee/4256-S-24th-Ct-53221/home/90248151,METROMLS,1889825,N,Y,42.9675945,-87.9445141
MLS Listing,,Single Family Residential,1008 E North Ave,Milwaukee,WI,53212,229000,3,2.0,Milwaukee,1054,1742,1900,12,217,,Active,,,https://www.redfin.com/WI/Milwaukee/1008-E-North-Ave-53212/home/90361308,METROMLS,1889611,N,Y,43.0603477,-87.8988209
MLS Listing,,Multi-Family (5+ Unit),2992 S Clement Ave,Milwaukee,WI,53207,899000,,,Milwaukee,,6534,1897,12,,,Active,,,https://www.redfin.com/WI/Milwaukee/2992-S-Clement-Ave-53207/home/90319549,METROMLS,1890115,N,Y,42.9898553,-87.8940792
MLS Listing,,Multi-Family (2-4 Unit),4707 W Keefe Ave #4709,Milwaukee,WI,53216,299900,4,2.0,Milwaukee,2618,4791,1938,12,115,,Active,,,https://www.redfin.com/WI/Milwaukee/4707-W-Keefe-Ave-53216/unit-4709/home/190301965,METROMLS,1890198,N,Y,43.0824286,-87.9728126
MLS Listing,,Condo/Co-op,5407 S Somerset Ln,Greenfield,WI,53221,279900,2,2.0,Cambridge Village,1669,,1986,12,168,370,Active,September-19-2024 04:00 PM,September-19-2024 06:00 PM,https://www.redfin.com/WI/Milwaukee/5407-Somerset-Ln-S-53221/home/90294406,METROMLS,1890165,N,Y,42.9467783,-87.9588924
MLS Listing,,Condo/Co-op,1541 N Jefferson St #502,Milwaukee,WI,53202,325000,2,2.0,Milwaukee,1140,,2008,12,285,546,Active,,,https://www.redfin.com/WI/Milwaukee/1541-N-Jefferson-St-53202/unit-502/home/58024443,METROMLS,1890137,N,Y,43.0502506,-87.9062798
MLS Listing,,Multi-Family (2-4 Unit),1509 N Astor St #1511,Milwaukee,WI,53202,524900,5,4.0,Milwaukee,3461,3484,1890,12,152,,Active,,,https://www.redfin.com/WI/Milwaukee/1509-N-Astor-St-53202/unit-1511/home/192270796,METROMLS,1889596,N,Y,43.0496608,-87.8999371
MLS Listing,,Single Family Residential,4026 N 86th St,Milwaukee,WI,53222,200000,2,1.5,Milwaukee,1337,5227,1953,13,150,,Active,,,https://www.redfin.com/WI/Milwaukee/4026-N-86th-St-53222/home/57704229,METROMLS,1890498,N,Y,43.0905127,-88.0198159
MLS Listing,,Single Family Residential,2857 N 40th St,Milwaukee,WI,53210,155000,4,1.0,Milwaukee,1495,4791,1919,13,104,,Active,September-18-2024 03:00 PM,September-18-2024 06:00 PM,https://www.redfin.com/WI/Milwaukee/2857-N-40th-St-53210/home/57893090,METROMLS,1890470,N,Y,43.070984,-87.9636218
MLS Listing,,Single Family Residential,5709 N 55th Pl,Milwaukee,WI,53218,79900,2,1.0,Milwaukee,672,5662,1951,13,119,,Active,,,https://www.redfin.com/WI/Milwaukee/5709-N-55th-Pl-53218/home/90197862,METROMLS,1890471,N,Y,43.1216836,-87.9819593
MLS Listing,,Multi-Family (2-4 Unit),633 W Clarke St #635,Milwaukee,WI,53212,205000,6,2.0,Milwaukee,2857,3049,1909,13,72,,Active,,,https://www.redfin.com/WI/Milwaukee/633-W-Clarke-St-53212/unit-635/home/58071426,METROMLS,1890401,N,Y,43.0655727,-87.9195546
MLS Listing,,Single Family Residential,2651 N Palmer St,Milwaukee,WI,53212,320000,5,2.0,Milwaukee,2243,6098,1907,13,143,,Active,,,https://www.redfin.com/WI/Milwaukee/2651-N-Palmer-St-53212/home/172724782,METROMLS,1890389,N,Y,43.0668643,-87.9099011
MLS Listing,,Condo/Co-op,913 E Reservoir Ave #913,Milwaukee,WI,53212,709500,3,4.5,Milwaukee,3220,,2008,13,220,604,Active,,,https://www.redfin.com/WI/Milwaukee/913-E-Reservoir-Ave-53212/unit-913/home/191833131,METROMLS,1890380,N,Y,43.0581176,-87.9000521
MLS Listing,,Single Family Residential,5906 N 42nd St,Milwaukee,WI,53209,139000,3,2.0,Milwaukee,1119,6969,1939,13,124,,Active,,,https://www.redfin.com/WI/Milwaukee/5906-N-42nd-St-53209/home/90345758,METROMLS,1890366,N,Y,43.1249708,-87.9644116
MLS Listing,,Single Family Residential,352 N Pinecrest St,Milwaukee,WI,53208,424999,3,1.5,Story Hill,2011,6098,1928,13,211,,Active,,,https://www.redfin.com/WI/Milwaukee/352-N-Pinecrest-St-53208/home/90229670,METROMLS,1890362,N,Y,43.034498,-87.974666
MLS Listing,,Single Family Residential,6043 N River Trail Dr,Milwaukee,WI,53225,309800,4,2.0,Milwaukee,1446,10454,1971,13,214,,Active,,,https://www.redfin.com/WI/Milwaukee/6043-N-River-Trail-Dr-53225/home/90197031,METROMLS,1890345,N,Y,43.1273302,-88.0646352
MLS Listing,,Single Family Residential,3139 N 11th St,Milwaukee,WI,53206,125000,4,2.0,Milwaukee,1576,3920,1899,13,79,,Active,,,https://www.redfin.com/WI/Milwaukee/3139-N-11th-St-53206/home/90355830,METROMLS,1890343,N,Y,43.0758283,-87.9252012
MLS Listing,,Multi-Family (2-4 Unit),1954 N 40th St #1956,Milwaukee,WI,53208,95000,6,2.0,Milwaukee,2500,3484,1910,13,38,,Active,,,https://www.redfin.com/WI/Milwaukee/1954-N-40th-St-53208/unit-1956/home/63129486,METROMLS,1890333,N,Y,43.0563228,-87.9631907
MLS Listing,,Single Family Residential,4449 S Tennessee Ave,Milwaukee,WI,53221,250000,4,2.0,Milwaukee,1535,7405,1958,13,163,,Active,,,https://www.redfin.com/WI/Milwaukee/4449-S-Tennessee-Ave-53221/home/57867964,METROMLS,1890322,N,Y,42.9639335,-87.9418095
MLS Listing,,Single Family Residential,8411 Hill St,Wauwatosa,WI,53226,264900,2,1.0,Wauwatosa,792,10018,1950,13,334,,Active,,,https://www.redfin.com/WI/Milwaukee/8411-Hill-St-53226/home/90309006,METROMLS,1890303,N,Y,43.0332,-88.017568
MLS Listing,,Single Family Residential,8129 W Ohio Ave,Milwaukee,WI,53219,299000,3,1.5,Milwaukee,1495,8276,1957,13,200,,Active,,,https://www.redfin.com/WI/Milwaukee/8129-W-Ohio-Ave-53219/home/58012111,METROMLS,1890298,N,Y,42.9844459,-88.0147587
MLS Listing,,Multi-Family (2-4 Unit),3036 S 84th St #3038,West Allis,WI,53227,275000,5,2.0,West Allis,1432,6098,1938,13,192,,Active,,,https://www.redfin.com/WI/West-Allis/3036-S-84th-St-53227/unit-3038/home/192290070,METROMLS,1889798,N,Y,42.9891449,-88.0172472
MLS Listing,,Single Family Residential,4322 N 81st St,Milwaukee,WI,53222,190000,3,1.5,Milwaukee,,,1955,13,,,Active,,,https://www.redfin.com/WI/Milwaukee/4322-N-81st-St-53222/home/90352382,METROMLS,1889519,N,Y,43.0958896,-88.0133287
MLS Listing,,Single Family Residential,9517 W Grantosa Dr,Wauwatosa,WI,53222,339900,4,1.5,Wauwatosa,2056,6969,1962,14,165,,Active,,,https://www.redfin.com/WI/Milwaukee/9517-W-Grantosa-Dr-53222/home/90304671,METROMLS,1890288,N,Y,43.0954774,-88.0326727
MLS Listing,,Multi-Family (2-4 Unit),1429 N 26th St #1431,Milwaukee,WI,53205,100900,4,2.0,Milwaukee,2112,36154,1885,14,48,,Active,,,https://www.redfin.com/WI/Milwaukee/1429-N-26th-St-53205/unit-1431/home/177415119,METROMLS,1890279,N,Y,43.0493432,-87.9466076
MLS Listing,,Multi-Family (2-4 Unit),4059 N 7th St Unit 4059A,Milwaukee,WI,53209,199900,3,2.0,Milwaukee,1386,3484,1900,14,144,,Active,,,https://www.redfin.com/WI/Milwaukee/4059-N-7th-St-53209/unit-4059A/home/186103446,METROMLS,1890271,N,Y,43.0907112,-87.9198358
MLS Listing,,Multi-Family (2-4 Unit),2725 W Mckinley Blvd #2727,Milwaukee,WI,53208,279900,,,Milwaukee,3536,5227,1902,14,79,,Active,,,https://www.redfin.com/WI/Milwaukee/2725-W-Mc-Kinley-Blvd-53208/unit-2727/home/184141849,METROMLS,1890251,N,Y,43.0469944,-87.9485212
MLS Listing,,Condo/Co-op,8007 N 94th St,Milwaukee,WI,53224,119900,2,1.5,Milwaukee,1084,,1974,14,111,335,Active,,,https://www.redfin.com/WI/Milwaukee/8007-N-94th-St-53224/home/58047857,METROMLS,1890239,N,Y,43.165894,-88.033209
MLS Listing,,Condo/Co-op,3243 S 92nd St #106,Milwaukee,WI,53227,170000,2,2.0,Milwaukee,1069,,2002,14,159,240,Pre On-Market,,,https://www.redfin.com/WI/Milwaukee/3243-S-92nd-St-53227/unit-106/home/90253157,METROMLS,1890226,N,Y,42.9854122,-88.0281122
MLS Listing,,Single Family Residential,5160 N 51st Blvd,Milwaukee,WI,53218,109900,3,1.0,Milwaukee,845,5227,1951,14,130,,Active,,,https://www.redfin.com/WI/Milwaukee/5160-N-51st-Blvd-53218/home/90348489,METROMLS,1890190,N,Y,43.1114894,-87.9760238
MLS Listing,,Single Family Residential,2446 N 46th St,Milwaukee,WI,53210,242000,4,2.0,Milwaukee,1485,5227,1918,14,163,,Active,,,https://www.redfin.com/WI/Milwaukee/2446-N-46th-St-53210/home/90362782,METROMLS,1890184,N,Y,43.0634999,-87.9709617
MLS Listing,,Multi-Family (2-4 Unit),3351 N 38th St Unit 3351A,Milwaukee,WI,53216,205000,4,2.0,Milwaukee,2072,5662,1926,14,99,,Active,,,https://www.redfin.com/WI/Milwaukee/3351-N-38th-St-53216/unit-3351A/home/185295459,METROMLS,1890179,N,Y,43.0803012,-87.9610762
MLS Listing,,Single Family Residential,4904 N 51st Blvd,Milwaukee,WI,53218,109000,3,1.0,Milwaukee,1190,5227,1919,14,92,,Active,,,https://www.redfin.com/WI/Milwaukee/4904-N-51st-Blvd-53218/home/90202434,METROMLS,1890135,N,Y,43.1066994,-87.9761451
MLS Listing,,Multi-Family (2-4 Unit),2714 W Walnut St,Milwaukee,WI,53208,96000,3,2.0,Milwaukee,,6316,1875,15,,,Active,,,https://www.redfin.com/WI/Milwaukee/2714-W-Walnut-St-53208/home/90365708,SCWMLS,1984984,N,Y,43.0529926,-87.9481689
MLS Listing,,Multi-Family (2-4 Unit),2403 N 35th St Unit 2403A,Milwaukee,WI,53210,109900,4,2.0,Milwaukee,1932,3920,1901,15,57,,Active,,,https://www.redfin.com/WI/Milwaukee/2403-N-35th-St-53210/unit-2403A/home/192322912,METROMLS,1890123,N,Y,43.0625947,-87.9577513
MLS Listing,,Condo/Co-op,210 S Water St #221,Milwaukee,WI,53204,374900,2,2.0,Milwaukee,1450,,2006,15,259,417,Active,,,https://www.redfin.com/WI/Milwaukee/210-S-Water-St-53204/unit-221/home/58024113,METROMLS,1889877,N,Y,43.0298753,-87.9081524
MLS Listing,,Single Family Residential,5529 N 58th St,Milwaukee,WI,53218,112800,2,1.0,Milwaukee,672,4791,1954,16,168,,Active,,,https://www.redfin.com/WI/Milwaukee/5529-N-58th-St-53218/home/90347404,METROMLS,1890092,N,Y,43.1180903,-87.9853033
MLS Listing,,Single Family Residential,4853 N 46th St,Milwaukee,WI,53218,145000,3,1.0,Milwaukee,1110,7405,1946,16,131,,Active,,,https://www.redfin.com/WI/Milwaukee/4853-N-46th-St-53218/home/57741631,METROMLS,1890079,N,Y,43.105856,-87.9705382
MLS Listing,,Condo/Co-op,5221 S 13th St Unit N,Milwaukee,WI,53221,159900,3,1.5,Milwaukee,1176,,1973,16,136,327,Active,,,https://www.redfin.com/WI/Milwaukee/5221-S-13th-St-53221/unit-N/home/58020137,METROMLS,1889541,N,Y,42.9494718,-87.9298862
MLS Listing,,Condo/Co-op,3925 S 84th St #8,Milwaukee,WI,53228,195000,2,1.5,Greenfield,1244,,1969,17,157,363,Active,,,https://www.redfin.com/WI/Milwaukee/3925-S-84th-St-53228/unit-8/home/90328601,METROMLS,1890036,N,Y,42.973139,-88.018327
MLS Listing,,Multi-Family (2-4 Unit),2245 N 26th St,Milwaukee,WI,53205,135000,8,2.0,Milwaukee,2512,1742,1905,17,54,,Active,,,https://www.redfin.com/WI/Milwaukee/2245-N-26th-St-53205/home/192022574,METROMLS,1887327,N,Y,43.0602416,-87.9465138
MLS Listing,,Single Family Residential,3523 S Ellen St,Milwaukee,WI,53235,379900,4,2.0,Fernwood,1474,5227,1950,17,258,,Active,,,https://www.redfin.com/WI/Milwaukee/3523-S-Ellen-St-53235/home/90244380,METROMLS,1889347,N,Y,42.9804331,-87.8822646
MLS Listing,,Single Family Residential,3445 S 3rd St,Milwaukee,WI,53207,249999,2,1.0,Milwaukee,911,5227,1950,17,274,,Active,,,https://www.redfin.com/WI/Milwaukee/3445-S-3rd-St-53207/home/90243460,METROMLS,1889842,N,Y,42.981461,-87.9147083
MLS Listing,,Single Family Residential,4812 W Midland Dr,Greenfield,WI,53219,279900,3,1.5,Greenfield,1156,6098,1963,17,242,,Active,,,https://www.redfin.com/WI/Milwaukee/4812-W-Midland-Dr-53219/home/57978585,METROMLS,1889758,N,Y,42.9840087,-87.9745762
MLS Listing,,Multi-Family (2-4 Unit),2400 N 22nd St #2402,Milwaukee,WI,53206,169000,5,4.0,Milwaukee,2430,3920,1900,18,70,,Active,,,https://www.redfin.com/WI/Milwaukee/2400-N-22nd-St-53206/unit-2402/home/146373457,METROMLS,1890013,N,Y,43.0624766,-87.9397018
MLS Listing,,Multi-Family (2-4 Unit),1425 W Burleigh St #1427,Milwaukee,WI,53206,95000,4,2.0,Milwaukee,2198,4791,1924,18,43,,Active,,,https://www.redfin.com/WI/Milwaukee/1425-W-Burleigh-St-53206/unit-1427/home/177880063,METROMLS,1890007,N,Y,43.0747199,-87.9299355
MLS Listing,,Condo/Co-op,102 N Water St #802,Milwaukee,WI,53202,2950000,3,3.5,Milwaukee,4701,,2008,18,628,1650,Active,,,https://www.redfin.com/WI/Milwaukee/102-N-Water-St-53202/unit-802/home/90341718,METROMLS,1890005,N,Y,43.0314824,-87.9095164
MLS Listing,,Single Family Residential,6516 N 55th St,Milwaukee,WI,53223,132900,3,2.0,Milwaukee,1176,5662,2005,18,113,,Active,,,https://www.redfin.com/WI/Milwaukee/6516-N-55th-St-53223/home/57751826,METROMLS,1889998,N,Y,43.1362414,-87.9805008
MLS Listing,,Single Family Residential,2125 N 29th St,Milwaukee,WI,53208,110000,4,2.0,Milwaukee,1534,3484,1898,18,72,,Active,,,https://www.redfin.com/WI/Milwaukee/2125-N-29th-St-53208/home/90364408,METROMLS,1889960,N,Y,43.0584545,-87.9501563
MLS Listing,,Single Family Residential,1722 W Becher St,Milwaukee,WI,53215,174900,3,1.5,Milwaukee,1342,3484,1903,18,130,,Active,,,https://www.redfin.com/WI/Milwaukee/1722-W-Becher-St-53215/home/90234935,METROMLS,1889952,N,Y,43.0067639,-87.935129
MLS Listing,,Vacant Land,8631 N 167th St,Milwaukee,WI,53224,43400,,,Tara Vista Estates,,11761,,18,,17,Active,,,https://www.redfin.com/WI/Milwaukee/8631-N-116th-St-53224/home/58080266,METROMLS,1889946,N,Y,43.174907,-88.056068
MLS Listing,,Single Family Residential,3515 N 76th St,Milwaukee,WI,53222,214900,3,2.0,Milwaukee,1343,5227,1931,18,160,,Active,,,https://www.redfin.com/WI/Milwaukee/3515-N-76th-St-53222/home/57659177,METROMLS,1889934,N,Y,43.0830658,-88.0076674
MLS Listing,,Multi-Family (2-4 Unit),2761 N 39th St #63,Milwaukee,WI,53210,66780,6,2.0,Milwaukee,1251,4791,1917,18,53,,Active,,,https://www.redfin.com/WI/Milwaukee/2761-N-39th-St-53210/unit-63/home/192305832,METROMLS,1890015,N,Y,43.069258,-87.962504
MLS Listing,,Single Family Residential,7503 W Thurston Cir,Milwaukee,WI,53218,170000,2,1.5,Milwaukee,767,5662,1953,18,222,,Active,,,https://www.redfin.com/WI/Milwaukee/7503-W-Thurston-Cir-53218/home/90346336,METROMLS,1889912,N,Y,43.1211487,-88.0050753
MLS Listing,,Multi-Family (5+ Unit),1811 W Capitol Dr,Milwaukee,WI,53206,4250000,,,Milwaukee,,,1926,18,,,Active,,,https://www.redfin.com/WI/Milwaukee/1811-W-Capitol-Dr-53206/home/58054286,METROMLS,1889900,N,Y,43.0892296,-87.9337654
MLS Listing,,Single Family Residential,5739 N 61st St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,5662,1954,18,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5739-N-61st-St-53218/home/90345960,METROMLS,1889895,N,Y,43.1220868,-87.9876042
MLS Listing,,Single Family Residential,5744 N 61st St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,6098,1954,18,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5744-N-61st-St-53218/home/90345965,METROMLS,1889896,N,Y,43.1222228,-87.9871077
MLS Listing,,Single Family Residential,5724 N 62nd St,Milwaukee,WI,53218,114900,2,1.0,Milwaukee,672,5662,1954,18,171,,Active,,,https://www.redfin.com/WI/Milwaukee/5724-N-62nd-St-53218/home/90345991,METROMLS,1889894,N,Y,43.1218225,-87.9881285
MLS Listing,,Single Family Residential,1341 N 38th St,Milwaukee,WI,53208,170000,4,1.5,Milwaukee,1553,3484,1890,18,109,,Pre On-Market,,,https://www.redfin.com/WI/Milwaukee/1341-N-38th-St-53208/home/90227558,METROMLS,1889888,N,Y,43.0480891,-87.9613489
MLS Listing,,Single Family Residential,2603 N 34th St,Milwaukee,WI,53210,175000,4,1.5,Milwaukee,1392,5227,2006,18,126,,Active,,,https://www.redfin.com/WI/Milwaukee/2603-N-34th-St-53210/home/192298186,METROMLS,1889870,N,Y,43.0662344,-87.9564688
MLS Listing,,Condo/Co-op,1522 N Prospect Ave #1704,Milwaukee,WI,53202,525000,2,2.0,Milwaukee,1491,,2002,18,352,805,Active,,,https://www.redfin.com/WI/Milwaukee/1522-N-Prospect-Ave-53202/unit-1704/home/192297969,METROMLS,1889864,N,Y,43.0495601,-87.8934017
MLS Listing,,Single Family Residential,7702 W Keefe Ave,Milwaukee,WI,53222,211900,5,1.5,Milwaukee,1645,5227,1950,18,129,,Active,,,https://www.redfin.com/WI/Milwaukee/7702-W-Keefe-Ave-53222/home/57973518,METROMLS,1889851,N,Y,43.0828422,-88.0088035
MLS Listing,,Multi-Family (2-4 Unit),2577 S 30th St,Milwaukee,WI,53215,300000,,,Milwaukee,,5227,1915,18,,,Active,,,https://www.redfin.com/WI/Milwaukee/2577-S-30th-St-53215/home/192297100,METROMLS,1889849,N,Y,42.9978226,-87.9519983
MLS Listing,,Multi-Family (2-4 Unit),3653 S 19th St,Milwaukee,WI,53215,300000,4,2.0,Milwaukee,2100,4791,1941,18,143,,Active,,,https://www.redfin.com/WI/Milwaukee/3653-S-19th-St-53221/home/58057353,METROMLS,1889844,N,Y,42.9780787,-87.937824
