SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3217 Boyd St,Little Rock,AR,72204,135000,3,1.0,Little Rock (ualr),1032,6534,1972,20,131,,Active,,,https://www.redfin.com/AR/Little-Rock/3217-Boyd-St-72204/home/95347441,CARMLS,24031555,N,Y,34.7235692,-92.3694193
MLS Listing,,Multi-Family (2-4 Unit),4204 W 23rd St,Little Rock,AR,72204,368000,10,4.0,Little Rock (ualr),3627,23086,,20,101,,Active,,,https://www.redfin.com/AR/Little-Rock/4204-W-23rd-St-72204/home/95323202,CARMLS,24031545,N,Y,34.7308036,-92.3209105
MLS Listing,,Single Family Residential,2718 Jackson,Little Rock,AR,72204,60000,3,1.0,Little Rock (ualr),1710,13503,1924,20,35,,Active,,,https://www.redfin.com/AR/Little-Rock/2718-S-Jackson-St-72204/home/81381010,CARMLS,24031499,N,Y,34.7268498,-92.3309902
MLS Listing,,Single Family Residential,1721 W 22nd St,Little Rock,AR,72202,89900,3,1.5,Little Rock (downtown),1484,6969,1930,20,61,,Active,,,https://www.redfin.com/AR/Little-Rock/1721-W-22nd-St-72202/home/95324076,CARMLS,24031458,N,Y,34.7280358,-92.2929659
MLS Listing,,Single Family Residential,2109 Westport Loop,Little Rock,AR,72212,360000,4,2.0,Lit - West Little Rock (northwes,2209,17859,1996,20,163,,Active,,,https://www.redfin.com/AR/Little-Rock/2109-Westport-Loop-72212/home/95337989,CARMLS,24031448,N,Y,34.7746291,-92.4289587
MLS Listing,,Single Family Residential,4908 Mchenry Creek Dr,Little Rock,AR,72210,675000,3,3.0,Pulaski County West,3120,219106,2011,21,216,50,Active,,,https://www.redfin.com/AR/Little-Rock/4908-McHenry-Creek-Cir-72210/home/95358729,CARMLS,24031435,N,Y,34.7114809,-92.4615929
MLS Listing,,Single Family Residential,1711 Mesquite Cir,Little Rock,AR,72211,260000,3,2.5,Lit - West Little Rock (northwes,1550,7405,1992,21,168,,Active,,,https://www.redfin.com/AR/Little-Rock/1711-Mesquite-Cir-72211/home/95343713,CARMLS,24031429,N,Y,34.7391022,-92.4172366
MLS Listing,,Vacant Land,5708 Lee Ave,Little Rock,AR,72205,69900,,,Little Rock (heights/hillcrest),,6969,,21,,,Active,,,https://www.redfin.com/AR/Little-Rock/5708-Lee-Ave-72205/home/82819134,CARMLS,24031410,N,Y,34.7559599,-92.3376702
MLS Listing,,Single Family Residential,19100 Springway Dr,Alexander,AR,72002,312900,3,2.0,Pulaski County West,1723,232610,2009,21,182,,Active,,,https://www.redfin.com/AR/Alexander/19100-Springway-Dr-72002/home/95377808,CARMLS,24031407,N,Y,34.6789887,-92.4917705
MLS Listing,,Vacant Land,9 Mountain Vis,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,15681,,21,,,Active,,,https://www.redfin.com/AR/Alexander/9-Mountain-Vista-Dr-72002/home/192256100,CARMLS,24031405,N,Y,34.6273646,-92.4314512
MLS Listing,,Vacant Land,13 Mountain Vis,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,16988,,21,,,Active,,,https://www.redfin.com/AR/Alexander/13-Mountain-Vista-Dr-72002/home/192255858,CARMLS,24031396,N,Y,34.6276879,-92.4312068
MLS Listing,,Vacant Land,15 Mountain Vis,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,18730,,21,,,Active,,,https://www.redfin.com/AR/Alexander/15-Mountain-Vista-Dr-72002/home/192255715,CARMLS,24031394,N,Y,34.627692,-92.4309413
MLS Listing,,Single Family Residential,19 Mountain Vista Dr,Alexander,AR,72002,367000,4,2.0,Pulaski County - Rural (south),1983,17859,2024,21,185,,Active,,,https://www.redfin.com/AR/Alexander/19-Mountain-Vista-Dr-72002/home/81414148,CARMLS,24031390,N,Y,34.6269827,-92.4323515
MLS Listing,,Condo/Co-op,510 Green Mountain Cir #91,Little Rock,AR,,105000,2,2.0,Lit - West Little Rock (central),1060,,1983,21,99,350,Active,,,https://www.redfin.com/AR/Little-Rock/510-Green-Mountain-Cir-72211/unit-91/home/95339555,CARMLS,24014209,N,Y,34.7578406,-92.4004046
MLS Listing,,Single Family Residential,17 Mountain Vista Dr,Alexander,AR,72002,349000,3,2.0,Pulaski County - Rural (south),1891,19602,2024,21,185,,Active,,,https://www.redfin.com/AR/Alexander/17-Mountain-Vista-Dr-72002/home/81414147,CARMLS,24031330,N,Y,34.6278118,-92.4306254
MLS Listing,,Townhouse,2805 Foxcroft Rd #603,Little Rock,AR,72227,225000,2,2.5,Lit - West Little Rock (north),1693,,1976,21,133,493,Active,,,https://www.redfin.com/AR/Little-Rock/2805-Foxcroft-Rd-72227/unit-603/home/81392147,CARMLS,24031316,N,Y,34.7780315,-92.3621004
MLS Listing,,Vacant Land,21 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,16552,,21,,,Active,,,https://www.redfin.com/AR/Alexander/21-Mountain-Vista-Dr-72002/home/192253023,CARMLS,24031310,N,Y,34.6282171,-92.4299946
MLS Listing,,Single Family Residential,8490 N Rodney Parham Rd,Little Rock,AR,72205,170000,3,2.0,Lit - West Little Rock (north),1674,17424,1958,22,102,,Active,,,https://www.redfin.com/AR/Little-Rock/8490-N-Rodney-Parham-Rd-72205/home/95342407,CARMLS,24030778,N,Y,34.7545921,-92.3681378
MLS Listing,,Single Family Residential,30 Forest Valley Ln,Little Rock,AR,72223,375000,2,2.5,Pulaski County West,2167,8276,2013,22,173,8,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/AR/Little-Rock/30-Forest-Valley-Ln-72223/home/95359397,CARMLS,24031247,N,Y,34.7973345,-92.4567209
MLS Listing,,Single Family Residential,6 Branch Dr,Little Rock,AR,72202,210000,3,2.0,Little Rock (heights/hillcrest),1400,16552,1952,22,150,,Active,,,https://www.redfin.com/AR/Little-Rock/6-Branch-Dr-72202/home/95382902,CARMLS,24031242,N,Y,34.7560849,-92.3005403
MLS Listing,,Vacant Land,414 N Spruce St,Little Rock,AR,72205,197000,,,Little Rock (heights/hillcrest),,9147,,22,,,Active,,,https://www.redfin.com/AR/Little-Rock/414-N-Spruce-St-72205/home/95321442,CARMLS,24031240,N,Y,34.7550783,-92.3263271
MLS Listing,,Single Family Residential,4500 Gooch Dr,Little Rock,AR,72223,250000,3,2.0,Lit - West Little Rock (northwes,1092,18295,1961,22,229,,Active,,,https://www.redfin.com/AR/Little-Rock/4500-Gooch-Dr-72223/home/81405770,CARMLS,24031185,N,Y,34.7956946,-92.4484592
MLS Listing,,Single Family Residential,5006 Manor Ave,Little Rock,AR,72204,188500,3,2.5,Lit - West Little Rock (central),2200,48787,1955,23,86,,Active,,,https://www.redfin.com/AR/Little-Rock/5006-Manor-Ave-72204/home/95348817,CARMLS,24031145,N,Y,34.7083314,-92.3708346
MLS Listing,,Single Family Residential,18124 Amazon Ln,Little Rock,AR,72206,80000,3,1.0,Little Rock (east),1080,43560,1960,23,74,,Active,,,https://www.redfin.com/AR/Little-Rock/18124-Amazon-Ln-72206/home/81388515,CARMLS,24031142,N,Y,34.5841742,-92.2903717
MLS Listing,,Single Family Residential,4601 W 29th,Little Rock,AR,72204,75000,2,1.0,Little Rock (downtown),1056,6534,1930,23,71,,Active,,,https://www.redfin.com/AR/Little-Rock/4601-W-29th-St-72204/home/95325955,CARMLS,24031136,N,Y,34.7251116,-92.3252985
MLS Listing,,Single Family Residential,8 Kings Ct,Little Rock,AR,72211,289900,3,2.0,Lit - West Little Rock (northwes,1716,10018,1975,23,169,,Active,,,https://www.redfin.com/AR/Little-Rock/8-Kings-Ct-72211/home/95339445,CARMLS,24031135,N,Y,34.7631953,-92.4049728
MLS Listing,,Single Family Residential,7 Talmage Dr,Little Rock,AR,72204,279000,3,2.0,Little Rock (ualr),2406,19602,1956,23,116,,Active,,,https://www.redfin.com/AR/Little-Rock/7-Talmage-Dr-72204/home/88870099,CARMLS,24025312,N,Y,34.7245375,-92.3541037
MLS Listing,,Vacant Land,Lot 11 Eagles Nest Ln,Malvern,AR,72104,69000,,,Malvern,,,,23,,20,Active,,,https://www.redfin.com/AR/Unknown/Lot-11-Eagles-Nest-Ln-72104/home/192229947,HSBOR,147780,N,Y,34.66794,-92.433729
MLS Listing,,Vacant Land,Lot 3 Eagles Nest Ln,Malvern,AR,72104,89000,,,Malvern,,,,23,,20,Active,,,https://www.redfin.com/AR/Unknown/Lot-3-Eagles-Nest-Ln-72104/home/192229830,HSBOR,147778,N,Y,34.667096,-92.433493
MLS Listing,,Vacant Land,7603 Jamison,Little Rock,AR,72209,95000,,,Lit - Southwest Little Rock (sou,,177289,,24,,,Active,,,https://www.redfin.com/AR/Little-Rock/7603-Jamison-Rd-72209/home/81386228,CARMLS,24031082,N,Y,34.67904,-92.310554
MLS Listing,,Vacant Land,Tbd German Rd,Little Rock,AR,72206,65000,,,Other Arkansas (south Of Arkansa,,435600,,24,,,Active,,,https://www.redfin.com/AR/Little-Rock/German-Rd-72206/home/81368903,CARMLS,24031081,N,Y,34.64787,-92.236823
MLS Listing,,Single Family Residential,7119 Yorkwood,Little Rock,AR,72209,155000,3,2.0,Lit - Southwest Little Rock (sou,1482,10018,1976,24,105,,Active,,,https://www.redfin.com/AR/Little-Rock/7119-Yorkwood-Dr-72209/home/95352826,CARMLS,24031071,N,Y,34.651631,-92.3584409
MLS Listing,,Single Family Residential,10606 San Joaquin Vly,Little Rock,AR,72212,499900,3,3.0,Lit - West Little Rock (northwes,3096,10454,1973,24,161,40,Active,,,https://www.redfin.com/AR/Little-Rock/10606-San-Joaquin-Valley-Dr-72212/home/95335741,CARMLS,24031041,N,Y,34.7753748,-92.3917179
MLS Listing,,Single Family Residential,324 Walnut,Little Rock,AR,72205,481900,3,2.0,Little Rock (heights/hillcrest),2120,5227,1935,24,227,,Active,,,https://www.redfin.com/AR/Little-Rock/324-Walnut-St-72205/home/81379040,CARMLS,24031019,N,Y,34.7542286,-92.3218813
MLS Listing,,Single Family Residential,3319 Wolfe St,Little Rock,AR,72206,149500,4,2.0,Little Rock (ualr),2036,6969,1966,25,73,,Active,,,https://www.redfin.com/AR/Little-Rock/3319-Wolfe-St-72206/home/82923912,CARMLS,24030940,N,Y,34.7160785,-92.2935179
MLS Listing,,Single Family Residential,712 Legato Dr,Little Rock,AR,72205,250000,3,2.5,Lit - West Little Rock (north),2055,10454,1969,25,122,,Active,,,https://www.redfin.com/AR/Little-Rock/712-Legato-Dr-72205/home/82909726,CARMLS,24030920,N,Y,34.7477858,-92.3604462
MLS Listing,,Single Family Residential,"13000, 13004, 13006 Colonel Glenn Rd",Little Rock,AR,72210,1300000,3,2.5,Lit - West Little Rock (central),2200,431679,1998,25,591,,Active,,,https://www.redfin.com/AR/Little-Rock/13000-Colonel-Glenn-Rd-72210/home/81405264,CARMLS,24030902,N,Y,34.7126373,-92.4180281
MLS Listing,,Single Family Residential,22 Jacob Pl,Little Rock,AR,72211,585000,4,3.5,Lit - West Little Rock (northwes,4608,15681,2006,25,127,41,Active,,,https://www.redfin.com/AR/Little-Rock/22-Jacob-Pl-72211/home/82792979,CARMLS,24030889,N,Y,34.7701044,-92.4359596
MLS Listing,,Vacant Land,4407 Gooch Dr,Little Rock,AR,72223,150000,,,Lit - West Little Rock (northwes,,21780,,25,,,Active,,,https://www.redfin.com/AR/Little-Rock/4407-Gooch-Dr-72223/home/95363312,CARMLS,24030885,N,Y,34.794675,-92.448888
MLS Listing,,Condo/Co-op,1922 Alden Ln,Little Rock,AR,72207,199000,3,2.0,Lit - West Little Rock (north),1300,8276,1948,25,153,,Active,,,https://www.redfin.com/AR/Little-Rock/1922-Alden-Ln-72207/home/81394369,CARMLS,24030870,N,Y,34.7704039,-92.346591
MLS Listing,,Single Family Residential,121 Fletcher Ridge Dr,Little Rock,AR,72223,560000,5,3.0,Pulaski County West,2650,5662,2024,25,211,33,Active,,,https://www.redfin.com/AR/Little-Rock/121-Fletcher-Ridge-Dr-72223/home/179990967,CARMLS,24030851,N,Y,34.76132,-92.482161
MLS Listing,,Single Family Residential,7 Rivers Edge Dr,Little Rock,AR,,904900,2,2.5,Lit - West Little Rock (north),3035,48351,2003,25,298,,Active,,,https://www.redfin.com/AR/Little-Rock/7-Rivers-Edge-Dr-72227/home/95335870,CARMLS,24030846,N,Y,34.7926788,-92.3757508
MLS Listing,,Vacant Land,309 N Palm St,Little Rock,AR,72205,179000,,,Little Rock (heights/hillcrest),,6969,,25,,,Active,,,https://www.redfin.com/AR/Little-Rock/309-N-Palm-St-72205/home/81380330,CARMLS,24030833,N,Y,34.7540584,-92.324771
MLS Listing,,Single Family Residential,1507 Welch,Little Rock,AR,72202,250000,3,2.0,Little Rock (east),1400,7405,2024,25,179,,Active,,,https://www.redfin.com/AR/Little-Rock/1507-Welch-St-72202/home/192198511,CARMLS,24030818,N,Y,34.7327504,-92.2596562
MLS Listing,,Single Family Residential,1411 College,Little Rock,AR,72202,250000,3,2.0,Little Rock (east),1400,6969,2024,25,179,,Active,,,https://www.redfin.com/AR/Little-Rock/1411-College-St-72202/home/81383107,CARMLS,24030819,N,Y,34.733638,-92.258267
MLS Listing,,Single Family Residential,1501 Welch,Little Rock,AR,72202,250000,3,2.0,Little Rock (east),1400,7405,2024,25,179,,Active,,,https://www.redfin.com/AR/Little-Rock/1501-Welch-St-72202/home/192198496,CARMLS,24030817,N,Y,34.7330493,-92.2598818
MLS Listing,,Single Family Residential,1904 Brookford Dr,Little Rock,AR,72211,300000,3,2.0,Lit - West Little Rock (northwes,1758,10018,2001,25,171,,Active,,,https://www.redfin.com/AR/Little-Rock/1904-Brookford-Dr-72211/home/95362888,CARMLS,24030813,N,Y,34.7367164,-92.4122836
MLS Listing,,Single Family Residential,46 Rosemont Dr,Little Rock,AR,72204,199750,3,2.0,Lit - West Little Rock (central),1920,12196,1962,25,104,,Active,,,https://www.redfin.com/AR/Little-Rock/46-Rosemont-Dr-72204/home/81396869,CARMLS,24030807,N,Y,34.7302462,-92.3456056
MLS Listing,,Single Family Residential,3200 Washington St,Little Rock,AR,72204,10000,3,1.0,Little Rock (ualr),1274,6969,1927,25,8,,Active,,,https://www.redfin.com/AR/Little-Rock/3200-Washington-St-72204/home/81384500,CARMLS,24030793,N,Y,34.722669,-92.3231711
MLS Listing,,Single Family Residential,2522 S Battery St,Little Rock,AR,72206,75000,4,2.0,Little Rock (downtown),2004,11325,1925,26,37,,Active,,,https://www.redfin.com/AR/Little-Rock/2522-S-Battery-St-72206/home/95324223,CARMLS,24030789,N,Y,34.7241951,-92.2947411
MLS Listing,,Single Family Residential,23 Menden Ln,Little Rock,AR,72223,749900,4,3.5,Pulaski County West,5067,27442,2004,26,148,33,Active,,,https://www.redfin.com/AR/Little-Rock/23-Menden-Ln-72223/home/95329460,CARMLS,24030753,N,Y,34.7874192,-92.4595344
MLS Listing,,Single Family Residential,106 Bear Den Ct,Little Rock,AR,72223,924900,5,4.5,Pulaski County West,4049,14810,2024,26,228,31,Active,,,https://www.redfin.com/AR/Little-Rock/106-Bear-Den-Ct-72223/home/183675472,CARMLS,24030730,N,Y,34.790034,-92.485581
MLS Listing,,Single Family Residential,10509 Diamond Dr,Little Rock,AR,72209,119600,3,2.0,Lit - Southwest Little Rock (sou,1838,14374,1978,26,65,,Active,,,https://www.redfin.com/AR/Little-Rock/10509-Diamond-Dr-72209/home/95353008,CARMLS,24030728,N,Y,34.654233,-92.3519861
MLS Listing,,Single Family Residential,44 Carmel Dr Dr,Little Rock,AR,72212,1450000,4,3.5,Lit - West Little Rock (northwes,6319,44866,1987,26,229,42,Active,,,https://www.redfin.com/AR/Little-Rock/44-Carmel-Dr-72212/home/81391671,CARMLS,24030709,N,Y,34.7800555,-92.4197653
MLS Listing,,Single Family Residential,4307 N Landmark Cir,Little Rock,AR,72206,249900,3,2.0,Pulaski County - Rural (south),1525,174240,1965,26,164,,Active,,,https://www.redfin.com/AR/Little-Rock/4307-N-Landmark-Cir-72206/home/81388094,CARMLS,24030707,N,Y,34.6035775,-92.3302942
MLS Listing,,Single Family Residential,10919 Yosemite Vly,Little Rock,AR,72212,299900,3,2.0,Lit - West Little Rock (northwes,1740,13503,1972,26,172,,Active,,,https://www.redfin.com/AR/Little-Rock/10919-Yosemite-Valley-Dr-72212/home/82921399,CARMLS,24030706,N,Y,34.7727667,-92.3954996
MLS Listing,,Single Family Residential,3 Challain Cv,Little Rock,AR,72223,479900,4,3.0,Pulaski County West,3302,11325,2005,26,145,41,Active,,,https://www.redfin.com/AR/Little-Rock/3-Challain-Cv-72223/home/82900403,CARMLS,24030702,N,Y,34.8080919,-92.5041942
MLS Listing,,Vacant Land,25 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,17424,,26,,,Active,,,https://www.redfin.com/AR/Alexander/25-Mountain-Vista-Dr-72002/home/187459331,CARMLS,24030690,N,Y,34.6288397,-92.4296568
MLS Listing,,Single Family Residential,403 Wildcreek Cir,Little Rock,AR,72223,439000,3,2.5,Pulaski County West,2120,5662,2018,26,207,39,Active,,,https://www.redfin.com/AR/Little-Rock/403-Wildcreek-Cir-72223/home/144814505,CARMLS,24030687,N,Y,34.7686747,-92.4859388
MLS Listing,,Vacant Land,29 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,17424,,26,,,Active,,,https://www.redfin.com/AR/Alexander/29-Mountain-Vista-Dr-72002/home/192185540,CARMLS,24030685,N,Y,34.6292128,-92.4294071
MLS Listing,,Vacant Land,31 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,17424,,26,,,Active,,,https://www.redfin.com/AR/Alexander/31-Mountain-Vista-Dr-72002/home/192185440,CARMLS,24030680,N,Y,34.6294628,-92.4292538
MLS Listing,,Vacant Land,33 Mountain Vista Dr,Alexander,AR,72002,50000,,,Lit - Southwest Little Rock (sou,,17424,,26,,,Active,,,https://www.redfin.com/AR/Alexander/33-Mountain-Vista-Dr-72002/home/192185379,CARMLS,24030677,N,Y,34.6297129,-92.4291116
MLS Listing,,Single Family Residential,19 Old Delmonte Dr,Little Rock,AR,72212,495000,3,2.5,Lit - West Little Rock (northwes,2890,6969,1995,26,171,13,Active,,,https://www.redfin.com/AR/Little-Rock/19-Old-Delmonte-Dr-72212/home/95337845,CARMLS,24030672,N,Y,34.7752754,-92.4203484
MLS Listing,,Single Family Residential,34 W Windsor Dr,Little Rock,AR,72209,162000,5,2.0,Lit - Southwest Little Rock (cen,2372,13068,1961,26,68,,Active,,,https://www.redfin.com/AR/Little-Rock/34-W-Windsor-Dr-72209/home/81399477,CARMLS,24030670,N,Y,34.6955042,-92.3600064
MLS Listing,,Single Family Residential,19714 Woodlands Acres,Little Rock,AR,72210,585000,5,3.0,Pulaski Special (saline County),3104,87120,2016,26,188,,Active,,,https://www.redfin.com/AR/Little-Rock/19714-Woodland-Acres-72210/home/95419206,CARMLS,24030652,N,Y,34.746902,-92.5648433
MLS Listing,,Single Family Residential,2100 Cumberland St,Little Rock,AR,72206,210000,3,2.0,Little Rock (downtown),1140,7405,1997,26,184,,Active,,,https://www.redfin.com/AR/Little-Rock/2100-Cumberland-St-72206/home/81382803,CARMLS,24030610,N,Y,34.7284718,-92.2715985
MLS Listing,,Single Family Residential,50 Taylor Park Loop,Little Rock,AR,72211,355000,3,2.0,Lit - West Little Rock (northwes,1768,5227,2007,26,201,68,Active,,,https://www.redfin.com/AR/Little-Rock/50-Taylor-Park-Loop-72211/home/81411522,CARMLS,24030607,N,Y,34.7415112,-92.4235339
MLS Listing,,Single Family Residential,923 N Mckinley St,Little Rock,AR,72207,318000,3,2.0,Lit - West Little Rock (north),2133,13068,1959,26,149,,Active,,,https://www.redfin.com/AR/Little-Rock/923-N-McKinley-St-72207/home/95341012,CARMLS,24030602,N,Y,34.760355,-92.3449134
MLS Listing,,Single Family Residential,3601 Bowers St,Little Rock,AR,72204,164500,3,2.0,Lit - West Little Rock (central),1200,11325,1958,27,137,,Active,,,https://www.redfin.com/AR/Little-Rock/3601-Bowers-St-72204/home/95347936,CARMLS,24030594,N,Y,34.7206918,-92.3782052
MLS Listing,,Single Family Residential,1517 W 15th St,Little Rock,AR,72202,230000,3,2.5,Little Rock (downtown),1292,5227,2024,27,178,,Active,,,https://www.redfin.com/AR/Little-Rock/1517-W-15th-St-72202/home/190653083,CARMLS,24030540,N,Y,34.7363275,-92.29017
MLS Listing,,Single Family Residential,6414 R St,Little Rock,AR,72207,445000,3,2.5,Lit - West Little Rock (north),1580,2178,2024,27,282,,Active,,,https://www.redfin.com/AR/Little-Rock/6414-R-St-72207/home/192173968,CARMLS,24030493,N,Y,34.769908,-92.345876
MLS Listing,,Single Family Residential,14204 Overcreek Pass,Little Rock,AR,72211,645000,4,3.5,Lit - West Little Rock (northwes,3775,10890,2015,27,171,50,Active,,,https://www.redfin.com/AR/Little-Rock/14204-Overcreek-Pass-72211/home/81416954,CARMLS,24030462,N,Y,34.736566,-92.4360165
MLS Listing,,Single Family Residential,171 Fletcher Ridge Dr,Little Rock,AR,72223,525000,3,3.0,Pulaski County West,2500,7405,2024,27,210,33,Active,,,https://www.redfin.com/AR/Little-Rock/171-Fletcher-Ridge-Dr-72223/home/186238989,CARMLS,24030460,N,Y,34.7628315,-92.4833854
MLS Listing,,Vacant Land,7519 Jamison Rd,Little Rock,AR,72209,165000,,,Lit - Southwest Little Rock (cen,,348480,,27,,,Active,,,https://www.redfin.com/AR/Little-Rock/7519-Jamison-Rd-72209/home/81386230,CARMLS,24030423,N,Y,34.679581,-92.310535
MLS Listing,,Vacant Land,30 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,17424,,27,,,Active,,,https://www.redfin.com/AR/Alexander/30-Mountain-Vista-Dr-72002/home/192164404,CARMLS,24030414,N,Y,34.629774,-92.4298775
MLS Listing,,Vacant Land,28 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,17424,,27,,,Active,,,https://www.redfin.com/AR/Alexander/28-Mountain-Vista-Dr-72002/home/192164284,CARMLS,24030411,N,Y,34.629536,-92.430064
MLS Listing,,Vacant Land,24 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,17424,,27,,,Active,,,https://www.redfin.com/AR/Alexander/24-Mountain-Vista-Dr-72002/home/192164214,CARMLS,24030408,N,Y,34.6290376,-92.4303221
MLS Listing,,Vacant Land,22 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,16117,,27,,,Active,,,https://www.redfin.com/AR/Alexander/22-Mountain-Vista-Dr-72002/home/192164192,CARMLS,24030407,N,Y,34.6288261,-92.4304731
MLS Listing,,Single Family Residential,719 N Mellon St,Little Rock,AR,72205,259900,3,2.0,Lit - West Little Rock (north),1893,13503,1963,27,137,,Active,,,https://www.redfin.com/AR/Little-Rock/719-Mellon-St-72205/home/82851255,CARMLS,24030403,N,Y,34.7586418,-92.3517691
MLS Listing,,Single Family Residential,24 Buttermilk Rd,Little Rock,AR,72227,299900,4,2.5,Lit - West Little Rock (north),2240,11325,1968,28,134,17,Active,,,https://www.redfin.com/AR/Little-Rock/24-Buttermilk-Rd-72227/home/81392568,CARMLS,24030365,N,Y,34.768105,-92.3821698
MLS Listing,,Single Family Residential,8 Valley Club Cir,Little Rock,AR,72212,2599995,5,5.5,Lit - West Little Rock (northwes,6762,20037,1986,28,385,27,Active,,,https://www.redfin.com/AR/Little-Rock/8-Valley-Club-Cir-72212/home/82795008,CARMLS,24030346,N,Y,34.7741296,-92.4039577
MLS Listing,,Single Family Residential,5 Summerland Ct,Little Rock,AR,72227,247900,3,2.5,Lit - West Little Rock (north),1935,13068,1979,28,128,,Active,,,https://www.redfin.com/AR/Little-Rock/5-Summerland-Ct-72227/home/95337725,CARMLS,24030281,N,Y,34.7733638,-92.3762616
MLS Listing,,Single Family Residential,9 Inlet,Little Rock,AR,72204,89750,2,1.0,Lit - West Little Rock (central),1142,10454,1955,28,79,,Active,,,https://www.redfin.com/AR/Little-Rock/9-Inlet-St-72204/home/95346043,CARMLS,24030322,N,Y,34.7280513,-92.367512
MLS Listing,,Single Family Residential,1123 N Bryan,Little Rock,AR,72205,270000,3,2.0,Lit - West Little Rock (north),1518,8276,1973,28,178,,Active,,,https://www.redfin.com/AR/Little-Rock/1123-Bryan-St-72207/home/95340765,CARMLS,24030253,N,Y,34.762641,-92.3527354
MLS Listing,,Vacant Land,20 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,14810,,28,,,Active,,,https://www.redfin.com/AR/Alexander/20-Mountain-Vista-Dr-72002/home/192151155,CARMLS,24030250,N,Y,34.6286387,-92.4306832
MLS Listing,,Vacant Land,18 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,17859,,28,,,Active,,,https://www.redfin.com/AR/Alexander/18-Mountain-Vista-Dr-72002/home/192151151,CARMLS,24030249,N,Y,34.6284312,-92.4308489
MLS Listing,,Vacant Land,16 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,18730,,28,,,Active,,,https://www.redfin.com/AR/Alexander/16-Mountain-Vista-Dr-72002/home/192151150,CARMLS,24030248,N,Y,34.6283045,-92.4311035
MLS Listing,,Single Family Residential,45 Ledgelawn Dr,Little Rock,AR,72212,549000,3,2.5,Lit - West Little Rock (northwes,3466,32670,1987,28,158,3,Active,,,https://www.redfin.com/AR/Little-Rock/45-Ledgelawn-Dr-72212/home/82866320,CARMLS,24030247,N,Y,34.7871234,-92.4399688
MLS Listing,,Vacant Land,2207 Cumberland St,Little Rock,AR,72206,55000,,,Little Rock (downtown),,6098,,29,,,Active,,,https://www.redfin.com/AR/Little-Rock/2207-Cumberland-St-72206/home/82994767,CARMLS,24030164,N,Y,34.727215,-92.271017
MLS Listing,,Single Family Residential,16 Betsy Ln,Little Rock,AR,72205,214900,3,2.0,Lit - West Little Rock (central),1851,10454,1960,29,116,,Active,,,https://www.redfin.com/AR/Little-Rock/16-Betsy-Ln-72205/home/95341949,CARMLS,24030159,N,Y,34.7499907,-92.3574892
MLS Listing,,Townhouse,3123 S State St,Little Rock,AR,72206,395000,6,5.0,Little Rock (downtown),2700,4791,2024,29,146,,Active,,,https://www.redfin.com/AR/Little-Rock/3123-S-State-St-72206/home/81384424,CARMLS,24030134,N,Y,34.717973,-92.2826037
MLS Listing,,Condo/Co-op,416 N Pierce St #31,Little Rock,AR,77205,134900,2,1.0,Little Rock (heights/hillcrest),1156,,1984,29,117,300,Active,,,https://www.redfin.com/AR/Little-Rock/416-N-Pierce-St-72205/unit-31/home/192136381,CARMLS,24030100,N,Y,34.7549855,-92.3388995
MLS Listing,,Vacant Land,14 Mountain Vista Dr,Alexander,AR,72002,45000,,,Lit - Southwest Little Rock (sou,,17859,,29,,,Active,,,https://www.redfin.com/AR/Alexander/45-Mountain-Vista-Dr-72002/home/187749668,CARMLS,24030074,N,Y,34.6311684,-92.4289493
