SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,12725 Fredericksberg Ave,El Paso,TX,79928,346950,4,2.5,Garden Park At Missionridge,1825,5317,2024,6,190,,Active,,,https://www.redfin.com/TX/Horizon-City/12725-Fredericksburg-Ave-79928/home/190462926,GEPARMLS,908630,N,Y,31.7112306,-106.2475234
MLS Listing,,Single Family Residential,12636 Fredericksberg Ave,El Paso,TX,79928,346950,4,2.5,Garden Park At Missionridge,1825,5459,2024,6,190,,Active,,,https://www.redfin.com/TX/Horizon-City/12636-Fredericksburg-Ave-79928/home/190440928,GEPARMLS,908629,N,Y,31.7112306,-106.2475234
MLS Listing,,Single Family Residential,12625 Fredericksberg Ave,El Paso,TX,79928,346950,4,2.5,Garden Park At Missionridge,1825,5507,2024,6,190,,Active,,,https://www.redfin.com/TX/Horizon-City/12625-Fredericksburg-Ave-79928/home/190416600,GEPARMLS,908627,N,Y,31.7112306,-106.2475234
MLS Listing,,Single Family Residential,7316 Tannery Way,El Paso,TX,79934,230000,3,2.0,Mesquite Hills,1454,5636,2011,6,158,,Active,,,https://www.redfin.com/TX/El-Paso/7316-Tannery-Way-79934/home/107400890,GEPARMLS,908623,N,Y,31.9524179,-106.368219
MLS Listing,,Single Family Residential,12641 Middlesbrough Ave,El Paso,TX,79928,354950,4,3.0,Garden Park At Missionridge,1856,5806,2024,6,191,,Active,,,https://www.redfin.com/TX/Horizon-City/12641-Middlesbrough-Ave-79928/home/190463434,GEPARMLS,908618,N,Y,31.7104404,-106.2487977
MLS Listing,,Single Family Residential,12632 Fredericksberg Ave,El Paso,TX,79928,354950,4,3.0,Garden Park At Missionridge,1856,5480,2024,6,191,,Active,,,https://www.redfin.com/TX/Horizon-City/12632-Fredericksburg-Ave-79928/home/190440949,GEPARMLS,908617,N,Y,31.7112306,-106.2475234
MLS Listing,,Single Family Residential,12928 Shawbury Dr,El Paso,TX,79928,324915,4,2.0,Hillside Park at Mission Ridge,1900,7286,2024,6,171,60,Active,,,https://www.redfin.com/TX/Unknown/12928-Shawbury-Dr-79928/home/192523176,GEPARMLS,908614,N,Y,31.714736,-106.23613
MLS Listing,,Single Family Residential,12656 Fredericksberg Ave,El Paso,TX,79928,354950,4,3.0,Garden Park At Missionridge,1856,5493,2024,6,191,,Active,,,https://www.redfin.com/TX/Horizon-City/12656-Fredericksburg-Ave-79928/home/190417890,GEPARMLS,908615,N,Y,31.7112306,-106.2475234
MLS Listing,,Single Family Residential,12621 Fredericksberg Ave,El Paso,TX,79928,354950,4,3.0,Garden Park At Missionridge,1856,5562,2024,6,191,,Active,,,https://www.redfin.com/TX/Horizon-City/12621-Fredericksburg-Ave-79928/home/190417520,GEPARMLS,908613,N,Y,31.7112306,-106.2475234
MLS Listing,,Single Family Residential,812 Kern Dr,El Paso,TX,79902,633000,4,3.0,Kern Place,1549,4998,1930,6,409,,Active,,,https://www.redfin.com/TX/El-Paso/812-Kern-Dr-79902/home/107550508,GEPARMLS,908325,N,Y,31.7824126,-106.500544
MLS Listing,,Multi-Family (2-4 Unit),1204 Huckleberry St #2,El Paso,TX,79903,249950,,,Mesa Terrace,1375,8276,1941,6,182,,Active,,,https://www.redfin.com/TX/El-Paso/1204-Huckleberry-St-79903/unit-2/home/192522888,GEPARMLS,908611,N,Y,31.7859558,-106.428972
MLS Listing,,Single Family Residential,3144 Hidden Valley Dr,El Paso,TX,79938,312000,4,2.5,Ventanas,2009,6682,2011,6,155,,Active,,,https://www.redfin.com/TX/El-Paso/3144-Hidden-Valley-Dr-79938/home/107503367,GEPARMLS,908608,N,Y,31.7728851,-106.2474629
MLS Listing,,Multi-Family (2-4 Unit),1200 Huckleberry St,El Paso,TX,79903,249950,,,Mesa Terrace,1375,8712,1941,6,182,,Active,,,https://www.redfin.com/TX/El-Paso/1200-Huckleberry-St-79903/home/107457129,GEPARMLS,908607,N,Y,31.7857004,-106.4289698
MLS Listing,,Single Family Residential,5376 Ignacio Almanzar Ln,El Paso,TX,79934,349900,4,3.0,Sandstone Ranch Estates,2762,6406,2009,6,127,,Active,,,https://www.redfin.com/TX/El-Paso/5376-Ignacio-Almanzar-Ln-79934/home/107493409,GEPARMLS,908603,N,Y,31.9397902,-106.4208123
MLS Listing,,Single Family Residential,412 Pocano Ln,El Paso,TX,79912,440000,3,3.0,Thunderbird Valley,2739,11579,1960,6,161,,Active,,,https://www.redfin.com/TX/El-Paso/412-Pocano-Ln-79912/home/107557152,GEPARMLS,908600,N,Y,31.8328896,-106.5224359
MLS Listing,,Single Family Residential,1088 Calle Parque,El Paso,TX,79912,610000,4,3.0,Park Hills,2884,8322,2003,6,212,57,Active,,,https://www.redfin.com/TX/El-Paso/1088-Calle-Parque-Dr-79912/home/107539597,GEPARMLS,908240,N,Y,31.8661729,-106.5294394
MLS Listing,,Single Family Residential,10432 Centaur Dr. Dr,El Paso,TX,79924,260000,4,4.0,Apollo Heights,2031,6145,1974,6,128,,Active,,,https://www.redfin.com/TX/El-Paso/10432-Centaur-Dr-79924/home/107486929,GEPARMLS,908594,N,Y,31.916138,-106.4267148
MLS Listing,,Single Family Residential,13070 Cleethorpes St,El Paso,TX,79928,443808,4,3.0,Peyton Estates,2572,8322,2022,6,173,,Active,,,https://www.redfin.com/TX/El-Paso/13070-Cleethorpes-St-79928/home/181995157,GEPARMLS,908592,N,Y,31.6932652,-106.2379271
MLS Listing,,Single Family Residential,3132 Tierra Rio Rd,El Paso,TX,79938,305000,4,2.5,Tierra Del Este,2151,5943,2005,6,142,,Active,,,https://www.redfin.com/TX/El-Paso/3132-Tierra-Rio-Rd-79938/home/107457313,GEPARMLS,908590,N,Y,31.7882349,-106.2643852
MLS Listing,,Single Family Residential,6324 Camino Pinon,El Paso,TX,79932,1150000,4,3.5,Los Nogales Estates,3457,22408,2023,6,333,,Active,,,https://www.redfin.com/TX/El-Paso/6324-Camino-Pinon-Pl-79932/home/167613489,GEPARMLS,908436,N,Y,31.8838821,-106.6261717
MLS Listing,,Single Family Residential,412 Halstead Dr,El Paso,TX,79928,339500,4,2.5,Horizon Hills Estates,2691,5250,2019,7,126,,Active,,,https://www.redfin.com/TX/Horizon-City/412-S-Halstead-Dr-79928/home/110289242,GEPARMLS,908586,N,Y,31.679172,-106.255508
MLS Listing,,Single Family Residential,6328 Marcena St,El Paso,TX,79912,332700,4,2.0,Coronado Hills,2180,12600,1973,7,153,,Active,,,https://www.redfin.com/TX/El-Paso/6328-Marcena-St-79912/home/75001660,GEPARMLS,908584,N,Y,31.8259786,-106.5524604
MLS Listing,,Vacant Land,TBD Tbd,El Paso,TX,79932,160000,,,Upper Valley,,30927,,7,,,Active,,,https://www.redfin.com/TX/El-Paso/TBD-TBD-79928/home/161440086,GEPARMLS,908581,N,Y,31.730748,-106.247079
MLS Listing,,Single Family Residential,10904 Alfredo Vasquez Pl,El Paso,TX,79934,299995,5,3.0,North Hills,2154,7923,1999,7,139,,Active,,,https://www.redfin.com/TX/El-Paso/10904-Alfredo-Vasquez-Dr-79934/home/107443170,GEPARMLS,908580,N,Y,31.9297088,-106.4394375
MLS Listing,,Single Family Residential,3569 Mike Godwin Dr,El Paso,TX,79936,269950,4,2.5,Arbour Green,2528,6250,2005,7,107,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/TX/El-Paso/3569-Mike-Godwin-Dr-79936/home/92588768,GEPARMLS,908579,N,Y,31.7975994,-106.2703799
MLS Listing,,Single Family Residential,13256 Coldham St,Horizon City,TX,79928,379000,4,2.5,Painted Sky At Mission Ridge,2000,5564,2023,7,190,60,Active,,,https://www.redfin.com/TX/Horizon-City/13256-Coldham-St-79928/home/185523679,GEPARMLS,908577,N,Y,31.7119805,-106.2346138
MLS Listing,,Single Family Residential,14608 Petralia Ave,El Paso,TX,79938,285000,4,2.0,Tierra Del Este,1777,7245,2021,7,160,,Active,,,https://www.redfin.com/TX/El-Paso/14608-Petralia-Ave-79938/home/173492373,GEPARMLS,908575,N,Y,31.7772295,-106.2114754
MLS Listing,,Single Family Residential,14632 Randall Cunningham,El Paso,TX,79938,245000,4,2.0,Tierra Del Este,1597,5881,2013,7,153,,Active,,,https://www.redfin.com/TX/El-Paso/14632-Randall-Cunningham-79938/home/107548936,GEPARMLS,908571,N,Y,31.7899168,-106.2111648
MLS Listing,,Single Family Residential,5931 Tejas Dr,El Paso,TX,79905,137000,3,1.0,Tejas,925,6780,1953,7,148,,Active,,,https://www.redfin.com/TX/El-Paso/5931-Tejas-Dr-79905/home/75027683,GEPARMLS,908570,N,Y,31.7802478,-106.4137993
MLS Listing,,Single Family Residential,14521 Sunny Land Ave,El Paso,TX,79938,275000,4,2.0,Tierra Del Este,1800,5718,2014,7,153,,Active,,,https://www.redfin.com/TX/El-Paso/14521-Sunny-Land-Ave-79938/home/107415959,GEPARMLS,908568,N,Y,31.7886991,-106.2154847
MLS Listing,,Multi-Family (5+ Unit),704 N Campbell St,El Paso,TX,79902,630000,,,Campbell,4104,7840,1947,7,154,,Active,,,https://www.redfin.com/TX/El-Paso/704-N-Campbell-St-79902/home/107489342,GEPARMLS,908567,N,Y,31.7645443,-106.4878601
MLS Listing,,Single Family Residential,3401 Volcanic Ave,El Paso,TX,79904,265000,3,2.0,Park Foothills,2344,10080,1957,7,113,,Active,,,https://www.redfin.com/TX/El-Paso/3401-Volcanic-Ave-79904/home/107574047,GEPARMLS,908535,N,Y,31.8524654,-106.4538846
MLS Listing,,Single Family Residential,10137 Alcan St,El Paso,TX,79924,150000,3,1.5,Colonia Verde,1476,8220,1958,7,102,,Active,,,https://www.redfin.com/TX/El-Paso/10137-Alcan-St-79924/home/107422082,GEPARMLS,908562,N,Y,31.9056805,-106.4126867
MLS Listing,,Single Family Residential,2200 N Florence St,El Paso,TX,79902,225000,0,,Alexander,,9150,2024,7,,,Active,,,https://www.redfin.com/TX/El-Paso/2200-N-Florence-St-79902/home/74993406,GEPARMLS,908561,N,Y,31.7758371,-106.4964424
MLS Listing,,Single Family Residential,724 Artemediano St,Socorro,TX,79927,77599,3,2.0,Socorro Village,1284,7770,1984,7,60,,Active,,,https://www.redfin.com/TX/Socorro/724-Artemediano-St-79927/home/75025212,HARMLS,17245099,N,Y,31.6541383,-106.3070857
MLS Listing,,Single Family Residential,226 Notts Way,El Paso,TX,79928,265000,4,2.0,Peyton Estates,1782,5469,2021,7,149,,Active,,,https://www.redfin.com/TX/El-Paso/226-Notts-Way-79928/home/173234601,GEPARMLS,908351,N,Y,31.6847758,-106.2395163
MLS Listing,,Single Family Residential,9034 Colmenero Ct,El Paso,TX,79907,72749,1,1.0,Ysleta,640,13830,1943,7,114,,Active,,,https://www.redfin.com/TX/El-Paso/9034-Colmenero-Ct-79907/home/75034547,HARMLS,19025341,N,Y,31.6950385,-106.3254213
MLS Listing,,Single Family Residential,828 Agua Caliente Dr,El Paso,TX,79912,350000,4,2.5,Falcon Hills,1914,7405,1983,7,183,,Active,,,https://www.redfin.com/TX/El-Paso/828-Agua-Caliente-Dr-79912/home/107487334,GEPARMLS,908556,N,Y,31.8573833,-106.5460768
MLS Listing,,Single Family Residential,1907 E San Antonio Ave,El Paso,TX,79901,61109,1,1.0,A Bassett,501,3000,1912,7,122,,Active,,,https://www.redfin.com/TX/El-Paso/1907-E-San-Antonio-Ave-79901/home/102148585,HARMLS,66913788,N,Y,31.7670225,-106.4661959
MLS Listing,,Single Family Residential,3311 Frutas Ave,El Paso,TX,79905,79539,3,1.0,A East El Paso,1032,3500,1952,7,77,,Active,,,https://www.redfin.com/TX/El-Paso/3311-Frutas-Ave-79905/home/75003826,HARMLS,78504016,N,Y,31.7747596,-106.4547906
MLS Listing,,Single Family Residential,4228 Manzana Ave,El Paso,TX,79905,126099,3,1.0,Lincoln Park,1054,3450,1962,7,120,,Active,,,https://www.redfin.com/TX/El-Paso/4228-Manzana-Ave-79905/home/75011489,HARMLS,46554977,N,Y,31.7763705,-106.4410089
MLS Listing,,Single Family Residential,9500 Verbena Dr,El Paso,TX,79924,149999,3,2.0,Skyview,1106,8295,1961,7,136,,Active,,,https://www.redfin.com/TX/El-Paso/9500-Verbena-Dr-79924/home/75024610,HARMLS,8698001,N,Y,31.8820038,-106.4066811
MLS Listing,,Single Family Residential,9264 Roseway Dr,El Paso,TX,79907,219950,3,2.0,North Valumbros,1064,21519,1951,7,207,,Active,,,https://www.redfin.com/TX/El-Paso/9264-Roseway-Dr-79907/home/75018124,GEPARMLS,908550,N,Y,31.6934724,-106.3190286
MLS Listing,,Single Family Residential,51009 Desert Sunflower Ave,El Paso,TX,79934,272950,3,2.0,Campo Del Sol,1593,5060,2024,7,171,,Active,,,https://www.redfin.com/TX/El-Paso/51009-Desert-Sunflower-Ave-79934/home/191109773,GEPARMLS,903165,N,Y,31.9527083,-106.4132956
MLS Listing,,Single Family Residential,333 Gold Valley Vly,Horizon City,TX,79928,684950,4,3.0,Peyton Estates,2975,9775,2023,7,230,,Active,,,https://www.redfin.com/TX/El-Paso/333-Gold-Valley-Dr-79928/home/180545969,GEPARMLS,908544,N,Y,31.692999,-106.241587
MLS Listing,,Single Family Residential,10220 Cardigan Dr,El Paso,TX,79925,224950,3,2.0,Scotsdale Garden,1197,8264,1970,7,188,,Active,,,https://www.redfin.com/TX/El-Paso/10220-Cardigan-Dr-79925/home/107490584,GEPARMLS,908542,N,Y,31.7932692,-106.3397835
MLS Listing,,Single Family Residential,13091 Emerald Hills Ave,Horizon City,TX,79928,397950,4,2.5,Peyton Estates,2200,5676,2024,7,181,,Active,September-18-2024 11:00 AM,September-18-2024 07:00 PM,https://www.redfin.com/TX/El-Paso/13091-Emerald-Hills-Ave-79928/home/181995176,GEPARMLS,908538,N,Y,31.692855,-106.236923
MLS Listing,,Single Family Residential,10812 Walden Pond St. St,El Paso,TX,79924,229700,3,2.0,Painted Dunes,1599,5202,2006,7,144,,Active,,,https://www.redfin.com/TX/El-Paso/10812-Walden-Pond-St-79924/home/107579999,GEPARMLS,908532,N,Y,31.9272029,-106.4034368
MLS Listing,,Single Family Residential,11069 Fire Barrel,El Paso,TX,79934,290000,4,3.0,Sandstone Ranch,2087,5233,2015,7,139,,Active,,,https://www.redfin.com/TX/El-Paso/11069-Fire-Barrel-Way-79934/home/75044144,GEPARMLS,908525,N,Y,31.9347563,-106.4275046
MLS Listing,,Single Family Residential,14217 N North Point Ave,El Paso,TX,79938,215000,3,2.0,Tierra Del Este,1349,4735,2011,7,159,,Active,,,https://www.redfin.com/TX/El-Paso/14217-N-Point-Ave-79938/home/107483672,GEPARMLS,908524,N,Y,31.7733479,-106.2307253
MLS Listing,,Single Family Residential,12539 Paseo Rosannie Ave,El Paso,TX,79928,339950,5,3.0,Mesquite Trails,2326,9672,2011,7,146,,Active,,,https://www.redfin.com/TX/El-Paso/12539-Paseo-Rosannie-Ave-79928/home/107406761,GEPARMLS,908518,N,Y,31.7311161,-106.2564438
MLS Listing,,Single Family Residential,4221 Tarek Ln,El Paso,TX,79912,535000,4,3.5,Camelot Heights,3479,8479,2010,7,154,,Active,,,https://www.redfin.com/TX/El-Paso/4221-Tarek-Ln-79912/home/107457915,GEPARMLS,908512,N,Y,31.8029913,-106.50807
MLS Listing,,Single Family Residential,14214 Silver Point Ave,El Paso,TX,79938,230000,3,2.0,Tierra Del Este,1419,4735,2011,7,162,,Active,,,https://www.redfin.com/TX/El-Paso/14214-Silver-Point-Ave-79938/home/107503629,GEPARMLS,908511,N,Y,31.7736338,-106.2310241
MLS Listing,,Single Family Residential,5612 Rio Bonito Cir,El Paso,TX,79932,668000,4,4.0,Paseo Del Rio,2660,10018,2024,7,251,,Active,,,https://www.redfin.com/TX/El-Paso/5612-Rio-Bonito-CIR-79932/home/183719402,GEPARMLS,908507,N,Y,31.865124,-106.601877
MLS Listing,,Single Family Residential,5001 Marcella Santillana,El Paso,TX,79938,228500,4,2.0,Tres Suenos,1338,4316,2023,7,171,,Active,September-21-2024 12:00 PM,September-21-2024 03:00 PM,https://www.redfin.com/TX/El-Paso/5001-Marcella-Santillana-79938/home/183716457,GEPARMLS,908505,N,Y,31.8239028,-106.249079
MLS Listing,,Single Family Residential,4044 Emory Rd,El Paso,TX,79922,839000,4,3.5,Herrera Estates,3299,44431,2014,7,254,,Active,,,https://www.redfin.com/TX/El-Paso/4044-Emory-Rd-79922/home/75042397,GEPARMLS,908504,N,Y,31.8165901,-106.5633545
MLS Listing,,Single Family Residential,3209 Mansour Farah St,El Paso,TX,79938,309900,4,2.5,Tres Suenos,2325,4785,2018,7,133,,Active,,,https://www.redfin.com/TX/El-Paso/3209-Mansour-Farah-St-79938/home/143819336,GEPARMLS,908447,N,Y,31.8236959,-106.2444342
MLS Listing,,Single Family Residential,12645 Tierra Coral Ct,El Paso,TX,79938,495000,4,3.0,Tierra Del Este,2699,10699,2006,8,183,,Active,,,https://www.redfin.com/TX/El-Paso/12645-Tierra-Coral-Ct-79938/home/107580838,GEPARMLS,908501,N,Y,31.7921806,-106.2523698
MLS Listing,,Single Family Residential,9573 Albany Dr,El Paso,TX,79924,84500,3,1.5,Skyview,1566,8134,1960,8,54,,Active,,,https://www.redfin.com/TX/El-Paso/9573-Albany-Dr-79924/home/75024551,HARMLS,24319687,N,Y,31.8840468,-106.4106062
MLS Listing,,Single Family Residential,14247 Russ Leach Ave,El Paso,TX,79938,239999,4,2.0,Tierra Del Este,1575,5028,2015,8,152,,Active,,,https://www.redfin.com/TX/El-Paso/14247-Russ-Leach-Ave-79938/home/102280646,GEPARMLS,908494,N,Y,31.7657278,-106.2280839
MLS Listing,,Single Family Residential,3210 Peruvian Paso,El Paso,TX,79938,243228,4,2.0,Tierra Del Este,1913,5940,2013,8,127,,Active,,,https://www.redfin.com/TX/El-Paso/3210-Peruvian-Paso-79938/home/107406729,GEPARMLS,908492,N,Y,31.7908567,-106.2085592
MLS Listing,,Single Family Residential,5704 Laurel Clark Ln,El Paso,TX,79934,315000,4,2.0,Columbia North,2038,9511,2004,8,155,,Active,,,https://www.redfin.com/TX/El-Paso/5704-Laurel-Clark-Ln-79934/home/102150161,GEPARMLS,908487,N,Y,31.9353128,-106.4098144
MLS Listing,,Single Family Residential,4500 Honey Willow Way,El Paso,TX,79922,1690000,3,6.0,Willow Bend,7386,25683,2011,8,229,83,Active,,,https://www.redfin.com/TX/El-Paso/4500-Honey-Willow-Way-79922/home/107580925,GEPARMLS,908483,N,Y,31.8231321,-106.5785631
MLS Listing,,Single Family Residential,3304 Nairn St,El Paso,TX,79925,329000,4,2.0,Scotsdale,1960,9860,1958,8,168,,Active,,,https://www.redfin.com/TX/El-Paso/3304-Nairn-St-79925/home/75024021,GEPARMLS,908481,N,Y,31.7887012,-106.3563282
MLS Listing,,Single Family Residential,300 Inverness Dr,Horizon City,TX,79928,420000,4,3.0,Emerald Springs,2846,17176,2007,8,148,63,Active,,,https://www.redfin.com/TX/Horizon-City/300-Inverness-Dr-79928/home/107544198,GEPARMLS,908474,N,Y,31.6867671,-106.2160738
MLS Listing,,Single Family Residential,13829 Summer View Ave,Horizon City,TX,79928,336950,3,2.5,Summer Sky,2025,5407,2022,8,166,,Active,,,https://www.redfin.com/TX/Horizon-City/13829-Summer-View-Ave-79928/home/182662777,GEPARMLS,908473,N,Y,31.7188273,-106.2056896
MLS Listing,,Single Family Residential,7523 Monterrey Dr,El Paso,TX,79915,224900,3,2.0,Hacienda Heights,1654,7358,1950,8,136,,Active,,,https://www.redfin.com/TX/El-Paso/7523-Monterrey-Dr-79915/home/107510202,GEPARMLS,908469,N,Y,31.7480552,-106.3629556
MLS Listing,,Single Family Residential,653 Paseo Modesto Dr,El Paso,TX,79928,300125,4,2.5,Paseo Del Este,1715,5145,2024,8,175,60,Active,,,https://www.redfin.com/TX/Horizon-City/653-Paseo-Modesto-Dr-79928/home/188761664,GEPARMLS,908462,N,Y,31.704043,-106.2084604
MLS Listing,,Single Family Residential,212 Emerald Sun Dr,Horizon City,TX,79928,384999,4,2.5,The Estates at Emerald Park,2350,6629,2020,8,164,,Active,,,https://www.redfin.com/TX/El-Paso/212-Emerald-Sun-Dr-79928/home/172441097,GEPARMLS,908459,N,Y,31.6841997,-106.2184545
MLS Listing,,Single Family Residential,8820 Dirk Ct,El Paso,TX,79925,471750,3,2.0,Cielo Vista Park,2775,11182,1965,8,170,,Active,,,https://www.redfin.com/TX/El-Paso/8820-Dirk-Ct-79925/home/107466556,GEPARMLS,908456,N,Y,31.7859717,-106.3693275
MLS Listing,,Single Family Residential,13864 Paseo De Loma Ct,Horizon City,TX,79928,245950,3,2.0,Paseo Del Este,1388,5145,2024,8,177,62,Active,,,https://www.redfin.com/TX/El-Paso/13864-Paseo-de-Loma-Dr-79928/home/188761679,GEPARMLS,908454,N,Y,31.7038794,-106.2062596
MLS Listing,,Single Family Residential,14941 Pebble Hills Blvd,El Paso,TX,79938,275000,4,4.0,Tierra Del Este,2706,4798,2022,8,102,,Active,,,https://www.redfin.com/TX/El-Paso/14941-Pebble-Hills-Blvd-79938/home/175076460,GEPARMLS,908453,N,Y,31.784038,-106.201351
MLS Listing,,Single Family Residential,880 Chillington Rd,Horizon City,TX,79928,432900,4,2.5,Painted Sky At Mission Ridge,2266,6359,2023,8,191,60,Active,September-18-2024 11:00 AM,September-18-2024 07:00 PM,https://www.redfin.com/TX/Horizon-City/880-Chillington-Rd-79928/home/185573703,GEPARMLS,908450,N,Y,31.7106141,-106.2302092
MLS Listing,,Single Family Residential,4612 Loma Grande Dr,El Paso,TX,79934,225000,3,2.0,North Hills,1235,5250,1994,8,182,,Active,,,https://www.redfin.com/TX/El-Paso/4612-Loma-Grande-Dr-79934/home/107431865,GEPARMLS,908448,N,Y,31.9313187,-106.4391165
MLS Listing,,Single Family Residential,620 Haverhill Rd,El Paso,TX,79907,250000,3,2.0,Lancaster,1468,6500,1979,8,170,,Active,,,https://www.redfin.com/TX/El-Paso/620-Haverhill-Rd-79907/home/75011201,GEPARMLS,908443,N,Y,31.6911948,-106.3106365
MLS Listing,,Multi-Family (2-4 Unit),3891 Gwendolyn Dr,El Paso,TX,79938,169999,,,Homestead Meadows,1,15246,1985,8,169999,,Active,,,https://www.redfin.com/TX/El-Paso/3891-Gwendolyn-Dr-79938/home/107564443,GEPARMLS,908440,N,Y,31.8124149,-106.1651006
MLS Listing,,Single Family Residential,7329 Enchanted Point Dr,El Paso,TX,79911,524950,4,2.5,Enchanted Hills,2755,8452,2024,8,191,,Active,,,https://www.redfin.com/TX/El-Paso/7329-Enchanted-Point-Dr-79911/home/182009852,GEPARMLS,894179,N,Y,31.922586,-106.566063
MLS Listing,,Single Family Residential,7205 Copper Town Dr,El Paso,TX,79934,230000,4,2.0,Mesquite Hills,1453,5116,2015,8,158,,Active,,,https://www.redfin.com/TX/El-Paso/7205-Copper-Town-Dr-79934/home/110284656,GEPARMLS,908438,N,Y,31.9609058,-106.3682023
MLS Listing,,Single Family Residential,7324 Gran Vida Dr,El Paso,TX,79912,250000,3,2.0,Chaparral Park,1429,7840,1977,8,175,,Active,,,https://www.redfin.com/TX/El-Paso/7324-Gran-Vida-Dr-79912/home/107404710,GEPARMLS,908409,N,Y,31.8440755,-106.5575291
MLS Listing,,Single Family Residential,5572 River Run St,El Paso,TX,79932,850000,5,4.5,Heritage Farms,4060,10606,2015,8,209,250,Active,,,https://www.redfin.com/TX/El-Paso/5572-River-Run-79932/home/75041912,GEPARMLS,908390,N,Y,31.8620263,-106.6122071
MLS Listing,,Single Family Residential,13618 Keighly,El Paso,TX,79928,238000,4,2.0,Mission Ridge,1664,5544,2019,9,143,,Active,,,https://www.redfin.com/TX/El-Paso/13618-Keighly-St-79928/home/147086415,GEPARMLS,908424,N,Y,31.7055764,-106.2190687
MLS Listing,,Single Family Residential,5801 Via Cuesta Dr,El Paso,TX,79912,619950,4,3.5,Coronado Crest,2836,12231,1990,9,219,,Active,,,https://www.redfin.com/TX/El-Paso/5801-Via-Cuesta-Dr-79912/home/107422091,GEPARMLS,908422,N,Y,31.8588434,-106.5178199
MLS Listing,,Single Family Residential,14837 Ted Banks Ave,El Paso,TX,79938,274500,4,2.5,Tierra Del Este,1738,5525,2019,9,158,,Active,September-21-2024 11:00 AM,September-21-2024 05:00 PM,https://www.redfin.com/TX/El-Paso/14837-Ted-Banks-Ave-79938/home/143818952,GEPARMLS,908419,N,Y,31.7879835,-106.203471
MLS Listing,,Single Family Residential,6171 Tranquil Desert Dr,El Paso,TX,79912,635000,4,3.0,Franklin Hills,2560,8588,2016,9,248,,Active,,,https://www.redfin.com/TX/El-Paso/6171-Tranquil-Desert-Dr-79912/home/75045916,GEPARMLS,908418,N,Y,31.8749279,-106.5229704
MLS Listing,,Single Family Residential,12445 Chamberlain Dr,Horizon City,TX,79928,279000,4,3.5,Desert Canyon At Mission Ridge,2441,5241,2016,9,114,,Active,,,https://www.redfin.com/TX/Horizon-City/12445-Chamberlain-Dr-79928/home/109297713,GEPARMLS,908414,N,Y,31.7040584,-106.2472636
MLS Listing,,Single Family Residential,408 Coleford Lane Ln,El Paso,TX,79928,302630,3,2.0,Peyton Estates,1630,5656,2024,9,186,,Active,,,https://www.redfin.com/TX/El-Paso/408-Coleford-Ln-79928/home/181995143,GEPARMLS,908412,N,Y,31.692962,-106.238656
MLS Listing,,Single Family Residential,12404 Tierra Limon Dr,El Paso,TX,79938,368000,5,2.5,Tierra Del Este,2516,6405,2003,9,146,,Active,,,https://www.redfin.com/TX/El-Paso/12404-Tierra-Limon-Dr-79938/home/107539417,GEPARMLS,908411,N,Y,31.7861064,-106.2593544
MLS Listing,,Single Family Residential,3613 Hill Sand Pl,El Paso,TX,79938,320670,4,2.5,Hill Crest Estates,2344,6426,2024,9,137,,Active,,,https://www.redfin.com/TX/El-Paso/3613-Hill-Sand-Pl-79938/home/188757030,GEPARMLS,908407,N,Y,31.799948,-106.203028
MLS Listing,,Townhouse,10639 Park View Cr Cir,El Paso,TX,79935,225000,3,2.0,Park East,1762,5797,1973,9,128,300,Active,,,https://www.redfin.com/TX/El-Paso/10639-Park-View-Cir-79935/home/107406961,GEPARMLS,908404,N,Y,31.7674513,-106.3360138
MLS Listing,,Single Family Residential,11669 Mcauliffe Dr,El Paso,TX,79936,205000,3,2.5,East Gate,1411,5000,1989,9,145,,Active,September-21-2024 11:00 AM,September-21-2024 04:30 PM,https://www.redfin.com/TX/El-Paso/11669-McAuliffe-Dr-79936/home/107549761,GEPARMLS,908398,N,Y,31.7606947,-106.2886625
MLS Listing,,Single Family Residential,3708 Hill Top Pl,El Paso,TX,79938,273080,3,2.0,Hill Crest Estates,1623,13068,2024,9,168,,Active,,,https://www.redfin.com/TX/El-Paso/3708-Hill-Top-Pl-79938/home/188757073,GEPARMLS,908397,N,Y,31.800735,-106.202017
MLS Listing,,Single Family Residential,11640 Sugar Bay Way,El Paso,TX,79936,258900,4,2.5,Las Palmas Condo,1673,5633,2011,9,155,100,Active,,,https://www.redfin.com/TX/El-Paso/11640-Sugar-Bay-Way-79936/home/182905016,GEPARMLS,908387,N,Y,31.8010363,-106.2872681
