SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3308 Lamarque St,New Orleans,LA,70114,89900,2,1.0,New Orleans,1128,33541,1950,9,80,,Active,,,https://www.redfin.com/LA/New-Orleans/3308-Lamarque-St-70114/home/85476917,GSREIN,2467010,N,Y,29.9417438,-90.0210071
MLS Listing,,Single Family Residential,913 N Robertson St,New Orleans,LA,70116,400000,3,3.5,New Orleans,1850,1446,2018,9,216,,Active,September-18-2024 02:00 AM,September-18-2024 05:00 PM,https://www.redfin.com/LA/New-Orleans/913-N-Robertson-St-70116/home/85416316,GSREIN,2466821,N,Y,29.9651588,-90.0710452
MLS Listing,,Single Family Residential,716 Dumaine St,New Orleans,LA,70116,850000,5,4.0,New Orleans,2993,,1922,9,284,,Active,,,https://www.redfin.com/LA/New-Orleans/716-Dumaine-St-70116/home/85415685,GSREIN,2466673,N,Y,29.959708,-90.0639202
MLS Listing,,Single Family Residential,6730 Dorian St,New Orleans,LA,70126,275000,2,2.5,New Orleans,1800,,2018,9,153,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/LA/New-Orleans/6730-Dorian-St-70126/home/85512208,GSREIN,2465870,N,Y,30.0223382,-90.0202574
MLS Listing,,Condo/Co-op,2100 St Charles Ave Unit 4N,New Orleans,LA,70130,190000,1,1.0,New Orleans,398,,1960,9,477,425,Active,,,https://www.redfin.com/LA/New-Orleans/2100-Saint-Charles-Ave-70130/unit-4N/home/192439674,GSREIN,2466768,N,Y,29.9341524,-90.0798752
MLS Listing,,Condo/Co-op,2427 Camp St Unit E,New Orleans,LA,70130,725000,2,2.0,New Orleans,1753,,1852,9,414,652,Active,,,https://www.redfin.com/LA/New-Orleans/2427-Camp-St-70130/unit-E/home/85468601,GSREIN,2466881,N,Y,29.92879,-90.0806303
MLS Listing,,Multi-Family (2-4 Unit),8335 37 S Claiborne Ave,New Orleans,LA,70118,260000,4,2.0,New Orleans,1809,,1930,9,144,,Active,,,https://www.redfin.com/LA/New-Orleans/8335-S-Claiborne-Ave-70118/home/79186018,GSREIN,2466980,N,Y,29.9582262,-90.1226751
MLS Listing,,Multi-Family (2-4 Unit),4104 06 Saint Claude Ave,New Orleans,LA,70117,419900,8,4.0,New Orleans,3615,3598,1933,9,116,,Active,,,https://www.redfin.com/LA/New-Orleans/4104-Saint-Claude-Ave-70117/home/85449660,GSREIN,2466792,N,Y,29.9651304,-90.0342013
MLS Listing,,Single Family Residential,1317 Nunez St,New Orleans,LA,70114,225000,5,2.0,New Orleans,1734,,1950,9,130,,Active,,,https://www.redfin.com/LA/New-Orleans/1317-Nunez-St-70114/home/85524554,GSREIN,2466728,N,Y,29.9417571,-90.0510261
MLS Listing,,Multi-Family (2-4 Unit),2556 58 Orleans Ave,New Orleans,LA,70119,529000,5,3.5,New Orleans,2900,,2023,9,182,,Active,,,https://www.redfin.com/LA/New-Orleans/2556-58-Orleans-Ave-70119/home/188991405,GSREIN,2466975,N,Y,29.9754204,-90.0896466
MLS Listing,,Multi-Family (5+ Unit),4909 11 Laurel St,New Orleans,LA,70115,799000,7,5.0,New Orleans,3457,,1928,9,231,,Active,,,https://www.redfin.com/LA/New-Orleans/4909-Laurel-St-70115/home/79284181,GSREIN,2466245,N,Y,29.918501,-90.1085061
MLS Listing,,Multi-Family (2-4 Unit),2423-2425 Annunciation St,New Orleans,LA,70130,850000,6,5.0,New Orleans,3008,,1917,9,283,,Active,September-18-2024 11:30 AM,September-18-2024 01:30 PM,https://www.redfin.com/LA/New-Orleans/2423-Annunciation-St-70130/home/79236188,GSREIN,2466863,N,Y,29.9253174,-90.077899
MLS Listing,,Single Family Residential,6432 Milne Blvd,New Orleans,LA,70124,350000,3,2.5,New Orleans,1701,3001,1985,9,206,,Active,,,https://www.redfin.com/LA/New-Orleans/6432-Milne-Blvd-70124/home/79260463,GSREIN,2466093,N,Y,30.0083507,-90.1124167
MLS Listing,,Condo/Co-op,524 St. Philip St,New Orleans,LA,70116,649900,2,2.5,New Orleans,1738,,1845,9,374,905,Active,,,https://www.redfin.com/LA/New-Orleans/524-Saint-Philip-St-70116/Ph/home/191479201,GSREIN,2466949,N,Y,29.9592654,-90.061447
MLS Listing,,Single Family Residential,2711 Wabash St,New Orleans,LA,70114,389000,3,3.5,Real Timbers,3200,7200,1980,9,122,8,Active,,,https://www.redfin.com/LA/New-Orleans/2711-Wabash-St-70114/home/85475598,GSREIN,2464925,N,Y,29.9270871,-90.0317744
MLS Listing,,Multi-Family (2-4 Unit),8901 03 Dinkins St,New Orleans,LA,70127,230000,5,2.0,Lake Barrington,2165,5841,1979,10,106,,Active,,,https://www.redfin.com/LA/New-Orleans/8901-Dinkins-St-70127/home/79246464,GSREIN,2466870,N,Y,30.042742,-89.993601
MLS Listing,,Single Family Residential,2561 New York St,New Orleans,LA,70122,280000,3,2.0,New Orleans,1516,,2007,10,185,,Active,,,https://www.redfin.com/LA/New-Orleans/2561-New-York-St-70122/home/85436875,GSREIN,2466762,N,Y,30.0248999,-90.0527096
MLS Listing,,Single Family Residential,4031 Hamburg St,New Orleans,LA,70122,137000,3,2.0,New Orleans,1610,6534,2006,10,85,,Active,,,https://www.redfin.com/LA/New-Orleans/4031-Hamburg-St-70122/home/85427089,GSREIN,2443428,N,Y,29.9988756,-90.074773
MLS Listing,,Single Family Residential,3132 Napoleon Ave,New Orleans,LA,70125,438000,3,2.0,New Orleans,2157,,1950,11,203,,Active,,,https://www.redfin.com/LA/New-Orleans/3132-Napoleon-Ave-70125/home/85490227,GSREIN,2465333,N,Y,29.9420397,-90.1040487
MLS Listing,,Multi-Family (2-4 Unit),622-624 S Pierce St,New Orleans,LA,70119,489000,6,6.0,New Orleans,2430,,2023,11,201,,Active,,,https://www.redfin.com/LA/New-Orleans/622-S-Pierce-St-70119/home/185803979,GSREIN,2466880,N,Y,29.9689037,-90.103552
MLS Listing,,Condo/Co-op,220 Decatur St #407,New Orleans,LA,70130,535000,2,2.0,New Orleans,949,,1867,11,564,311,Active,,,https://www.redfin.com/LA/New-Orleans/220-Decatur-St-70130/unit-407/home/122683510,GSREIN,2466442,N,Y,29.9531006,-90.0658632
MLS Listing,,Single Family Residential,1725 St. Andrew St Unit C,New Orleans,LA,70113,449000,3,3.0,New Orleans,1330,,2023,11,338,,Active,,,https://www.redfin.com/LA/New-Orleans/1725-Saint-Andrew-St-70113/unit-C/home/187312160,GSREIN,2466875,N,Y,29.9367834,-90.080135
MLS Listing,,Condo/Co-op,3914 Audubon Trce #3914,Jefferson,LA,70121,249000,1,1.0,Jefferson,1018,,1984,11,245,447,Active,September-22-2024 03:30 PM,September-22-2024 05:00 PM,https://www.redfin.com/LA/New-Orleans/3914-Audubon-Trce-70121/unit-3914/home/79197085,GSREIN,2463724,N,Y,29.960274,-90.168374
MLS Listing,,Single Family Residential,1215 St Denis St,New Orleans,LA,70122,449000,4,3.0,New Orleans,2074,,2024,11,216,,Active,,,https://www.redfin.com/LA/New-Orleans/1215-Saint-Denis-St-70122/home/85426131,GSREIN,2466866,N,Y,29.994701,-90.0823351
MLS Listing,,Single Family Residential,617 Tupelo St,New Orleans,LA,70117,249000,2,2.0,New Orleans,1075,,1928,11,232,,Active,,,https://www.redfin.com/LA/New-Orleans/617-Tupelo-St-70117/home/85447817,GSREIN,2466855,N,Y,29.9554356,-90.0131057
MLS Listing,,Single Family Residential,541 Burgundy St,New Orleans,LA,70112,1595000,3,4.0,New Orleans,3481,,1840,11,458,,Active,,,https://www.redfin.com/LA/New-Orleans/541-Burgundy-St-70112/home/85518921,GSREIN,2466334,N,Y,29.959017,-90.0683447
MLS Listing,,Single Family Residential,5022 St Bernard Ave,New Orleans,LA,70122,374000,3,2.0,New Orleans,1798,,1960,11,208,,Active,September-18-2024 11:00 AM,September-18-2024 01:00 PM,https://www.redfin.com/LA/New-Orleans/5022-Saint-Bernard-Ave-70122/home/85520243,GSREIN,2466657,N,Y,30.0082529,-90.0829739
MLS Listing,,Single Family Residential,5710 Louis Prima Ct,New Orleans,LA,70128,255000,4,2.0,New Orleans,2231,6751,1980,11,114,,Active,,,https://www.redfin.com/LA/New-Orleans/5710-Louis-Prima-Ct-70128/home/85445710,GSREIN,2465818,N,Y,30.0376042,-89.9577388
MLS Listing,,Townhouse,6218 20 Colbert St,New Orleans,LA,70124,495000,6,5.0,New Orleans,3761,6451,1980,12,132,,Active,September-18-2024 12:00 PM,September-18-2024 02:00 PM,https://www.redfin.com/LA/New-Orleans/6218-Colbert-St-70124/home/147686221,GSREIN,2466721,N,Y,30.0037123,-90.1117143
MLS Listing,,Single Family Residential,1725 St. Andrew St Unit D,New Orleans,LA,70113,449000,3,3.0,New Orleans,1330,,2023,12,338,,Active,,,https://www.redfin.com/LA/New-Orleans/1725-Saint-Andrew-St-70113/unit-D/home/188807712,GSREIN,2466781,N,Y,29.936783,-90.08013
MLS Listing,,Single Family Residential,1725 St. Andrew St Unit E,New Orleans,LA,70113,449000,3,3.0,New Orleans,1330,,2023,12,338,,Active,,,https://www.redfin.com/LA/New-Orleans/1725-Saint-Andrew-St-70113/unit-E/home/188807506,GSREIN,2466777,N,Y,29.936783,-90.08013
MLS Listing,,Single Family Residential,11 Lasalle Pl,New Orleans,LA,70118,4995000,4,4.5,New Orleans,5446,,1910,12,917,,Active,,,https://www.redfin.com/LA/New-Orleans/11-Lasalle-Pl-70118/home/85493259,GSREIN,2466136,N,Y,29.9360806,-90.1171566
MLS Listing,,Single Family Residential,5124 Painters St,New Orleans,LA,70122,259000,2,1.0,Gentilly Terrace,943,5950,1977,12,275,,Active,,,https://www.redfin.com/LA/New-Orleans/5124-Painters-St-70122/home/85520876,GSREIN,2466626,N,Y,30.0109064,-90.0530056
MLS Listing,,Multi-Family (2-4 Unit),1307 Red Allen Way,New Orleans,LA,70114,379000,3,3.0,New Orleans,2462,,2023,12,154,,Active,,,https://www.redfin.com/LA/New-Orleans/1307-Slidell-St-70114/home/85473351,GSREIN,2466549,N,Y,29.9471951,-90.0425493
MLS Listing,,Single Family Residential,1021 Euterpe St,New Orleans,LA,70130,628700,3,2.5,New Orleans,1769,,1940,12,355,,Active,,,https://www.redfin.com/LA/New-Orleans/1021-Euterpe-St-70130/home/88435954,GSREIN,2466202,N,Y,29.9354801,-90.0714468
MLS Listing,,Multi-Family (2-4 Unit),4128-30 Gen Ogden St,New Orleans,LA,70118,319900,8,4.0,New Orleans,3200,,1951,12,100,,Active,,,https://www.redfin.com/LA/New-Orleans/4128-General-Ogden-St-70118/home/85517259,GSREIN,2466689,N,Y,29.974116,-90.1139186
MLS Listing,,Single Family Residential,5716 Wingate Dr,New Orleans,LA,70122,195000,4,2.0,New Orleans,1123,,1955,12,174,,Active,,,https://www.redfin.com/LA/New-Orleans/5716-Wingate-Dr-70122/home/85428678,GSREIN,2466714,N,Y,30.01702,-90.0681512
MLS Listing,,Multi-Family (2-4 Unit),1227 29 Carondelet St,New Orleans,LA,70130,350000,8,4.0,New Orleans,3252,,1890,12,108,,Active,,,https://www.redfin.com/LA/New-Orleans/1227-Carondelet-St-70130/home/85408272,GSREIN,2465677,N,Y,29.9416039,-90.0756231
MLS Listing,,Single Family Residential,7511 Arbor Dr,New Orleans,LA,70126,369000,5,3.0,New Orleans,3074,12144,2024,12,120,,Active,,,https://www.redfin.com/LA/New-Orleans/7511-Arbor-Dr-70126/home/85441047,GSREIN,2466512,N,Y,30.0284999,-90.0038281
MLS Listing,,Single Family Residential,308 Rural St,River Ridge,LA,70123,369000,3,2.0,River Ridge,1680,8380,1976,12,220,,Active,,,https://www.redfin.com/LA/New-Orleans/308-Rural-St-70123/home/85244148,GSREIN,2466639,N,Y,29.9481553,-90.2122258
MLS Listing,,Vacant Land,7512 Adventure Ave,New Orleans,LA,70129,50000,0,,New Orleans,,,,12,,,Active,,,https://www.redfin.com/LA/New-Orleans/7512-Adventure-Ave-70129/home/85523797,GSREIN,2466637,N,Y,30.0610154,-89.9268905
MLS Listing,,Vacant Land,2318 Vienna St,New Orleans,LA,70122,59000,0,,New Orleans,5440,5440,,12,11,,Active,,,https://www.redfin.com/LA/New-Orleans/2318-Vienna-St-70122/home/171370098,GSREIN,2466666,N,Y,30.019782,-90.057942
MLS Listing,,Single Family Residential,2259 Humanity St,New Orleans,LA,70122,210000,4,2.0,New Orleans,1400,7461,1950,12,150,,Active,,,https://www.redfin.com/LA/New-Orleans/2259-Humanity-St-70122/home/85433015,GSREIN,2466467,N,Y,29.9922311,-90.0569207
MLS Listing,,Single Family Residential,1504 Audubon St,New Orleans,LA,70118,695000,4,2.5,New Orleans,2521,5998,1900,12,276,,Active,,,https://www.redfin.com/LA/New-Orleans/1504-Audubon-St-70118/home/85494575,GSREIN,2464661,N,Y,29.944377,-90.1204164
MLS Listing,,Single Family Residential,4108 N Robertson St,New Orleans,LA,70117,135000,2,1.0,New Orleans,872,,1954,12,155,,Active,,,https://www.redfin.com/LA/New-Orleans/4108-N-Robertson-St-70117/home/79327078,GSREIN,2466648,N,Y,29.9692389,-90.033036
MLS Listing,,Vacant Land,238 26th St,New Orleans,LA,70124,299000,0,,New Orleans,,,,12,,,Active,,,https://www.redfin.com/LA/New-Orleans/238-26th-St-70124/home/85501025,GSREIN,2466642,N,Y,30.006319,-90.118075
MLS Listing,,Single Family Residential,7025 Queensway Dr,New Orleans,LA,70128,194000,3,2.0,Kingswood,1769,,1983,12,110,35,Active,,,https://www.redfin.com/LA/New-Orleans/7025-Queensway-Dr-70128/home/85444359,GSREIN,2466640,N,Y,30.0584944,-89.9472821
MLS Listing,,Multi-Family (2-4 Unit),4024 26 Baudin St,New Orleans,LA,70119,375000,4,2.0,New Orleans,1890,,1915,12,198,,Active,,,https://www.redfin.com/LA/New-Orleans/4024-Baudin-St-70119/home/79178377,GSREIN,2466201,N,Y,29.9705055,-90.1032486
MLS Listing,,Single Family Residential,3221 N Miro St,New Orleans,LA,70117,134900,3,2.0,New Orleans,1030,,1951,13,131,,Active,,,https://www.redfin.com/LA/New-Orleans/3221-N-Miro-St-70117/home/79315957,GSREIN,2466571,N,Y,29.9785598,-90.0384304
MLS Listing,,Single Family Residential,8218 Burthe St,New Orleans,LA,70118,619000,2,1.5,New Orleans,1729,,2012,13,358,,Active,,,https://www.redfin.com/LA/New-Orleans/8218-Burthe-St-70118/home/79346956,GSREIN,2466618,N,Y,29.9461379,-90.1334923
MLS Listing,,Condo/Co-op,1115 Prytania St #102,New Orleans,LA,70130,349000,2,2.0,New Orleans,1077,,1842,13,324,733,Active,,,https://www.redfin.com/LA/New-Orleans/1115-Margaret-Pl-70130/unit-102/home/79272111,GSREIN,2466604,N,Y,29.9412016,-90.0722392
MLS Listing,,Multi-Family (2-4 Unit),1213-15 St Denis St,New Orleans,LA,70122,449000,4,3.0,New Orleans,2074,,2024,13,216,,Active,,,https://www.redfin.com/LA/New-Orleans/1213-Saint-Denis-St-70122/home/192381765,GSREIN,2465235,N,Y,29.9946777,-90.0823823
MLS Listing,,Condo/Co-op,700 Commerce St #223,New Orleans,LA,70130,259000,2,1.0,New Orleans,820,,1912,13,316,426,Active,,,https://www.redfin.com/LA/New-Orleans/700-Commerce-St-70130/unit-223/home/79410537,GSREIN,2466592,N,Y,29.9459099,-90.0664464
MLS Listing,,Single Family Residential,13617 N Cavelier Dr,New Orleans,LA,70129,170000,3,2.0,New Orleans,1400,4199,2001,13,121,,Active,,,https://www.redfin.com/LA/New-Orleans/13617-N-Cavelier-Dr-70129/home/79205187,GSREIN,2466191,N,Y,30.0590667,-89.9325995
MLS Listing,,Single Family Residential,1705 Tupelo St,New Orleans,LA,70117,170000,3,1.0,New Orleans,1300,,1992,13,131,,Active,,,https://www.redfin.com/LA/New-Orleans/1705-Tupelo-St-70117/home/85453035,GSREIN,2466562,N,Y,29.9657144,-90.008133
MLS Listing,,Vacant Land,21639 Chef Menteur Hwy,New Orleans,LA,70129,75000,0,,New Orleans,,,,13,,,Active,,,https://www.redfin.com/LA/New-Orleans/21639-Chef-Menteur-Hwy-70129/home/85514502,GSREIN,2462514,N,Y,30.0783453,-89.7934652
MLS Listing,,Vacant Land,Lot 5A Behrman Hwy,Gretna,LA,70056,3900000,0,,Elmwood,,487871,,13,,,Active,,,https://www.redfin.com/LA/Gretna/Lot-5A-Behrman-Hwy-70056/home/175098915,GSREIN,2466583,N,Y,29.905004,-90.0184467
MLS Listing,,Vacant Land,1325201 Wall Blvd,New Orleans,LA,70114,52000,0,,New Orleans,,56113,,13,,,Active,,,https://www.redfin.com/LA/New-Orleans/1325201-Wall-Blvd-70114/home/85508063,GSREIN,2466021,N,Y,29.9355195,-90.0230778
MLS Listing,,Single Family Residential,7001 E Tamaron Blvd,New Orleans,LA,70128,325000,3,3.5,New Orleans,2650,,1987,13,123,21,Active,,,https://www.redfin.com/LA/New-Orleans/7001-E-Tamaron-Blvd-70128/home/85521920,GSREIN,2466119,N,Y,30.0551997,-89.9482151
MLS Listing,,Single Family Residential,17 Labarre Pl,Jefferson,LA,70121,204999,4,2.0,Jefferson,1496,4769,1983,13,137,,Active,,,https://www.redfin.com/LA/New-Orleans/17-Labarre-Pl-70121/home/85149419,GSREIN,2466552,N,Y,29.9642722,-90.153327
MLS Listing,,Single Family Residential,162 Sauve Rd,River Ridge,LA,70123,379000,2,2.0,River Ridge,1230,,1945,13,308,,Active,,,https://www.redfin.com/LA/New-Orleans/162-Sauve-Rd-70123/home/79250528,GSREIN,2465048,N,Y,29.9629536,-90.2182767
MLS Listing,,Condo/Co-op,923 Elysian Fields Ave Unit B,New Orleans,LA,70117,365000,2,1.5,New Orleans,1350,2208,1917,13,270,555,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/LA/New-Orleans/923-Elysian-Fields-Ave-70117/unit-B/home/85520433,GSREIN,2466530,N,Y,29.9670967,-90.0564592
MLS Listing,,Single Family Residential,6065 Wickfield Dr,New Orleans,LA,70122,407000,3,2.5,New Orleans,1900,4599,2024,13,214,,Active,September-21-2024 12:00 PM,September-21-2024 02:00 PM,https://www.redfin.com/LA/New-Orleans/6065-Wickfield-Dr-70122/home/85428730,GSREIN,2466518,N,Y,30.0210687,-90.0687826
MLS Listing,,Single Family Residential,4653 Dale St,New Orleans,LA,70126,150000,3,1.0,New Orleans,1068,,2007,13,140,,Active,,,https://www.redfin.com/LA/New-Orleans/4653-Dale-St-70126/home/85514279,GSREIN,2466294,N,Y,30.0184111,-90.0103198
MLS Listing,,Condo/Co-op,1115 Prytania St #101,New Orleans,LA,70130,355000,2,2.0,New Orleans,1059,,1842,13,335,801,Active,,,https://www.redfin.com/LA/New-Orleans/1115-Margaret-Pl-70130/unit-101/home/79221457,GSREIN,2466503,N,Y,29.9412016,-90.0722392
MLS Listing,,Single Family Residential,1119 N Dupre St,New Orleans,LA,70119,699000,5,3.0,New Orleans,3394,,1894,13,206,,Active,,,https://www.redfin.com/LA/New-Orleans/1119-N-Dupre-St-70119/home/85420178,GSREIN,2466101,N,Y,29.9763393,-90.0824843
MLS Listing,,Multi-Family (2-4 Unit),2245 47 N Galvez St,New Orleans,LA,70117,159000,4,2.0,New Orleans,1337,,1950,13,119,,Active,,,https://www.redfin.com/LA/New-Orleans/2245-N-Galvez-St-70117/home/79208951,GSREIN,2466498,N,Y,29.9789727,-90.0560095
MLS Listing,,Single Family Residential,7420 Seven Oaks Rd,New Orleans,LA,70128,292000,4,2.0,Lake Barrington,2781,7853,1992,13,105,,Active,,,https://www.redfin.com/LA/New-Orleans/7420-Seven-Oaks-Rd-70128/home/85443220,GSREIN,2466428,N,Y,30.0474487,-89.9690057
MLS Listing,,Single Family Residential,615 Tricou Street St,New Orleans,LA,70117,274900,3,2.0,New Orleans,1531,3327,1913,13,180,,Active,,,https://www.redfin.com/LA/New-Orleans/615-Tricou-St-70117/home/79444484,GSREIN,2466379,N,Y,29.9546482,-90.011159
MLS Listing,,Single Family Residential,5501 Woodlawn Pl,New Orleans,LA,70124,349900,3,2.0,New Orleans,985,2591,1941,13,355,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/LA/New-Orleans/5501-Woodlawn-Pl-70124/home/79395344,GSREIN,2466370,N,Y,29.990333,-90.1118321
MLS Listing,,Single Family Residential,3306 Trafalgar St,New Orleans,LA,70112,289900,3,2.0,Genoa Plaza,1790,,1960,13,162,,Active,,,https://www.redfin.com/LA/New-Orleans/3306-Trafalgar-St-70119/home/85424810,GSREIN,2466303,N,Y,29.9874644,-90.0788817
MLS Listing,,Condo/Co-op,1629 Washington Ave #110,New Orleans,LA,70130,224500,1,1.0,New Orleans,562,,1963,13,399,334,Active,,,https://www.redfin.com/LA/New-Orleans/1629-Washington-Ave-70130/unit-110/home/189461221,GSREIN,2466447,N,Y,29.9317923,-90.0862477
MLS Listing,,Multi-Family (2-4 Unit),3143 45 Dauphine St,New Orleans,LA,70117,598400,4,3.0,Bywater,2276,,1900,13,263,,Active,,,https://www.redfin.com/LA/New-Orleans/3143-Dauphine-St-70117/home/85448468,GSREIN,2466121,N,Y,29.9642681,-90.0440949
MLS Listing,,Vacant Land,100 Cambridge Ct,New Orleans,LA,70131,89900,0,,New Orleans,,,,13,,,Active,,,https://www.redfin.com/LA/New-Orleans/100-Cambridge-Ct-70131/home/85478418,GSREIN,2466463,N,Y,29.919029,-89.992437
MLS Listing,,Single Family Residential,4220 Murano Rd,New Orleans,LA,70129,339000,4,3.5,Venetian Isles,2984,11691,1985,13,114,,Active,,,https://www.redfin.com/LA/New-Orleans/4220-Murano-Rd-70129/home/85464576,GSREIN,2466341,N,Y,30.0663455,-89.8154687
MLS Listing,,Vacant Land,1907 Casa Calvo St,New Orleans,LA,70114,59500,0,,New Orleans,,5898,,13,,,Active,,,https://www.redfin.com/LA/New-Orleans/1907-Casa-Calvo-St-70114/home/79407373,GSREIN,2466456,N,Y,29.93514,-90.03556
MLS Listing,,Single Family Residential,2711 D'abadie St,New Orleans,LA,70119,260000,3,1.0,New Orleans,1482,3001,1950,13,175,,Active,,,https://www.redfin.com/LA/New-Orleans/2711-Dabadie-St-70119/home/85423537,GSREIN,2463971,N,Y,29.9818684,-90.0750234
MLS Listing,,Multi-Family (2-4 Unit),5234-36 Pitt St,New Orleans,LA,70115,875000,5,4.5,New Orleans,4378,,1920,13,200,,Active,,,https://www.redfin.com/LA/New-Orleans/5234-Pitt-St-70115/home/85487251,GSREIN,2465813,N,Y,29.9252208,-90.1117237
MLS Listing,,Single Family Residential,930 Andry St,New Orleans,LA,70117,126000,2,2.0,New Orleans,944,3201,1940,13,133,,Active,,,https://www.redfin.com/LA/New-Orleans/930-Andry-St-70117/home/79179497,GSREIN,2464216,N,Y,29.9602918,-90.0192193
MLS Listing,,Vacant Land,202 English Turn Dr,New Orleans,LA,70131,115000,0,,English Turn,,19554,,13,,233,Active,,,https://www.redfin.com/LA/New-Orleans/202-English-Turn-Dr-70131/home/79230062,GSREIN,2466109,N,Y,29.900631,-89.950566
MLS Listing,,Condo/Co-op,2721 St Charles Ave Unit 1A,New Orleans,LA,70130,295000,1,1.0,New Orleans,870,,1983,13,339,296,Active,,,https://www.redfin.com/LA/New-Orleans/2721-Saint-Charles-Ave-70130/unit-1A/home/79407894,GSREIN,2465961,N,Y,29.9314886,-90.0859419
MLS Listing,,Single Family Residential,1718 Kabel Dr,New Orleans,LA,70131,219000,3,2.0,Oak Ridge Park,1552,,1960,14,141,,Active,,,https://www.redfin.com/LA/New-Orleans/1718-Kabel-Dr-70131/home/85477474,GSREIN,2466415,N,Y,29.9272047,-90.0074483
MLS Listing,,Single Family Residential,7910 Windward Ct,New Orleans,LA,70128,208000,3,2.0,New Orleans,2007,5000,1978,14,104,,Active,,,https://www.redfin.com/LA/New-Orleans/7910-Windward-Ct-70128/home/85443875,GSREIN,2465997,N,Y,30.0610077,-89.9605184
MLS Listing,,Multi-Family (2-4 Unit),400-402 Tacoma St,New Orleans,LA,70124,465000,6,4.0,Lakeview,3276,5000,1965,14,142,,Active,,,https://www.redfin.com/LA/New-Orleans/400-Tacoma-St-70124/home/85502144,GSREIN,2465582,N,Y,30.0100568,-90.1200351
MLS Listing,,Townhouse,7240 Bundy Rd,New Orleans,LA,70127,245000,6,5.0,Somerset Park,3344,8772,1978,14,73,,Active,,,https://www.redfin.com/LA/New-Orleans/7240-Bundy-Rd-70127/home/85441483,GSREIN,2465973,N,Y,30.0380472,-89.9881793
MLS Listing,,Single Family Residential,1900 St Philip St,New Orleans,LA,70116,420000,4,3.0,New Orleans,2100,,1923,14,200,,Active,,,https://www.redfin.com/LA/New-Orleans/1900-Saint-Philip-St-70116/home/85415852,GSREIN,2466399,N,Y,29.9676078,-90.0732789
MLS Listing,,Single Family Residential,4320 Alba Rd,New Orleans,LA,70129,340000,4,2.0,New Orleans,1806,9435,1993,14,188,,Active,,,https://www.redfin.com/LA/New-Orleans/4320-Alba-Rd-70129/home/85465003,GSREIN,2466389,N,Y,30.065762,-89.8135889
MLS Listing,,Single Family Residential,5835 Lafaye St,New Orleans,LA,70122,350000,3,2.5,New Orleans,1711,2613,2018,14,205,,Active,,,https://www.redfin.com/LA/New-Orleans/5835-Lafaye-St-70122/home/85520960,GBRMLS,2024016910,N,Y,30.0193278,-90.0491087
MLS Listing,,Single Family Residential,748 Allen Toussaint Blvd,New Orleans,LA,70124,899000,4,4.0,Lakeview,3370,,2015,14,267,,Active,,,https://www.redfin.com/LA/New-Orleans/748-Allen-Toussaint-Blvd-70124/home/85518721,GSREIN,2463901,N,Y,30.0190813,-90.1047012
MLS Listing,,Multi-Family (2-4 Unit),2437 Governor Nicholls St,New Orleans,LA,70119,225000,4,2.0,New Orleans,1209,2548,1975,14,186,,Active,,,https://www.redfin.com/LA/New-Orleans/2437-Governor-Nicholls-St-70119/home/85419883,GSREIN,2462039,N,Y,29.9727983,-90.0767143
MLS Listing,,Multi-Family (2-4 Unit),1820 22 N Derbigny St,New Orleans,LA,70116,340000,4,4.0,New Orleans,1802,,2021,14,189,,Active,,,https://www.redfin.com/LA/New-Orleans/1820-N-Derbigny-St-70116/home/85421475,GSREIN,2464511,N,Y,29.9741947,-90.0613937
MLS Listing,,Multi-Family (2-4 Unit),1108 10 Jena St,New Orleans,LA,70115,669000,5,4.0,New Orleans,1778,,2024,14,376,,Active,,,https://www.redfin.com/LA/New-Orleans/1108-10-Jena-St-70115/home/183186235,GSREIN,2466265,N,Y,29.929388,-90.1036337
MLS Listing,,Single Family Residential,4534 Camp St,New Orleans,LA,70115,865000,3,3.0,New Orleans,2275,3598,1884,14,380,,Active,September-18-2024 12:00 PM,September-18-2024 02:00 PM,https://www.redfin.com/LA/New-Orleans/4534-Camp-St-70115/home/79448116,GSREIN,2466128,N,Y,29.9214258,-90.1037102
MLS Listing,,Vacant Land,2430 St Thomas St,New Orleans,LA,70130,175000,0,,New Orleans,,2613,,14,,,Active,,,https://www.redfin.com/LA/New-Orleans/2430-Saint-Thomas-St-70130/home/85467047,GSREIN,2462616,N,Y,29.923284,-90.076682
MLS Listing,,Single Family Residential,2906 Conti St,New Orleans,LA,70119,245000,2,1.0,New Orleans,1100,,1935,14,223,,Active,,,https://www.redfin.com/LA/New-Orleans/2906-Conti-St-70119/home/85412177,GSREIN,2466344,N,Y,29.9695809,-90.0877091
