SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3236 Murphy Dr,Baton Rouge,LA,70809,1175000,3,2.5,Jefferson Place,2612,27878,1970,12,450,,Active,,,https://www.redfin.com/LA/Baton-Rouge/3236-Murphy-Dr-70809/home/82821288,GBRMLS,2024017032,N,Y,30.4212797,-91.1182866
MLS Listing,,Single Family Residential,7851 Essen Cove Dr,Baton Rouge,LA,70809,238900,3,2.0,Essen Cove,1432,5662,2003,12,167,,Active,,,https://www.redfin.com/LA/Baton-Rouge/7851-Essen-Cove-Dr-70809/home/82953906,GBRMLS,2024017022,N,Y,30.4175098,-91.1069926
MLS Listing,,Single Family Residential,844 Fontainbleau Dr,Baton Rouge,LA,70819,189000,3,1.5,West River Oaks,1344,9583,1967,12,141,,Active,,,https://www.redfin.com/LA/Baton-Rouge/844-Fontainbleau-Dr-70819/home/85541738,GBRMLS,2024017015,N,Y,30.4553781,-91.0221519
MLS Listing,,Single Family Residential,18514 Village Way Ct,Baton Rouge,LA,70810,995000,4,3.5,Country Club Of La,3513,11325,1996,12,283,170,Active,,,https://www.redfin.com/LA/Baton-Rouge/18514-Village-Way-Ct-70810/home/82839787,GBRMLS,2024017010,N,Y,30.3378648,-91.0278357
MLS Listing,,Single Family Residential,537 Villaridge Dr,Baton Rouge,LA,70810,499000,3,2.5,Lakes At Highland The,2309,6969,2003,12,216,113,Active,,,https://www.redfin.com/LA/Baton-Rouge/537-Villaridge-Dr-70810/home/82844670,GBRMLS,2024017009,N,Y,30.3508015,-91.0990751
MLS Listing,,Single Family Residential,4391 Hatcher Ave,Baton Rouge,LA,70806,380000,4,2.0,Bernard Terrace,1845,6359,1946,12,206,,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/LA/Baton-Rouge/4391-Hatcher-Ave-70806/home/85575734,GBRMLS,2024017007,N,Y,30.4478388,-91.144397
MLS Listing,,Single Family Residential,1107 Gentle Wind Dr,Baton Rouge,LA,70820,309000,3,2.0,Baton Rouge,1659,6098,2019,12,186,24,Active,,,https://www.redfin.com/LA/Baton-Rouge/1107-Gentle-Wind-Dr-70820/home/168187724,GBRMLS,2024017003,N,Y,30.3653789,-91.1404268
MLS Listing,,Single Family Residential,1537 Cora Dr,Baton Rouge,LA,70815,239500,3,2.0,Broadmoor East,2196,10890,1978,12,109,,Active,,,https://www.redfin.com/LA/Baton-Rouge/1537-Cora-Dr-70815/home/85565103,GBRMLS,2024017002,N,Y,30.4383208,-91.0811867
MLS Listing,,Single Family Residential,14960 Wax Myrtle Ave,Baton Rouge,LA,70817,283000,3,2.0,Forest Creek,1761,6098,2007,13,161,17,Active,,,https://www.redfin.com/LA/Baton-Rouge/14960-Wax-Myrtle-Ave-70817/home/82966737,GBRMLS,2024016993,N,Y,30.3895122,-91.0169994
MLS Listing,,Single Family Residential,1728/1730 Harding Blvd,Baton Rouge,LA,70807,220000,5,3.5,Southern Heights,1600,13503,1950,13,138,,Active,,,https://www.redfin.com/LA/Baton-Rouge/1728-Harding-Blvd-70807/home/85598909,GBRMLS,2024016984,N,Y,30.5202169,-91.1750875
MLS Listing,,Single Family Residential,811 Park Blvd,Baton Rouge,LA,70806,320000,2,2.0,Roseland Terrace,1567,5227,1923,13,204,,Active,,,https://www.redfin.com/LA/Baton-Rouge/811-Park-Blvd-70806/home/82781316,GBRMLS,2024016983,N,Y,30.4407849,-91.1685972
MLS Listing,,Single Family Residential,632 Plantation Ridge Ln,Baton Rouge,LA,70810,652000,5,3.0,Highland Plantation,3146,12196,1995,13,207,21,Active,,,https://www.redfin.com/LA/Baton-Rouge/632-Plantation-Ridge-Ln-70810/home/82887104,GBRMLS,2024016982,N,Y,30.353997,-91.0777305
MLS Listing,,Single Family Residential,2593 E Lakeshore Dr,Baton Rouge,LA,70808,620000,3,2.0,Zee Zee Gardens,2097,16117,1952,13,296,,Active,,,https://www.redfin.com/LA/Baton-Rouge/2593-E-Lakeshore-Dr-70808/home/85612326,GBRMLS,2024016981,N,Y,30.4246777,-91.1628496
MLS Listing,,Single Family Residential,1072 Kimbro Dr,Baton Rouge,LA,70808,430000,3,2.5,G B Kimbro Porperty,2662,17424,1995,13,162,,Active,,,https://www.redfin.com/LA/Baton-Rouge/1072-Kimbro-Dr-70808/home/82896421,GBRMLS,2024016979,N,Y,30.3832289,-91.1166826
MLS Listing,,Single Family Residential,3122 N Foster Dr,Baton Rouge,LA,70805,130000,3,2.0,New Fairfields,907,25264,1997,13,143,,Active,,,https://www.redfin.com/LA/Baton-Rouge/3122-N-Foster-Dr-70805/home/85638461,GBRMLS,2024016971,N,Y,30.477483,-91.1403242
MLS Listing,,Single Family Residential,2575 Mcgrath Ave,Baton Rouge,LA,70806,425000,3,2.5,Mcgrath Heights,1864,3049,2020,13,228,,Active,,,https://www.redfin.com/LA/Baton-Rouge/2575-McGrath-Ave-70806/home/85603510,GBRMLS,2024016962,N,Y,30.4411658,-91.1614984
MLS Listing,,Single Family Residential,2548 Bocage Lake Dr,Baton Rouge,LA,70809,799000,4,3.0,Bocage Lake,2915,4791,2005,13,274,167,Active,,,https://www.redfin.com/LA/Baton-Rouge/2548-Bocage-Lake-Dr-70809/home/82872264,GBRMLS,2024016961,N,Y,30.4239401,-91.1221282
MLS Listing,,Single Family Residential,8879 Chandler Dr,Baton Rouge,LA,70808,334500,4,2.0,Lynnewood Village,2794,15245,1975,13,120,,Active,,,https://www.redfin.com/LA/Baton-Rouge/8879-Chandler-Dr-70808/home/82778148,GBRMLS,2024016960,N,Y,30.3832521,-91.1144492
MLS Listing,,Single Family Residential,10310 Springwind Ct,Baton Rouge,LA,70810,275000,3,2.0,Springlake At Bluebonnet Highlands,1444,6534,1996,13,190,33,Active,,,https://www.redfin.com/LA/Baton-Rouge/10310-Springwind-Ct-70810/home/82793496,GBRMLS,2024016958,N,Y,30.3459434,-91.1159225
MLS Listing,,Single Family Residential,7070 Myrtle Bluff Dr,Baton Rouge,LA,70810,318000,3,2.0,Myrtle Bluff,1867,6534,2017,13,170,44,Active,,,https://www.redfin.com/LA/Baton-Rouge/7070-Myrtle-Bluff-Dr-70810/home/88633681,GBRMLS,2024016948,N,Y,30.3890099,-91.0997122
MLS Listing,,Single Family Residential,Lot B-2 Highland Rd,Baton Rouge,LA,70808,1999000,4,4.5,Rural Tract (No Subd),4065,18730,2024,13,492,,Active,,,https://www.redfin.com/LA/Baton-Rouge/Lot-B-2-Highland-Rd-70808/home/179026417,GBRMLS,2024016941,N,Y,30.3749146113805,-91.1334500188441
MLS Listing,,Single Family Residential,13945 Bellacosa Ave,Baton Rouge,LA,70817,338000,4,2.0,Baton Rouge,2079,6969,2021,13,163,44,Active,September-18-2024 11:00 AM,September-18-2024 01:00 PM,https://www.redfin.com/LA/Baton-Rouge/13945-Bellacosa-Ave-70817/home/174606854,GBRMLS,2024016939,N,Y,30.4146027,-91.020663
MLS Listing,,Single Family Residential,9492 Wesson St,Baton Rouge,LA,70809,310000,5,2.0,Drusilla Place,2627,32670,1974,14,118,,Active,,,https://www.redfin.com/LA/Baton-Rouge/9492-Wesson-St-70809/home/82845720,GBRMLS,2024016933,N,Y,30.4236565,-91.0838923
MLS Listing,,Vacant Land,Lot 41A Carnifix Ct,Baton Rouge,LA,70817,60000,,,Shenandoah Ridge,,8712,,14,,,Active,,,https://www.redfin.com/LA/Baton-Rouge/Lot-41A-Carnifix-Ct-70817/home/192363507,GBRMLS,2024016930,N,Y,30.4068231500092,-91.0052547521454
MLS Listing,,Single Family Residential,4431 Fleet Dr,Baton Rouge,LA,70809,499900,5,3.0,Westminster Place,3942,8712,1970,14,127,25,Active,,,https://www.redfin.com/LA/Baton-Rouge/4431-Fleet-Dr-70809/home/85564906,GBRMLS,2024016912,N,Y,30.4079638,-91.0900881
MLS Listing,,Single Family Residential,10422 Montrachet Dr,Baton Rouge,LA,70817,320000,3,2.0,Mallard Crossing,2142,10018,2011,14,149,25,Active,,,https://www.redfin.com/LA/Baton-Rouge/10422-Montrachet-Dr-70817/home/82903211,GBRMLS,2024016909,N,Y,30.3546778,-90.9620755
MLS Listing,,Condo/Co-op,3347 Nicholson Dr Unit B408,Baton Rouge,LA,70802,180000,1,1.0,Baton Rouge,671,,2009,14,268,250,Active,,,https://www.redfin.com/LA/Baton-Rouge/3347-Nicholson-Dr-70802/unit-B408/home/85629770,GSREIN,2466343,N,Y,30.4184384,-91.1869639
MLS Listing,,Condo/Co-op,7111 Village Maison Ct #17,Baton Rouge,LA,70809,330000,2,2.0,Village Charmant,1789,,2018,14,184,385,Active,,,https://www.redfin.com/LA/Baton-Rouge/7111-Village-Maison-Ct-70809/unit-17/home/145324416,GBRMLS,2024016903,N,Y,30.379458,-91.0519382
MLS Listing,,Vacant Land,1598 Rosenwald Rd,Baton Rouge,LA,70807,36000,,,North Baton Rouge,,21780,,14,,,Active,,,https://www.redfin.com/LA/Baton-Rouge/1598-Rosenwald-Rd-70807/home/192359365,GBRMLS,2024016901,N,Y,30.5311675,-91.1771503
MLS Listing,,Vacant Land,1445 Patriot Park Ln,Baton Rouge,LA,70806,475000,,,Baton Rouge,,38332,,14,,,Active,,,https://www.redfin.com/LA/Baton-Rouge/1445-Patriot-Park-Ln-70806/home/192359339,GBRMLS,2024016899,N,Y,30.4364235,-91.1062714
MLS Listing,,Single Family Residential,5270 Lanier Dr,Baton Rouge,LA,70812,140000,4,2.5,Kildare,1956,41382,1980,14,72,,Active,,,https://www.redfin.com/LA/Baton-Rouge/5270-Lanier-Dr-70812/home/82776594,GBRMLS,2024016898,N,Y,30.4991147,-91.1072511
MLS Listing,,Single Family Residential,4308 Poplar St,Baton Rouge,LA,70808,511700,3,2.0,Southdowns,2010,10018,1965,14,255,,Active,,,https://www.redfin.com/LA/Baton-Rouge/4308-Poplar-St-70808/home/85644958,GBRMLS,2024016893,N,Y,30.4165282,-91.1462562
MLS Listing,,Vacant Land,1420 Patriot Park Ln,Baton Rouge,LA,70806,395000,,,Baton Rouge,,28314,,14,,,Active,,,https://www.redfin.com/LA/Baton-Rouge/1420-Patriot-Park-Ln-70806/home/192359112,GBRMLS,2024016892,N,Y,30.4365982,-91.1070523
MLS Listing,,Vacant Land,1450 Patriot Park Ln,Baton Rouge,LA,70806,385000,,,Baton Rouge,,25700,,14,,,Active,,,https://www.redfin.com/LA/Baton-Rouge/1450-Patriot-Park-Ln-70806/home/192359030,GBRMLS,2024016890,N,Y,30.4362229,-91.1071487
MLS Listing,,Townhouse,5284D Stumberg Ln Unit 31/A,Baton Rouge,LA,70816,114900,2,1.5,Country Ridge Townhouses,1321,871,1984,14,87,200,Active,,,https://www.redfin.com/LA/Baton-Rouge/5284-Stumberg-Ln-70816/unit-31-A/home/82855693,GBRMLS,2024016891,N,Y,30.4029178,-91.0378743
MLS Listing,,Single Family Residential,3246 Pine Grove Dr,Baton Rouge,LA,70816,415000,3,2.5,Arbor Walk,2201,5662,2014,14,189,29,Active,,,https://www.redfin.com/LA/Baton-Rouge/3246-Pine-Grove-Dr-70816/home/82982349,GBRMLS,2024016889,N,Y,30.4208903,-90.9976566
MLS Listing,,Single Family Residential,1777 Rue Desiree,Baton Rouge,LA,70810,329900,4,2.0,Iberville Terrace,1761,16988,1978,14,187,,Active,,,https://www.redfin.com/LA/Baton-Rouge/1777-Rue-Desiree-70810/home/82800901,GBRMLS,2024016888,N,Y,30.3721945,-91.088815
MLS Listing,,Single Family Residential,913 Briarhurst Dr,Baton Rouge,LA,70810,256000,3,2.0,Quail Ridge,2040,10018,1987,14,125,,Active,,,https://www.redfin.com/LA/Baton-Rouge/913-Briarhurst-Dr-70810/home/82896096,GBRMLS,2024016887,N,Y,30.3559226,-91.0775641
MLS Listing,,Single Family Residential,9070 Baker Dr,Baton Rouge,LA,70809,257000,3,2.5,Westminster Place,1421,17424,1959,14,181,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/LA/Baton-Rouge/9070-Baker-Dr-70809/home/85535387,GBRMLS,2024016878,N,Y,30.4135901,-91.0875834
MLS Listing,,Single Family Residential,14482 Dew Point Ave,Central,LA,70818,630000,4,3.5,Central,2518,10454,2022,14,250,63,Active,,,https://www.redfin.com/LA/Baton-Rouge/14482-Dew-Point-Ave-70818/home/145323685,GBRMLS,2024016874,N,Y,30.5261197,-91.0284194
MLS Listing,,Single Family Residential,241 Granville Ct,Baton Rouge,LA,70810,1283000,5,4.0,Providence Subd,4884,8712,2009,14,263,208,Active,,,https://www.redfin.com/LA/Baton-Rouge/241-Granville-Ct-70810/home/82979912,GBRMLS,2024016873,N,Y,30.3545529,-91.0894624
MLS Listing,,Single Family Residential,8147 John Newcombe Ave,Baton Rouge,LA,70810,379000,4,2.0,Wimbledon Estates,2178,15681,1983,14,174,4,Active,,,https://www.redfin.com/LA/Baton-Rouge/8147-John-Newcombe-Ave-70810/home/82783280,GBRMLS,2024016864,N,Y,30.3758061,-91.089585
MLS Listing,,Vacant Land,3955 Iroquois St,Baton Rouge,LA,70805,17000,,,Baldridge Place,,7405,,14,,,Active,,,https://www.redfin.com/LA/Baton-Rouge/3955-Iroquois-St-70805/home/85589646,GBRMLS,2024016863,N,Y,30.4728762,-91.1498667
MLS Listing,,Vacant Land,2657 78th Ave,Baton Rouge,LA,70807,43000,,,Southern Heights,,9147,,15,,,Active,,,https://www.redfin.com/LA/Baton-Rouge/2657-78th-Ave-70807/home/85639097,GBRMLS,2024016843,N,Y,30.5190882,-91.1654041
MLS Listing,,Single Family Residential,13414 Lincoln Dr,Baton Rouge,LA,70807,215000,3,2.0,Lincoln Heights,1290,6098,2024,15,167,,Active,,,https://www.redfin.com/LA/Baton-Rouge/13414-Lincoln-Dr-70807/home/192352654,GBRMLS,2024016832,N,Y,30.568882,-91.192646
MLS Listing,,Condo/Co-op,40000 Lake Beau Pre #138,Baton Rouge,LA,70820,185000,2,2.5,Lake Beau Pre,1310,,2006,15,141,,Active,,,https://www.redfin.com/LA/Baton-Rouge/4000-Lake-Beau-Pre-Blvd-70820/unit-138/home/85626430,GBRMLS,2024016823,N,Y,30.3902447,-91.2064095
MLS Listing,,Single Family Residential,7622 Tipperary Dr,Baton Rouge,LA,70808,375000,5,3.0,Kenilworth Subd,2750,10890,1978,15,136,,Active,,,https://www.redfin.com/LA/Baton-Rouge/7622-Tipperary-Dr-70808/home/82815447,GBRMLS,2024016821,N,Y,30.3825223,-91.131415
MLS Listing,,Single Family Residential,10351 N Harvey Dr,Baton Rouge,LA,70815,220000,3,2.0,Oak Park,1325,14810,1981,15,166,,Active,,,https://www.redfin.com/LA/Baton-Rouge/10351-N-Harvey-Dr-70815/home/85650110,GBRMLS,2024016817,N,Y,30.4606077,-91.0695553
MLS Listing,,Single Family Residential,14442 Acacia St,Baton Rouge,LA,70819,200000,3,2.0,Oak Manor,1351,10454,1974,15,148,,Active,,,https://www.redfin.com/LA/Baton-Rouge/14442-Acacia-St-70819/home/82906908,GBRMLS,2024016809,N,Y,30.4587169,-91.0246919
MLS Listing,,Single Family Residential,9246 Tasmania Ave,Baton Rouge,LA,70810,220000,4,2.0,Homewood,1814,13068,1968,15,121,,Active,,,https://www.redfin.com/LA/Baton-Rouge/9246-Tasmania-Ave-70810/home/85604745,GBRMLS,2024012932,N,Y,30.3921049,-91.1051227
MLS Listing,,Condo/Co-op,7111 Village Charmant #31,Baton Rouge,LA,70809,319000,2,2.0,Village Charmant,1695,,2018,15,188,385,Active,,,https://www.redfin.com/LA/Baton-Rouge/7111-Village-Charmant-Dr-70809/unit-31/home/148741742,GBRMLS,2024016804,N,Y,30.37861,-91.052699
MLS Listing,,Single Family Residential,1517 Rue Desiree,Baton Rouge,LA,70810,269000,3,2.0,Iberville Terrace,1717,12632,1977,15,157,,Active,,,https://www.redfin.com/LA/Baton-Rouge/1517-Rue-Desiree-70810/home/85544722,GBRMLS,2024016798,N,Y,30.3696399,-91.0903393
MLS Listing,,Single Family Residential,2132 Hillsprings Ave,Baton Rouge,LA,70810,369900,4,3.0,Fairhill At Bluebonnet Hi,2090,8058,2008,15,177,33,Active,,,https://www.redfin.com/LA/Baton-Rouge/2132-Hillsprings-Ave-70810/home/82941380,GBRMLS,2024016796,N,Y,30.3453109,-91.1052376
MLS Listing,,Single Family Residential,12046 Oak Haven Ave,Baton Rouge,LA,70810,445000,3,2.0,Oak Hills Iii,2286,14374,1981,15,195,,Active,,,https://www.redfin.com/LA/Baton-Rouge/12046-Oak-Haven-Ave-70810/home/82934322,GBRMLS,2024016793,N,Y,30.3658521,-91.0867187
MLS Listing,,Single Family Residential,2937 Three Oaks Ave,Baton Rouge,LA,70820,589900,4,3.0,Riverbend,3798,26136,1984,15,155,8,Active,,,https://www.redfin.com/LA/Baton-Rouge/2937-Three-Oaks-Ave-70820/home/82830763,GBRMLS,2024016789,N,Y,30.3791497,-91.195903
MLS Listing,,Single Family Residential,16829 Amberwood Dr,Baton Rouge,LA,70810,825000,5,5.5,Five Oaks Estates,4215,18730,1994,15,196,42,Active,,,https://www.redfin.com/LA/Baton-Rouge/16829-Amberwood-Dr-70810/home/82914847,GBRMLS,2024016781,N,Y,30.3474018,-91.0400646
MLS Listing,,Single Family Residential,1912 College Dr,Baton Rouge,LA,70808,275000,3,2.0,Westdale Terrace,1614,11238,1957,15,170,,Active,September-22-2024 12:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/LA/Baton-Rouge/1912-College-Dr-70808/home/85576809,GBRMLS,2024016774,N,Y,30.4307767,-91.1355733
MLS Listing,,Single Family Residential,14123 Shenandoah Ave,Baton Rouge,LA,70817,268000,4,2.5,Woodlawn Estates,1985,15245,1979,16,135,4,Active,,,https://www.redfin.com/LA/Baton-Rouge/14123-Shenandoah-Ave-70817/home/82866810,GBRMLS,2024016756,N,Y,30.4005844,-91.0242693
MLS Listing,,Single Family Residential,2525 Monte Sano Ave,Baton Rouge,LA,70807,115000,3,2.0,Monte Sano Highland Farms,2033,61855,1974,16,57,,Active,,,https://www.redfin.com/LA/Baton-Rouge/2525-Monte-Sano-Ave-70807/home/85640860,GBRMLS,2024016754,N,Y,30.5093443,-91.165684
MLS Listing,,Townhouse,55-B Jamestowne Ct Unit 55-B,Baton Rouge,LA,70809,600000,3,3.0,Jamestowne Court,1951,3049,1985,16,308,530,Active,,,https://www.redfin.com/LA/Baton-Rouge/55-Jamestowne-Ct-70809/unit-55-B/home/192322217,GBRMLS,2024016745,N,Y,30.414518,-91.0955879
MLS Listing,,Single Family Residential,3004 Fairfields Ave,Baton Rouge,LA,70802,95000,3,1.0,Fairfields Subd,2160,7405,1980,16,44,,Active,,,https://www.redfin.com/LA/Baton-Rouge/3004-Fairfields-Ave-70802/home/85588432,GBRMLS,2024016744,N,Y,30.4667146,-91.1585962
MLS Listing,,Condo/Co-op,2245 King Arthur Blvd Unit 4-A,Baton Rouge,LA,70816,120000,2,2.0,Camelot Village,1198,,1977,16,100,275,Active,,,https://www.redfin.com/LA/Baton-Rouge/2245-King-Arthur-Blvd-70816/unit-4A/home/85538493,GBRMLS,2024016741,N,Y,30.4311721,-91.0439768
MLS Listing,,Single Family Residential,10540 Springglen Ct,Baton Rouge,LA,70810,379900,3,2.0,Springlake At Bluebonnet Highlands,1899,8712,2013,16,200,33,Active,September-22-2024 01:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/LA/Baton-Rouge/10540-Springglen-Ct-70810/home/82928924,GBRMLS,2024016740,N,Y,30.3461866,-91.1183169
MLS Listing,,Townhouse,2020 Lac Cache Ct #20,Baton Rouge,LA,70816,245000,3,2.5,Lac Cache Garden Townhome,1806,26136,2006,17,136,108,Active,,,https://www.redfin.com/LA/Baton-Rouge/2020-Lac-Cache-Ct-70816/unit-20/home/87428387,GBRMLS,2024016731,N,Y,30.4311701,-91.061375
MLS Listing,,Single Family Residential,1235 Colonial Dr,Baton Rouge,LA,70806,549900,4,3.0,Goodwood Villa,3069,16552,1965,17,179,3,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/LA/Baton-Rouge/1235-Colonial-Dr-70806/home/85606608,GBRMLS,2024013022,N,Y,30.4386266,-91.0992763
MLS Listing,,Condo/Co-op,1734 Brightside Dr Unit D,Baton Rouge,LA,70820,96200,2,1.5,Baton Rouge,1088,,2006,17,88,250,Active,,,https://www.redfin.com/LA/Baton-Rouge/1734-Brightside-Dr-70820/unit-D/home/85629598,GSREIN,2465885,N,Y,30.3884415,-91.17799
MLS Listing,,Multi-Family (5+ Unit),644 Monet Dr,Baton Rouge,LA,70806,2100000,24,24.0,Baton Rouge,9600,27878,1984,17,219,,Active,,,https://www.redfin.com/LA/Baton-Rouge/644-Monet-Dr-70806/home/184131659,GSREIN,2465884,N,Y,30.4556459,-91.1170397
MLS Listing,,Single Family Residential,1935 Rue Cremieux,Baton Rouge,LA,70808,815000,3,2.5,Rouzan Tnd,2527,5227,2020,18,323,191,Active,,,https://www.redfin.com/LA/Baton-Rouge/1935-Rue-Cremieux-70808/home/168187403,GBRMLS,2024016716,N,Y,30.4091497,-91.1386192
MLS Listing,,Single Family Residential,1254 Sharlo Ave,Baton Rouge,LA,70820,235000,4,2.5,Sharlo,1893,6969,1992,18,124,33,Active,,,https://www.redfin.com/LA/Baton-Rouge/1254-Sharlo-Ave-70820/home/85550249,GBRMLS,2024016713,N,Y,30.3907961,-91.1825598
MLS Listing,,Single Family Residential,9457 Rainford Rd,Baton Rouge,LA,70810,249000,3,2.0,Wildwood,1682,9147,1965,18,148,,Active,,,https://www.redfin.com/LA/Baton-Rouge/9457-Rainford-Rd-70810/home/85608302,GBRMLS,2024016711,N,Y,30.3679821,-91.1148835
MLS Listing,,Single Family Residential,3381 Wyandotte,Baton Rouge,LA,70805,219900,3,2.0,New Dayton,1446,9583,1947,18,152,,Active,,,https://www.redfin.com/LA/Baton-Rouge/3381-Wyandotte-St-70805/home/82894525,GBRMLS,2024016709,N,Y,30.4825981,-91.1558061
MLS Listing,,Single Family Residential,10020 Lake Martha Ct,Baton Rouge,LA,70809,415000,3,2.5,Lakeshore Gardens,2183,6534,2005,18,190,33,Active,,,https://www.redfin.com/LA/Baton-Rouge/10020-Lake-Martha-Ct-70809/home/82883307,GBRMLS,2024016286,N,Y,30.394682,-91.0631236
MLS Listing,,Townhouse,1739 Boulevard De Province #14,Baton Rouge,LA,70816,85000,2,1.0,Village De Province,1109,,1984,18,77,270,Active,,,https://www.redfin.com/LA/Baton-Rouge/1739-Boulevard-De-Province-70816/unit-14/home/104237880,GBRMLS,2024016705,N,Y,30.4389649,-91.0447272
MLS Listing,,Single Family Residential,1302 Braeburn Dr,Baton Rouge,LA,70815,299900,3,2.0,Sherwood Forest Park,2335,15245,1971,18,128,,Active,,,https://www.redfin.com/LA/Baton-Rouge/1302-Braeburn-Dr-70815/home/82840503,GBRMLS,2024016700,N,Y,30.4446568,-91.0611949
MLS Listing,,Single Family Residential,6367 Ridgemore Dr,Baton Rouge,LA,70817,300000,4,3.0,Hickory Ridge,2460,29185,1978,18,122,,Active,,,https://www.redfin.com/LA/Baton-Rouge/6367-Ridgemore-Dr-70817/home/85548227,GBRMLS,2024016699,N,Y,30.3926368,-91.0277621
MLS Listing,,Single Family Residential,3407 Brookmeade Dr,Baton Rouge,LA,70816,314900,3,2.0,Millbrook,1805,6499,2004,19,174,27,Active,,,https://www.redfin.com/LA/Baton-Rouge/3407-Brookmeade-Dr-70816/home/82843658,GBRMLS,2024015589,N,Y,30.4212421,-91.0220047
MLS Listing,,Single Family Residential,2133 S Flannery Rd,Baton Rouge,LA,70816,200000,2,2.0,Country Ridge,1082,4356,1985,19,185,,Active,,,https://www.redfin.com/LA/Baton-Rouge/2133-S-Flannery-Rd-70816/home/82936453,GBRMLS,2024016673,N,Y,30.4449265,-91.0254272
MLS Listing,,Single Family Residential,12710 E Sheraton Ave,Baton Rouge,LA,70815,399000,5,2.5,Sherwood Forest,3193,14374,1971,19,125,4,Active,,,https://www.redfin.com/LA/Baton-Rouge/12710-E-Sheraton-Ave-70815/home/82929176,GBRMLS,2024016671,N,Y,30.4459925,-91.0410772
MLS Listing,,Single Family Residential,14137 Memorial Tower Dr,Baton Rouge,LA,70810,989000,4,3.5,University Club Plantation,4398,21780,2011,19,225,148,Active,,,https://www.redfin.com/LA/Baton-Rouge/14137-Memorial-Tower-Dr-70810/home/82909994,GBRMLS,2024016663,N,Y,30.3268364,-91.11518
MLS Listing,,Single Family Residential,8415 Jamesport Dr,Baton Rouge,LA,70818,350000,4,3.0,Hampton Village Est,2002,17424,2009,19,175,10,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/LA/Baton-Rouge/8415-James-Port-Dr-70818/home/85658386,GBRMLS,2024016662,N,Y,30.5230641,-91.0634705
MLS Listing,,Single Family Residential,15514 Green Trails Blvd,Baton Rouge,LA,70817,460000,3,2.5,Green Trails At Shenandoah,2598,7840,2011,19,177,35,Active,,,https://www.redfin.com/LA/Baton-Rouge/15514-Green-Trails-Blvd-70817/home/82907625,GBRMLS,2024016658,N,Y,30.3928315,-91.0128203
MLS Listing,,Condo/Co-op,7707 Bluebonnet Blvd #310,Baton Rouge,LA,70810,375000,2,2.0,Perkins Rowe,1795,,2007,19,209,718,Active,,,https://www.redfin.com/LA/Baton-Rouge/7707-Bluebonnet-Blvd-70810/unit-310/home/85630121,GBRMLS,2024016656,N,Y,30.3794641,-91.0958541
MLS Listing,,Single Family Residential,2871 Anita Cir,Baton Rouge,LA,70805,205000,3,2.0,Victoria Gardens,2053,11325,1978,19,100,,Active,,,https://www.redfin.com/LA/Baton-Rouge/2871-Anita-Cir-70805/home/85598422,GBRMLS,2024016653,N,Y,30.475854,-91.1229729
MLS Listing,,Single Family Residential,11802 Morgan Meadow Ave,Baton Rouge,LA,70818,389900,4,2.0,Morgan Place,2050,25700,2024,19,190,,Active,,,https://www.redfin.com/LA/Baton-Rouge/11802-Morgan-Meadow-Ave-70818/home/85535212,GBRMLS,2024016649,N,Y,30.542857,-91.054487
MLS Listing,,Single Family Residential,4829 Laurel Creek Ct,Baton Rouge,LA,70817,339900,4,2.0,Carrington Place,1982,12196,1993,19,171,5,Active,,,https://www.redfin.com/LA/Baton-Rouge/4829-Laurel-Creek-Ct-70817/home/85558872,GBRMLS,2024016645,N,Y,30.4054725,-91.0309935
MLS Listing,,Single Family Residential,9072 Winding Lake Ave,Baton Rouge,LA,70810,250000,3,2.0,Nicholson Lakes,1438,6098,2005,19,174,42,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/LA/Baton-Rouge/9072-Winding-Lake-Ave-70810/home/82878140,GBRMLS,2024016643,N,Y,30.3432071,-91.131847
MLS Listing,,Single Family Residential,9735 Mint Dr,Baton Rouge,LA,70809,240000,3,2.0,Morning Glen,1696,10890,1986,19,142,,Active,,,https://www.redfin.com/LA/Baton-Rouge/9735-Mint-Dr-70809/home/85536378,GBRMLS,2024016624,N,Y,30.3823493,-91.0746628
