SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Condo/Co-op,550 S Ocean Blvd #1001,Boca Raton,FL,33432,2150000,2,2.0,Chalfonte Condo,1479,,1974,16,1454,1569,Active,,,https://www.redfin.com/FL/Boca-Raton/550-S-Ocean-Blvd-33432/unit-1001/home/42320891,Beaches MLS,RX-11017460,N,Y,26.3444311,-80.070692
MLS Listing,,Condo/Co-op,550 S Ocean Blvd #1003,Boca Raton,FL,33432,1450000,2,2.0,Chalfonte Condo,1446,,1974,16,1003,1569,Active,,,https://www.redfin.com/FL/Boca-Raton/550-S-Ocean-Blvd-33432/unit-1003/home/42324881,Beaches MLS,RX-11017458,N,Y,26.3444311,-80.070692
MLS Listing,,Single Family Residential,1030 SW 1st Way,Boca Raton,FL,33486,875000,2,2.0,Palmetto Park Terrace Uni,1543,12503,1963,16,567,,Active,,,https://www.redfin.com/FL/Boca-Raton/1030-SW-1st-Way-33486/home/42306490,Beaches MLS,F10458707,N,Y,26.3483462,-80.1072358
MLS Listing,,Condo/Co-op,9199 Pecky Cypress Ln Unit 7h,Boca Raton,FL,33428,325000,3,2.0,Cypresses OF Boca Lago Condo,1411,,1979,16,230,770,Active,September-22-2024 01:00 PM,September-22-2024 03:00 PM,https://www.redfin.com/FL/Boca-Raton/9199-Pecky-Cypress-Ln-33428/unit-7H/home/42255311,Beaches MLS,RX-11017441,N,Y,26.3598958,-80.1906213
MLS Listing,,Single Family Residential,915 Parkside Cir N,Boca Raton,FL,33486,1895000,5,5.0,Parkside,3487,10898,1986,16,543,383,Active,,,https://www.redfin.com/FL/Boca-Raton/915-Parkside-Cir-N-33486/home/42309733,Beaches MLS,RX-11016224,N,Y,26.3416054,-80.1281038
MLS Listing,,Condo/Co-op,6400 NW 2nd Ave #420,Boca Raton,FL,33487,315000,2,2.0,Boca Teeca Condo 9,1316,,1983,16,239,1103,Active,,,https://www.redfin.com/FL/Boca-Raton/6400-NW-2nd-Ave-33487/unit-420/home/189592399,Beaches MLS,RX-11014866,N,Y,26.407678,-80.0817317
MLS Listing,,Single Family Residential,8211 Nadmar Ave,Boca Raton,FL,33434,595000,3,2.0,Brentwood Estates,1599,5715,1990,16,372,410,Active,,,https://www.redfin.com/FL/Boca-Raton/8211-Nadmar-Ave-33434/home/42248889,Beaches MLS,RX-11016931,N,Y,26.3802783,-80.1759368
MLS Listing,,Single Family Residential,100 NW 9th St,Boca Raton,FL,33432,800000,2,1.0,Spanish Village IN,1017,11256,1958,16,787,,Active,,,https://www.redfin.com/FL/Boca-Raton/100-NW-9th-St-33432/home/42317852,Beaches MLS,RX-11016779,N,Y,26.3582775,-80.0881668
MLS Listing,,Condo/Co-op,1011 Flame Vive Ave #101,Delray Beach,FL,33446,179900,2,2.0,Pines OF Delray Condo,1167,,1978,17,154,628,Active,,,https://www.redfin.com/FL/Delray-Beach/300-Captains-Walk-33483/unit-101/home/179976963,Beaches MLS,RX-11017332,N,Y,26.421024,-80.0687932
MLS Listing,,Single Family Residential,10584 Mendocino Ln,Boca Raton,FL,33428,699999,3,2.0,Tract G OF Mission Bay,1916,8222,1989,17,365,394,Active,,,https://www.redfin.com/FL/Boca-Raton/10584-Mendocino-Ln-33428/home/42132714,Beaches MLS,RX-11017327,N,Y,26.3665612,-80.2144147
MLS Listing,,Single Family Residential,11120 Clover Leaf Cir,Boca Raton,FL,33428,499000,2,2.0,Boca Woods Country Club 0,2008,7310,1985,17,249,388,Active,,,https://www.redfin.com/FL/Boca-Raton/11120-Clover-Leaf-Cir-33428/home/42118305,Beaches MLS,F10459221,N,Y,26.3599718,-80.2223835
MLS Listing,,Condo/Co-op,2121 N Ocean Blvd Unit 1405e,Boca Raton,FL,33431,815000,2,2.0,Boca Towers Condo Portion,1031,,1972,17,790,1100,Active,,,https://www.redfin.com/FL/Boca-Raton/2121-N-Ocean-Blvd-33431/unit-1405E/home/42316052,Beaches MLS,RX-11017308,N,Y,26.3700911,-80.0695458
MLS Listing,,Townhouse,6680 Canary Palm Cir,Boca Raton,FL,33433,450000,3,2.0,Canary Palm Club,1589,4609,1987,17,283,753,Active,,,https://www.redfin.com/FL/Boca-Raton/6680-Canary-Palm-Cir-33433/home/42259780,Beaches MLS,RX-11017295,N,Y,26.3398806,-80.1479655
MLS Listing,,Condo/Co-op,9440 SW 8th St #401,Boca Raton,FL,33428,230000,2,2.0,Isle Of Sandalfoot 5,1015,,1980,17,227,607,Active,,,https://www.redfin.com/FL/Boca-Raton/9440-SW-8th-St-33428/unit-401/home/42265207,Beaches MLS,F10459219,N,Y,26.3388257,-80.1892956
MLS Listing,,Condo/Co-op,17597 Ashbourne Way Unit A,Boca Raton,FL,33496,545000,3,2.5,Ashbourne / Polo Club,2438,,1987,17,224,965,Active,,,https://www.redfin.com/FL/Boca-Raton/17597-Ashbourne-Way-33496/unit-A/home/42235725,Beaches MLS,RX-11017244,N,Y,26.4158672,-80.1285782
MLS Listing,,Single Family Residential,4719 Bocaire Blvd,Boca Raton,FL,33487,1799000,4,4.0,Bocaire Golf Club 1,3657,19391,1994,17,492,591,Active,,,https://www.redfin.com/FL/Boca-Raton/4719-Bocaire-Blvd-33487/home/42628650,Beaches MLS,RX-11017234,N,Y,26.4176953,-80.1157327
MLS Listing,,Condo/Co-op,550 SE Mizner Blvd Unit B206,Boca Raton,FL,33432,1095000,1,1.5,Townsend Place,1580,,2003,17,693,1893,Active,,,https://www.redfin.com/FL/Boca-Raton/550-SE-Mizner-Blvd-33432/unit-B206/home/42581343,Beaches MLS,RX-11017219,N,Y,26.3453657,-80.0845701
MLS Listing,,Condo/Co-op,200 SE Mizner Blvd #518,Boca Raton,FL,33432,5950000,3,3.5,Alina Residences,3490,,2020,17,1705,4220,Active,,,https://www.redfin.com/FL/Boca-Raton/200-SE-Mizner-Blvd-33432/unit-518/home/178023874,Beaches MLS,RX-11016858,N,Y,26.3476361,-80.0832302
MLS Listing,,Single Family Residential,1989 N Conference Dr,Boca Raton,FL,33486,875000,3,3.0,Paradise Palms Unit 03,2012,8500,1965,18,435,11,Active,,,https://www.redfin.com/FL/Boca-Raton/1989-N-Conference-Dr-33486/home/42309094,Beaches MLS,F10459130,N,Y,26.3575295,-80.1239705
MLS Listing,,Single Family Residential,1132 NE 2nd Ter,Boca Raton,FL,33432,1697000,4,3.0,Boca Villas Heights,1786,7784,1958,18,950,,Active,,,https://www.redfin.com/FL/Boca-Raton/1132-NE-2nd-Ter-33432/home/42320393,Beaches MLS,RX-11017149,N,Y,26.360997,-80.0812461
MLS Listing,,Condo/Co-op,210 SE Mizner Blvd #502,Boca Raton,FL,33432,6981000,4,4.5,Alina Boca Raton Condo,4113,392000,2024,18,1697,6842,Active,,,https://www.redfin.com/FL/Boca-Raton/210-SE-Mizner-Blvd-33432/unit-502/home/177651114,Beaches MLS,RX-11017146,N,Y,26.3470095,-80.0832495
MLS Listing,,Single Family Residential,8559 Shawe Way,Boca Raton,FL,33433,665000,4,2.5,Boca Trace,1924,5275,1988,18,346,120,Active,,,https://www.redfin.com/FL/Boca-Raton/8559-Shawe-Way-33433/home/42276275,Beaches MLS,F10457994,N,Y,26.3293335,-80.178464
MLS Listing,,Condo/Co-op,210 SE Mizner Blvd #404,Boca Raton,FL,33432,4683000,3,3.5,Alina Boca Raton Condo,3241,392000,2024,18,1445,5537,Active,,,https://www.redfin.com/FL/Boca-Raton/210-SE-Mizner-Blvd-33432/unit-404/home/192312561,Beaches MLS,RX-11017124,N,Y,26.3470095,-80.0832495
MLS Listing,,Condo/Co-op,19848 Planters Blvd Unit B,Boca Raton,FL,33434,1399000,3,2.0,Charter Cay,2300,,1987,18,608,1470,Active,,,https://www.redfin.com/FL/Boca-Raton/19848-Planters-Blvd-33434/unit-B/home/42249757,Beaches MLS,RX-11017113,N,Y,26.3812779,-80.1556277
