SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,9609 Washburn Ave S,Bloomington,MN,55431,539900,4,4.0,Bloomington,2797,13503,1969,7,193,,Active,,,https://www.redfin.com/MN/Minneapolis/9609-Washburn-Ave-S-55431/home/51389230,NORTHSTARMLS as Distributed by MLS Grid,6599920,N,Y,44.8308394,-93.3154717
MLS Listing,,Single Family Residential,4209 Nokomis Ave,Minneapolis,MN,55406,299900,3,1.0,Ericsson,1148,5040,1907,7,261,,Active,September-20-2024 11:00 AM,September-20-2024 01:00 PM,https://www.redfin.com/MN/Minneapolis/4209-Nokomis-Ave-55406/home/51355848,NORTHSTARMLS as Distributed by MLS Grid,6594530,N,Y,44.9265418,-93.2280609
MLS Listing,,Single Family Residential,4107 Overlook Cir,Bloomington,MN,55437,375000,2,2.0,Bloomington,1822,19602,1942,7,206,,Active,,,https://www.redfin.com/MN/Minneapolis/4107-Overlook-Cir-55437/home/51482675,NORTHSTARMLS as Distributed by MLS Grid,6581569,N,Y,44.795759,-93.3320746
MLS Listing,,Single Family Residential,3815 Lyndale Ave N,Minneapolis,MN,55412,295000,5,2.0,Webber - Camden,2496,4791,2002,7,118,,Active,,,https://www.redfin.com/MN/Minneapolis/3815-Lyndale-Ave-N-55412/home/49904416,NORTHSTARMLS as Distributed by MLS Grid,6600026,N,Y,45.0244107,-93.2884151
MLS Listing,,Single Family Residential,3959 Queen Ave N,Minneapolis,MN,55412,274999,4,2.0,Victory,1760,4356,1951,7,156,,Active,,,https://www.redfin.com/MN/Minneapolis/3959-Queen-Ave-N-55412/home/51300001,NORTHSTARMLS as Distributed by MLS Grid,6599400,N,Y,45.0275755,-93.3099682
MLS Listing,,Multi-Family (2-4 Unit),2755 Grand St NE,Minneapolis,MN,55418,299900,3,2.0,Marshall Terrace,2067,4791,1915,7,145,,Active,,,https://www.redfin.com/MN/Minneapolis/2755-Grand-St-NE-55418/home/51341974,NORTHSTARMLS as Distributed by MLS Grid,6592215,N,Y,45.0183788,-93.2698574
MLS Listing,,Single Family Residential,2512 27th Ave NE,Saint Anthony,MN,55418,349000,2,2.0,Saint Anthony,1791,11325,1953,7,195,,Active,,,https://www.redfin.com/MN/Minneapolis/2512-27th-Ave-NE-55418/home/51318847,NORTHSTARMLS as Distributed by MLS Grid,6600312,N,Y,45.016658,-93.2240455
MLS Listing,,Other,4111 3rd St NE #104,Columbia Heights,MN,55421,189880,2,1.0,Columbia Heights,1040,1001,1986,7,183,454,Pre On-Market,,,https://www.redfin.com/MN/Columbia-Heights/4111-3rd-St-NE-55421/unit-104/home/190438670,NORTHSTARMLS as Distributed by MLS Grid,6588247,N,Y,45.0430519,-93.2639119
MLS Listing,,Single Family Residential,1720 3rd Ave N,Minneapolis,MN,55405,275000,3,2.0,Harrison,1568,8276,1900,7,175,,Active,,,https://www.redfin.com/MN/Minneapolis/1720-3rd-Ave-N-55405/home/51429450,NORTHSTARMLS as Distributed by MLS Grid,6600868,N,Y,44.9800659,-93.3028795
MLS Listing,,Single Family Residential,1718 3rd Ave N,Minneapolis,MN,55405,280000,3,1.0,Harrison,1440,5662,1970,7,194,,Active,,,https://www.redfin.com/MN/Minneapolis/1718-3rd-Ave-N-55405/home/51429547,NORTHSTARMLS as Distributed by MLS Grid,6600832,N,Y,44.9800662,-93.3027232
MLS Listing,,Single Family Residential,6224 Brooklyn Dr,Brooklyn Center,MN,55430,340000,3,2.0,Brooklyn Center,1892,13939,1957,7,180,,Active,,,https://www.redfin.com/MN/Minneapolis/6224-Brooklyn-Dr-55430/home/51525073,NORTHSTARMLS as Distributed by MLS Grid,6599413,N,Y,45.0667684,-93.3168993
MLS Listing,,Single Family Residential,4650 W Broadway Ave,Robbinsdale,MN,55422,375000,4,2.0,Robbinsdale,1876,8276,1927,7,200,,Active,,,https://www.redfin.com/MN/Minneapolis/4650-W-Broadway-Ave-55422/home/51338266,NORTHSTARMLS as Distributed by MLS Grid,6600997,N,Y,45.0395291,-93.347688
MLS Listing,,Single Family Residential,7464 Colfax Ave N,Brooklyn Park,MN,55444,378000,4,2.0,Brooklyn Park,2071,10890,1984,7,183,,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/MN/Minneapolis/7464-Colfax-Ave-N-55444/home/49964783,NORTHSTARMLS as Distributed by MLS Grid,6601224,N,Y,45.0912607,-93.2944984
MLS Listing,,Single Family Residential,1242 Angelo Dr,Golden Valley,MN,55422,2750000,3,4.0,Golden Valley,4645,44866,2010,7,592,,Active,,,https://www.redfin.com/MN/Minneapolis/1242-Angelo-Dr-55422/home/50086211,NORTHSTARMLS as Distributed by MLS Grid,6600640,N,Y,44.9915624,-93.3434297
MLS Listing,,Condo/Co-op,3232 Fremont Ave N #309,Minneapolis,MN,55412,75000,2,1.0,Folwell,1044,,1985,7,72,531,Active,,,https://www.redfin.com/MN/Minneapolis/3232-Fremont-Ave-N-55412/unit-309/home/51334274,NORTHSTARMLS as Distributed by MLS Grid,6601130,N,Y,45.0143645,-93.2949371
MLS Listing,,Single Family Residential,434 Madison St NE,Minneapolis,MN,55413,180000,3,1.0,St. Anthony East,1142,2613,1900,7,158,,Pre On-Market,September-19-2024 06:00 PM,September-19-2024 07:30 PM,https://www.redfin.com/MN/Minneapolis/434-Madison-St-NE-55413/home/51370945,NORTHSTARMLS as Distributed by MLS Grid,6564698,N,Y,44.9943158,-93.2539597
MLS Listing,,Single Family Residential,10780 Regent Ave N,Brooklyn Park,MN,55443,675000,4,3.0,Brooklyn Park,3689,13068,2005,7,183,11,Active,,,https://www.redfin.com/MN/Minneapolis/10780-Regent-Ave-N-55443/home/51255992,NORTHSTARMLS as Distributed by MLS Grid,6600613,N,Y,45.1501219,-93.3446688
MLS Listing,,Condo/Co-op,2739 Girard Ave S #105,Minneapolis,MN,55408,110000,1,1.0,Lowry Hill East,612,10280,1923,7,180,290,Active,,,https://www.redfin.com/MN/Minneapolis/2739-Girard-Ave-S-55408/unit-105/home/51510475,NORTHSTARMLS as Distributed by MLS Grid,6601011,N,Y,44.9525357,-93.2966501
MLS Listing,,Condo/Co-op,618 Washington Ave N #602,Minneapolis,MN,55401,399900,1,1.0,North Loop,751,20647,1916,7,532,625,Active,,,https://www.redfin.com/MN/Minneapolis/618-Washington-Ave-N-55401/unit-602/home/49917161,NORTHSTARMLS as Distributed by MLS Grid,6600773,N,Y,44.9876142,-93.2762042
MLS Listing,,Single Family Residential,33 W 36th St,Minneapolis,MN,55408,435000,5,3.0,King Field,1768,3920,1905,7,246,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/33-W-36th-St-55408/home/50111053,NORTHSTARMLS as Distributed by MLS Grid,6599827,N,Y,44.9375245,-93.2795516
MLS Listing,,Single Family Residential,4537 Cedar Ave S,Minneapolis,MN,55407,109000,1,1.0,Ericsson,480,4791,1925,7,227,,Active,,,https://www.redfin.com/MN/Minneapolis/4537-Cedar-Ave-S-55407/home/51355650,NORTHSTARMLS as Distributed by MLS Grid,6601010,N,Y,44.920402,-93.246918
MLS Listing,,Single Family Residential,3218 Hayes St NE,Minneapolis,MN,55418,390000,4,2.0,Waite Park,1956,5227,1952,7,199,,Active,,,https://www.redfin.com/MN/Minneapolis/3218-Hayes-St-NE-55418/home/51277505,NORTHSTARMLS as Distributed by MLS Grid,6599908,N,Y,45.026451,-93.2348964
MLS Listing,,Single Family Residential,5110 Alfred Rd,Golden Valley,MN,55422,1295000,4,4.0,Golden Valley,5774,17424,1978,7,224,,Active,,,https://www.redfin.com/MN/Minneapolis/5110-Alfred-Rd-55422/home/51403021,NORTHSTARMLS as Distributed by MLS Grid,6589804,N,Y,44.9918368,-93.3447421
MLS Listing,,Condo/Co-op,4618 Cedar Lake Rd S #6,Saint Louis Park,MN,55416,219900,2,2.0,Saint Louis Park,1008,688335,1973,7,218,449,Active,,,https://www.redfin.com/MN/Minneapolis/4618-Cedar-Lake-Rd-S-55416/unit-6/home/51485054,NORTHSTARMLS as Distributed by MLS Grid,6600904,N,Y,44.965462,-93.336962
MLS Listing,,Single Family Residential,2608 W 45th St,Minneapolis,MN,55410,575000,3,1.0,Linden Hills,1248,4356,1904,7,461,,Active,,,https://www.redfin.com/MN/Minneapolis/2608-W-45th-St-55410/home/51326031,NORTHSTARMLS as Distributed by MLS Grid,6598539,N,Y,44.9217515,-93.3132218
MLS Listing,,Single Family Residential,8614 2nd Ave S,Bloomington,MN,55420,383000,4,3.0,Bloomington,2076,16988,1960,7,184,,Active,September-18-2024 08:00 AM,September-18-2024 07:00 PM,https://www.redfin.com/MN/Minneapolis/8614-2nd-Ave-S-55420/home/51339297,NORTHSTARMLS as Distributed by MLS Grid,6600847,N,Y,44.8473312,-93.2749524
MLS Listing,,Condo/Co-op,500 E Grant St #2506,Minneapolis,MN,55404,275000,1,1.0,Elliot Park,1009,,2004,7,273,822,Active,,,https://www.redfin.com/MN/Minneapolis/500-E-Grant-St-55404/unit-2506/home/51254964,NORTHSTARMLS as Distributed by MLS Grid,6598673,N,Y,44.970184,-93.268217
MLS Listing,,Condo/Co-op,215 10th Ave S #224,Minneapolis,MN,55415,760000,2,2.0,Downtown East,2085,,2006,7,365,1433,Active,,,https://www.redfin.com/MN/Minneapolis/215-10th-Ave-S-55415/unit-224/home/49944208,NORTHSTARMLS as Distributed by MLS Grid,6574355,N,Y,44.9764618,-93.2531512
MLS Listing,,Other,7466 72nd Ln N,Brooklyn Park,MN,55428,99900,2,1.0,Brooklyn Park,900,,1974,7,111,540,Active,,,https://www.redfin.com/MN/Minneapolis/7466-72nd-Ln-N-55428/home/50154843,NORTHSTARMLS as Distributed by MLS Grid,6586414,N,Y,45.08557,-93.37407
MLS Listing,,Single Family Residential,4335 4th Ave S,Minneapolis,MN,55409,379000,5,2.0,Regina,2180,5227,1953,7,174,,Active,,,https://www.redfin.com/MN/Minneapolis/4335-4th-Ave-S-55409/home/51341533,NORTHSTARMLS as Distributed by MLS Grid,6600735,N,Y,44.9240188,-93.269944
MLS Listing,,Single Family Residential,2565 Zane Ave N,Golden Valley,MN,55422,475000,3,3.0,Golden Valley,2287,15246,1963,7,208,,Active,,,https://www.redfin.com/MN/Minneapolis/2565-Zane-Ave-N-55422/home/51472301,NORTHSTARMLS as Distributed by MLS Grid,6596156,N,Y,45.0070551,-93.3553539
MLS Listing,,Condo/Co-op,121 Washington Ave S #1714,Minneapolis,MN,55401,299900,2,1.0,Downtown West,1209,,1981,7,248,700,Active,,,https://www.redfin.com/MN/Minneapolis/121-Washington-Ave-S-55401/unit-1714/home/49903665,NORTHSTARMLS as Distributed by MLS Grid,6600705,N,Y,44.9802548,-93.2663515
MLS Listing,,Vacant Land,4634 Nicollet Ave,Minneapolis,MN,55419,499000,,,Tangletown,,5662,,7,,,Active,,,https://www.redfin.com/MN/Minneapolis/4634-Nicollet-Ave-55419/home/51376571,NORTHSTARMLS as Distributed by MLS Grid,6600535,N,Y,44.9183442,-93.2782565
MLS Listing,,Townhouse,2207 2nd Ave N,Minneapolis,MN,55405,270000,3,2.0,Harrison,1560,,1982,7,173,150,Active,,,https://www.redfin.com/MN/Minneapolis/2207-2nd-Ave-N-55405/home/51421783,NORTHSTARMLS as Distributed by MLS Grid,6594770,N,Y,44.9787394,-93.3087867
MLS Listing,,Single Family Residential,4365 43rd Ave N,Robbinsdale,MN,55422,320000,4,2.0,Robbinsdale,1430,6098,1939,7,224,,Active,,,https://www.redfin.com/MN/Minneapolis/4365-43rd-Ave-N-55422/home/49890196,NORTHSTARMLS as Distributed by MLS Grid,6600223,N,Y,45.032523,-93.3347234
MLS Listing,,Single Family Residential,454 Buchanan St NE,Minneapolis,MN,55413,430000,4,2.0,Beltrami,1947,5227,1920,7,221,,Active,,,https://www.redfin.com/MN/Minneapolis/454-Buchanan-St-NE-55413/home/51363541,NORTHSTARMLS as Distributed by MLS Grid,6600674,N,Y,44.9948394,-93.240004
MLS Listing,,Condo/Co-op,6600 Lyndale Ave S #706,Richfield,MN,55423,425000,2,2.0,Richfield,1700,,2004,7,250,1145,Active,,,https://www.redfin.com/MN/Minneapolis/6600-Lyndale-Ave-S-55423/unit-706/home/51263128,NORTHSTARMLS as Distributed by MLS Grid,6583392,N,Y,44.8830812,-93.2870431
MLS Listing,,Single Family Residential,5120 Queen Ave S,Minneapolis,MN,55410,749900,4,3.0,Fulton,3094,5227,1927,8,242,,Active,,,https://www.redfin.com/MN/Minneapolis/5120-Queen-Ave-S-55410/home/51391462,NORTHSTARMLS as Distributed by MLS Grid,6597770,N,Y,44.9098766,-93.3102634
MLS Listing,,Single Family Residential,6817 Dutton Ave N,Brooklyn Park,MN,55428,269000,3,1.0,Brooklyn Park,1092,13503,1956,8,246,,Active,,,https://www.redfin.com/MN/Minneapolis/6817-Dutton-Ave-55428/home/50153808,NORTHSTARMLS as Distributed by MLS Grid,6599262,N,Y,45.0736395,-93.3680079
MLS Listing,,Multi-Family (2-4 Unit),2937 & 2939 France Ave N,Robbinsdale,MN,55422,409900,6,2.0,Robbinsdale,2744,8712,1970,8,149,,Active,,,https://www.redfin.com/MN/Minneapolis/2937-France-Ave-N-55422/home/50142811,NORTHSTARMLS as Distributed by MLS Grid,6598431,N,Y,45.0110825,-93.3289105
MLS Listing,,Single Family Residential,5340 Columbus Ave,Minneapolis,MN,55417,425000,3,1.0,Page,1236,4791,1929,8,344,,Active,,,https://www.redfin.com/MN/Minneapolis/5340-Columbus-Ave-55417/home/51369309,NORTHSTARMLS as Distributed by MLS Grid,6590527,N,Y,44.9058427,-93.2642375
MLS Listing,,Condo/Co-op,1829 3rd Ave S #209,Minneapolis,MN,55404,285000,2,2.0,Steven's Square - Loring Heights,1292,25569,2003,8,221,478,Active,September-21-2024 11:00 AM,September-21-2024 01:00 PM,https://www.redfin.com/MN/Minneapolis/1829-3rd-Ave-S-55404/unit-209/home/51263453,NORTHSTARMLS as Distributed by MLS Grid,6600543,N,Y,44.964292,-93.2724452
MLS Listing,,Single Family Residential,4509 Xerxes Ave S,Minneapolis,MN,55410,390000,3,2.0,Linden Hills,1701,5662,1909,8,229,,Active,,,https://www.redfin.com/MN/Minneapolis/4509-Xerxes-Ave-S-55410/home/51326276,NORTHSTARMLS as Distributed by MLS Grid,6599393,N,Y,44.9211457,-93.3186093
MLS Listing,,Single Family Residential,4200 Janet Ln,Brooklyn Center,MN,55429,290000,3,1.0,Brooklyn Center,2160,,1956,8,134,,Active,September-22-2024 02:00 PM,September-22-2024 04:00 PM,https://www.redfin.com/MN/Minneapolis/4200-Janet-Ln-55429/home/51519591,NORTHSTARMLS as Distributed by MLS Grid,6600459,N,Y,45.0667632,-93.333421
MLS Listing,,Single Family Residential,5250 Knox Ave N,Minneapolis,MN,55430,274900,3,1.0,Shingle Creek,1508,3920,1951,8,182,,Active,,,https://www.redfin.com/MN/Minneapolis/5250-Knox-Ave-N-55430/home/51350756,NORTHSTARMLS as Distributed by MLS Grid,6599976,N,Y,45.0509124,-93.3026501
MLS Listing,,Condo/Co-op,4172 Adair Ave N #2,Robbinsdale,MN,55422,50000,1,1.0,Robbinsdale,691,12458,1959,8,72,432,Active,,,https://www.redfin.com/MN/Minneapolis/4172-Adair-Ave-N-55422/unit-2/home/113775246,NORTHSTARMLS as Distributed by MLS Grid,6600407,N,Y,45.0317026,-93.3559087
MLS Listing,,Single Family Residential,7728 W 85th St,Bloomington,MN,55438,620000,4,3.0,Bloomington,3208,13939,1981,8,193,,Active,,,https://www.redfin.com/MN/Minneapolis/7728-W-85th-St-55438/home/51403847,NORTHSTARMLS as Distributed by MLS Grid,6597390,N,Y,44.8498927,-93.3852779
MLS Listing,,Condo/Co-op,901 S 2nd St #509,Minneapolis,MN,55415,399900,1,1.0,Downtown East,906,34325,2008,8,441,653,Active,,,https://www.redfin.com/MN/Minneapolis/901-S-2nd-St-55415/unit-509/home/49996369,NORTHSTARMLS as Distributed by MLS Grid,6587321,N,Y,44.9771587,-93.2549857
MLS Listing,,Single Family Residential,4316 Estate Dr,Brooklyn Park,MN,55443,329000,3,3.0,Brooklyn Park,2242,12196,1962,8,147,,Active,September-21-2024 11:00 AM,September-21-2024 02:00 PM,https://www.redfin.com/MN/Minneapolis/4316-Estate-Dr-55443/home/50152958,NORTHSTARMLS as Distributed by MLS Grid,6600245,N,Y,45.0955094,-93.3373025
MLS Listing,,Townhouse,2828 Aldrich Ave S #7,Minneapolis,MN,55408,279900,1,2.0,Lowry Hill East,1248,,2006,8,224,613,Active,,,https://www.redfin.com/MN/Minneapolis/2828-Aldrich-Ave-S-55408/unit-7/home/62555689,NORTHSTARMLS as Distributed by MLS Grid,6599872,N,Y,44.9509315,-93.2897249
MLS Listing,,Condo/Co-op,460 Ford Rd #203,Saint Louis Park,MN,55426,269000,1,2.0,Saint Louis Park,1159,,2005,8,232,409,Active,,,https://www.redfin.com/MN/Minneapolis/460-Ford-Rd-55426/unit-203/home/49917835,NORTHSTARMLS as Distributed by MLS Grid,6600265,N,Y,44.975495,-93.4066542
MLS Listing,,Multi-Family (2-4 Unit),3200 Bloomington Ave,Minneapolis,MN,55407,699000,13,4.0,Powderhorn Park,5280,4791,1912,8,132,,Active,,,https://www.redfin.com/MN/Minneapolis/3200-Bloomington-Ave-55407/home/50201913,NORTHSTARMLS as Distributed by MLS Grid,6596769,N,Y,44.9445766,-93.2527933
MLS Listing,,Townhouse,433 River St,Minneapolis,MN,55401,1250000,3,4.0,North Loop,3240,4356,1997,8,386,580,Active,,,https://www.redfin.com/MN/Minneapolis/433-River-St-55401/home/49917162,NORTHSTARMLS as Distributed by MLS Grid,6566993,N,Y,44.9886051,-93.2710962
MLS Listing,,Condo/Co-op,2895 James Ave S #2,Minneapolis,MN,55408,260000,2,1.0,East Isles,1004,5793,1915,8,259,350,Active,,,https://www.redfin.com/MN/Minneapolis/2895-James-Ave-S-55408/unit-2/home/51264263,NORTHSTARMLS as Distributed by MLS Grid,6598907,N,Y,44.949416,-93.303031
MLS Listing,,Multi-Family (2-4 Unit),3405 Aldrich Ave S,Minneapolis,MN,55408,600000,8,4.0,South Uptown,4524,5662,1921,8,133,,Active,,,https://www.redfin.com/MN/Minneapolis/3405-Aldrich-Ave-S-55408/home/192200087,NORTHSTARMLS as Distributed by MLS Grid,6582190,N,Y,44.9410199,-93.2891549
MLS Listing,,Single Family Residential,5239 Twin Lake Blvd E,Brooklyn Center,MN,55429,569000,4,3.0,Brooklyn Center,2648,18730,1947,8,215,,Active,,,https://www.redfin.com/MN/Minneapolis/5239-Twin-Lake-Blvd-E-55429/home/51343834,NORTHSTARMLS as Distributed by MLS Grid,6598639,N,Y,45.050822,-93.3329323
MLS Listing,,Townhouse,8454 Toledo Ave N,Brooklyn Park,MN,55443,235000,3,2.0,Brooklyn Park,1295,2178,1980,8,181,240,Active,,,https://www.redfin.com/MN/Minneapolis/8454-Toledo-Ave-N-55443/home/50118344,NORTHSTARMLS as Distributed by MLS Grid,6600094,N,Y,45.1084869,-93.3502271
MLS Listing,,Multi-Family (2-4 Unit),1518 Madison St NE,Minneapolis,MN,55413,449000,5,3.0,Logan Park,2364,5227,1900,8,190,,Pre On-Market,,,https://www.redfin.com/MN/Minneapolis/1518-Madison-St-NE-55413/home/50201375,NORTHSTARMLS as Distributed by MLS Grid,6599970,N,Y,45.0037101,-93.2540509
MLS Listing,,Multi-Family (2-4 Unit),4441 Unity Ave N,Robbinsdale,MN,55422,457900,6,3.0,Robbinsdale,2578,11325,1962,8,178,,Active,,,https://www.redfin.com/MN/Minneapolis/4441-Unity-Ave-N-55422/home/50201850,NORTHSTARMLS as Distributed by MLS Grid,6599222,N,Y,45.0361666,-93.3485479
MLS Listing,,Condo/Co-op,2309 Grand Ave S #1,Minneapolis,MN,55405,130000,1,1.0,Whittier,646,609,1922,8,201,405,Active,,,https://www.redfin.com/MN/Minneapolis/2309-Grand-Ave-S-55405/unit-1/home/51516445,NORTHSTARMLS as Distributed by MLS Grid,6583736,N,Y,44.9596589,-93.2839307
MLS Listing,,Multi-Family (2-4 Unit),3428 Aldrich Ave S,Minneapolis,MN,55408,789000,8,4.0,South Uptown,4338,,1915,8,182,,Active,,,https://www.redfin.com/MN/Minneapolis/3428-Aldrich-Ave-S-55408/home/51292847,NORTHSTARMLS as Distributed by MLS Grid,6599570,N,Y,44.9403417,-93.2897725
MLS Listing,,Condo/Co-op,1400 Dakota Ave S #203,Saint Louis Park,MN,55416,122000,0,1.0,Saint Louis Park,595,,1983,8,205,347,Active,,,https://www.redfin.com/MN/Minneapolis/1400-Dakota-Ave-S-55416/unit-203/home/50169572,NORTHSTARMLS as Distributed by MLS Grid,6599974,N,Y,44.9684158,-93.3611137
MLS Listing,,Single Family Residential,8947 Wentworth Ave S,Bloomington,MN,55420,360000,4,2.0,Bloomington,2204,13503,1948,8,163,,Active,,,https://www.redfin.com/MN/Minneapolis/8947-Wentworth-Ave-S-55420/home/50170542,NORTHSTARMLS as Distributed by MLS Grid,6599250,N,Y,44.841318,-93.2806639
MLS Listing,,Multi-Family (2-4 Unit),1000 24th Ave NE,Minneapolis,MN,55418,599000,10,3.0,Windom Park,3965,,1901,8,151,,Active,,,https://www.redfin.com/MN/Minneapolis/1000-24th-Ave-NE-55418/home/50205555,NORTHSTARMLS as Distributed by MLS Grid,6599193,N,Y,45.0119625,-93.2453377
MLS Listing,,Other,11079 Oregon Cir #78,Bloomington,MN,55438,215000,2,2.0,Bloomington,1209,38550,1984,8,178,496,Active,,,https://www.redfin.com/MN/Minneapolis/11079-Oregon-Cir-55438/unit-78/home/51300754,NORTHSTARMLS as Distributed by MLS Grid,6597674,N,Y,44.8020812,-93.3765224
MLS Listing,,Single Family Residential,4742 Emerson Ave N,Minneapolis,MN,55430,215000,2,1.0,Lind - Bohanon,1165,5227,1926,9,185,,Active,,,https://www.redfin.com/MN/Minneapolis/4742-Emerson-Ave-N-55430/home/51360007,NORTHSTARMLS as Distributed by MLS Grid,6578177,N,Y,45.0415269,-93.2950337
MLS Listing,,Vacant Land,2921 Grand St NE,Minneapolis,MN,55418,445000,,,Marshall Terrace,,5227,,9,,,Active,,,https://www.redfin.com/MN/Minneapolis/2921-Grand-St-NE-55418/home/51264798,NORTHSTARMLS as Distributed by MLS Grid,6599790,N,Y,45.021216,-93.270028
MLS Listing,,Single Family Residential,2806 Penn Ave N,Minneapolis,MN,55411,239900,3,1.0,Jordan,1080,5292,1922,9,222,,Active,,,https://www.redfin.com/MN/Minneapolis/2806-Penn-Ave-N-55411/home/51334560,NORTHSTARMLS as Distributed by MLS Grid,6599733,N,Y,45.0089271,-93.3079462
MLS Listing,,Condo/Co-op,2600 University Ave SE #421,Minneapolis,MN,55414,309900,3,2.0,Prospect Park - East River Road,1082,,2006,9,286,587,Active,,,https://www.redfin.com/MN/Minneapolis/2600-University-Ave-SE-55414/unit-421/home/51268630,NORTHSTARMLS as Distributed by MLS Grid,6587161,N,Y,44.9723311,-93.2200817
MLS Listing,,Single Family Residential,2929 Hillsboro Ave S,Saint Louis Park,MN,55426,340000,3,2.0,Saint Louis Park,1211,7405,1953,9,281,,Active,,,https://www.redfin.com/MN/Minneapolis/2929-Hillsboro-Ave-S-55426/home/51405211,NORTHSTARMLS as Distributed by MLS Grid,6598281,N,Y,44.9492154,-93.3980046
MLS Listing,,Condo/Co-op,1111 W River Pkwy Unit 26B,Minneapolis,MN,55415,2795000,3,3.0,Downtown East,2623,,2022,9,1066,2380,Active,,,https://www.redfin.com/MN/Minneapolis/1111-W-River-Pkwy-55415/unit-26B/home/186175153,NORTHSTARMLS as Distributed by MLS Grid,6594881,N,Y,44.9771542,-93.2500446
MLS Listing,,Condo/Co-op,3200 Virginia Ave S #119,Saint Louis Park,MN,55426,198500,3,2.0,Saint Louis Park,1488,,1969,9,133,679,Active,,,https://www.redfin.com/MN/Minneapolis/3200-Virginia-Ave-S-55426/unit-119/home/51404778,NORTHSTARMLS as Distributed by MLS Grid,6597558,N,Y,44.9451672,-93.3837352
MLS Listing,,Single Family Residential,662 37th Ave NE,Minneapolis,MN,55421,239900,1,2.0,Columbia Park,1302,8712,1922,9,184,,Active,,,https://www.redfin.com/MN/Minneapolis/662-37th-Ave-NE-55421/home/50020374,NORTHSTARMLS as Distributed by MLS Grid,6598854,N,Y,45.0353368,-93.2540149
MLS Listing,,Single Family Residential,9019 11th Ave S,Bloomington,MN,55420,399900,3,2.0,Bloomington,1732,12196,1954,9,231,,Active,,,https://www.redfin.com/MN/Minneapolis/9019-11th-Ave-S-55420/home/49973824,NORTHSTARMLS as Distributed by MLS Grid,6594985,N,Y,44.8398996,-93.2591233
MLS Listing,,Condo/Co-op,8151 33rd Ave S #706,Bloomington,MN,55425,379900,2,2.0,Bloomington,1030,126149,2005,9,369,705,Active,,,https://www.redfin.com/MN/Minneapolis/8151-33rd-Ave-S-55425/unit-706/home/50033868,NORTHSTARMLS as Distributed by MLS Grid,6599251,N,Y,44.8560032,-93.2239312
MLS Listing,,Condo/Co-op,4236 Upton Ave S #305,Minneapolis,MN,55410,150000,1,1.0,Linden Hills,724,12719,1959,9,207,604,Active,,,https://www.redfin.com/MN/Minneapolis/4236-Upton-Ave-S-55410/unit-305/home/51325977,NORTHSTARMLS as Distributed by MLS Grid,6597784,N,Y,44.9258317,-93.3148902
MLS Listing,,Single Family Residential,3742 Sheridan Ave N,Minneapolis,MN,55412,229900,3,1.0,Cleveland,1036,5120,1923,9,222,,Active,,,https://www.redfin.com/MN/Minneapolis/3742-Sheridan-Ave-N-55412/home/49921236,NORTHSTARMLS as Distributed by MLS Grid,6597265,N,Y,45.0235339,-93.311893
